 1.01626E-02 6.08962E-02 8.49909E-02 1.18093E-01 1.22615E-01
 1.69377E-02 6.31700E-02 8.83225E-02 1.22862E-01 1.28479E-01
 2.82486E-02 6.71236E-02 9.40701E-02 1.31048E-01 1.34226E-01
 4.70810E-02 7.41653E-02 1.04196E-01 1.47363E-01 1.50404E-01
 7.86164E-02 8.79304E-02 1.25496E-01 1.79663E-01 1.98194E-01
 1.32275E-01 1.10422E-01 1.58765E-01 2.34020E-01 2.44235E-01
 2.19298E-01 1.49819E-01 2.14392E-01 3.14888E-01 3.34246E-01
 3.78788E-01 2.19623E-01 2.99995E-01 4.23577E-01 4.72322E-01
 6.41026E-01 3.23400E-01 4.27518E-01 5.63019E-01 6.28503E-01
 1.01626E+00 4.35317E-01 5.60434E-01 7.04598E-01 7.37768E-01
 1.70068E+00 5.32583E-01 6.87676E-01 8.41382E-01 8.59700E-01
 2.87356E+00 5.79464E-01 7.52990E-01 9.25316E-01 9.45079E-01
 4.90196E+00 5.97646E-01 7.75438E-01 9.59611E-01 9.79829E-01
 8.33333E+00 6.05563E-01 7.85212E-01 9.71511E-01 1.00000E+01
 1.30208E+01 6.07507E-01 7.89744E-01 9.74925E-01 1.00000E+01
 2.19298E+01 6.06535E-01 7.89741E-01 9.76501E-01 1.00000E+01
 3.62319E+01 6.07363E-01 7.89706E-01 9.77717E-01 1.00000E+01
 6.41026E+01 6.05568E-01 7.89492E-01 9.77721E-01 1.00000E+01
 1.04167E+02 6.07593E-01 7.88792E-01 9.77716E-01 1.00000E+01
