 1.01626E-02 2.99968E-02 5.10442E-02 8.26697E-02 8.81510E-02
 1.69377E-02 3.15653E-02 5.39169E-02 8.76084E-02 9.09496E-02
 2.82486E-02 3.42937E-02 5.88932E-02 9.63714E-02 9.77733E-02
 4.70810E-02 3.91549E-02 6.76900E-02 1.16198E-01 1.36518E-01
 7.86164E-02 4.77570E-02 8.42840E-02 1.49170E-01 1.95412E-01
 1.32275E-01 6.45567E-02 1.12516E-01 2.06860E-01 2.56790E-01
 2.19298E-01 9.55019E-02 1.60132E-01 2.90028E-01 3.36549E-01
 3.78788E-01 1.42028E-01 2.31386E-01 3.99182E-01 4.31752E-01
 6.41026E-01 2.18646E-01 3.37451E-01 5.29564E-01 5.66713E-01
 1.01626E+00 3.07094E-01 4.53317E-01 6.60105E-01 7.19706E-01
 1.70068E+00 3.98260E-01 5.82045E-01 7.94020E-01 8.32354E-01
 2.87356E+00 4.46181E-01 6.58446E-01 8.95917E-01 9.25025E-01
 4.90196E+00 4.64561E-01 6.87498E-01 9.42173E-01 9.72112E-01
 8.33333E+00 4.63147E-01 7.00256E-01 9.58051E-01 1.00000E+01
 1.30208E+01 4.56848E-01 6.95856E-01 9.63224E-01 1.00000E+01
 2.19298E+01 4.71973E-01 6.83180E-01 9.66031E-01 1.00000E+01
 3.62319E+01 4.89040E-01 6.94463E-01 9.67970E-01 1.00000E+01
 6.41026E+01 4.99783E-01 7.09622E-01 9.67194E-01 1.00000E+01
 1.04167E+02 5.04727E-01 7.18807E-01 9.61079E-01 1.00000E+01
