 1.01626E-02 2.88526E-02 4.89436E-02 7.90482E-02 8.37685E-02
 1.69377E-02 2.95981E-02 5.03151E-02 8.14201E-02 8.66552E-02
 2.82486E-02 3.08602E-02 5.26342E-02 8.54118E-02 9.05073E-02
 4.70810E-02 3.30266E-02 5.66051E-02 9.23296E-02 8.92936E-02
 7.86164E-02 3.67453E-02 6.33897E-02 1.04836E-01 1.10691E-01
 1.32275E-01 4.32181E-02 7.50699E-02 1.31933E-01 1.64139E-01
 2.19298E-01 5.56676E-02 9.61337E-02 1.77527E-01 2.33677E-01
 3.78788E-01 7.42935E-02 1.28810E-01 2.40117E-01 3.03003E-01
 6.41026E-01 1.07402E-01 1.77072E-01 3.16287E-01 3.65133E-01
 1.01626E+00 1.49726E-01 2.37885E-01 3.90993E-01 4.66915E-01
 1.70068E+00 2.07911E-01 3.14908E-01 4.64345E-01 5.22426E-01
 2.87356E+00 2.76304E-01 4.03329E-01 5.57868E-01 5.83166E-01
 4.90196E+00 3.47580E-01 5.05666E-01 6.84913E-01 7.13826E-01
 8.33333E+00 3.96993E-01 5.80462E-01 7.89243E-01 8.17410E-01
 1.30208E+01 4.32333E-01 6.29322E-01 8.58247E-01 8.86708E-01
 2.19298E+01 4.57283E-01 6.61230E-01 9.01503E-01 9.30676E-01
 3.62319E+01 4.74584E-01 6.83186E-01 9.27856E-01 9.57846E-01
 6.41026E+01 4.85228E-01 6.98278E-01 9.43826E-01 9.75299E-01
 1.04167E+02 4.92614E-01 7.08374E-01 9.53259E-01 1.00000E+01
