 1.00000E-02 1.93513E-02 3.59147E-02 6.61070E-02 7.10733E-02
 2.00000E-02 1.98170E-02 3.76101E-02 6.84610E-02 7.35867E-02
 3.00000E-02 2.03400E-02 3.85638E-02 7.07672E-02 7.60479E-02
 4.00000E-02 2.08638E-02 3.96565E-02 7.30265E-02 7.88797E-02
 5.00000E-02 2.13391E-02 4.07273E-02 7.55476E-02 8.15398E-02
 6.00000E-02 2.18502E-02 4.17795E-02 7.79559E-02 8.44052E-02
 7.00000E-02 2.23415E-02 4.28305E-02 8.04808E-02 8.73019E-02
 8.00000E-02 2.28263E-02 4.38813E-02 8.30439E-02 9.02552E-02
 9.00000E-02 2.33222E-02 4.49298E-02 8.56412E-02 9.33319E-02
 1.00000E-01 2.38141E-02 4.59960E-02 8.82765E-02 9.64670E-02
 1.10000E-01 2.43030E-02 4.70604E-02 9.09850E-02 9.97069E-02
 1.20000E-01 2.47899E-02 4.81124E-02 9.37286E-02 1.03035E-01
 1.30000E-01 2.52749E-02 4.91831E-02 9.65082E-02 1.06466E-01
 1.40000E-01 2.57575E-02 5.02370E-02 9.93371E-02 1.09999E-01
 1.50000E-01 2.62407E-02 5.13066E-02 1.02210E-01 1.13653E-01
 1.60000E-01 2.67231E-02 5.23667E-02 1.05114E-01 1.17418E-01
 1.70000E-01 2.72016E-02 5.34228E-02 1.08051E-01 1.21311E-01
 1.80000E-01 2.76768E-02 5.44860E-02 1.11020E-01 1.25335E-01
 1.90000E-01 2.81537E-02 5.55445E-02 1.14016E-01 1.29487E-01
 2.00000E-01 2.86248E-02 5.65994E-02 1.17035E-01 1.33780E-01
 2.10000E-01 2.90968E-02 5.76514E-02 1.20072E-01 1.38215E-01
 2.20000E-01 2.95635E-02 5.87006E-02 1.23121E-01 1.42780E-01
 2.30000E-01 3.00310E-02 5.97469E-02 1.26179E-01 1.47470E-01
 2.40000E-01 3.04936E-02 6.07899E-02 1.29241E-01 1.52247E-01
 2.50000E-01 3.09547E-02 6.18293E-02 1.32303E-01 1.57080E-01
 2.60000E-01 3.14137E-02 6.28646E-02 1.35362E-01 1.61926E-01
 2.70000E-01 3.18691E-02 6.38955E-02 1.38422E-01 1.66766E-01
 2.80000E-01 3.23211E-02 6.49214E-02 1.41474E-01 1.71577E-01
 2.90000E-01 3.27724E-02 6.59419E-02 1.44515E-01 1.76357E-01
 3.00000E-01 3.32203E-02 6.69567E-02 1.47542E-01 1.81097E-01
 3.10000E-01 3.36651E-02 6.79668E-02 1.50555E-01 1.85793E-01
 3.20000E-01 3.41068E-02 6.89735E-02 1.53550E-01 1.90441E-01
 3.30000E-01 3.45455E-02 6.99735E-02 1.56528E-01 1.95043E-01
 3.40000E-01 3.49812E-02 7.09663E-02 1.59493E-01 1.99601E-01
 3.50000E-01 3.54140E-02 7.19526E-02 1.62439E-01 2.04110E-01
 3.60000E-01 3.58439E-02 7.29360E-02 1.65363E-01 2.08570E-01
 3.70000E-01 3.62708E-02 7.39115E-02 1.68266E-01 2.12979E-01
 3.80000E-01 3.66948E-02 7.48788E-02 1.71147E-01 2.17338E-01
 3.90000E-01 3.71157E-02 7.58429E-02 1.74005E-01 2.21656E-01
 4.00000E-01 3.75335E-02 7.67993E-02 1.76841E-01 2.25929E-01
 4.10000E-01 3.79483E-02 7.77469E-02 1.79655E-01 2.30151E-01
 4.20000E-01 3.83598E-02 7.86919E-02 1.82450E-01 2.34324E-01
 4.30000E-01 3.87682E-02 7.96278E-02 1.85222E-01 2.38456E-01
 4.40000E-01 3.91734E-02 8.05569E-02 1.87970E-01 2.42547E-01
 4.50000E-01 3.95752E-02 8.14807E-02 1.90694E-01 2.46590E-01
 4.60000E-01 3.99737E-02 8.23949E-02 1.93395E-01 2.50585E-01
 4.70000E-01 4.03692E-02 8.33060E-02 1.96072E-01 2.54543E-01
 4.80000E-01 4.07622E-02 8.42075E-02 1.98726E-01 2.58461E-01
 4.90000E-01 4.11517E-02 8.51038E-02 2.01357E-01 2.62333E-01
 5.00000E-01 4.15378E-02 8.59922E-02 2.03969E-01 2.66158E-01
 5.10000E-01 4.19204E-02 8.68742E-02 2.06558E-01 2.69954E-01
 5.20000E-01 4.23005E-02 8.77494E-02 2.09123E-01 2.73708E-01
 5.30000E-01 4.26776E-02 8.86175E-02 2.11666E-01 2.77418E-01
 5.40000E-01 4.30511E-02 8.94791E-02 2.14186E-01 2.81087E-01
