 1.00000E-02 1.70108E-01 1.98429E-01 2.26970E-01 2.30385E-01
 2.00000E-02 1.74062E-01 2.03321E-01 2.32989E-01 2.36514E-01
 3.00000E-02 1.78208E-01 2.08433E-01 2.39302E-01 2.43000E-01
 4.00000E-02 1.82546E-01 2.13786E-01 2.45950E-01 2.49829E-01
 5.00000E-02 1.87069E-01 2.19383E-01 2.52936E-01 2.57021E-01
 6.00000E-02 1.91778E-01 2.25211E-01 2.60260E-01 2.64567E-01
 7.00000E-02 1.96669E-01 2.31267E-01 2.67921E-01 2.72478E-01
 8.00000E-02 2.01734E-01 2.37543E-01 2.75916E-01 2.80749E-01
 9.00000E-02 2.06965E-01 2.44024E-01 2.84234E-01 2.89378E-01
 1.00000E-01 2.12353E-01 2.50697E-01 2.92863E-01 2.98358E-01
 1.10000E-01 2.17881E-01 2.57540E-01 3.01785E-01 3.07677E-01
 1.20000E-01 2.23536E-01 2.64529E-01 3.10973E-01 3.17320E-01
 1.30000E-01 2.29297E-01 2.71640E-01 3.20399E-01 3.27270E-01
 1.40000E-01 2.35144E-01 2.78843E-01 3.30029E-01 3.37507E-01
 1.50000E-01 2.41059E-01 2.86113E-01 3.39822E-01 3.48010E-01
 1.60000E-01 2.47020E-01 2.93423E-01 3.49737E-01 3.58758E-01
 1.70000E-01 2.53009E-01 3.00747E-01 3.59726E-01 3.69729E-01
 1.80000E-01 2.59009E-01 3.08062E-01 3.69743E-01 3.80902E-01
 1.90000E-01 2.65003E-01 3.15349E-01 3.79741E-01 3.92256E-01
 2.00000E-01 2.70979E-01 3.22589E-01 3.89674E-01 4.03762E-01
 2.10000E-01 2.76923E-01 3.29766E-01 3.99506E-01 4.15377E-01
 2.20000E-01 2.82827E-01 3.36870E-01 4.09203E-01 4.27012E-01
 2.30000E-01 2.88681E-01 3.43888E-01 4.18738E-01 4.38517E-01
 2.40000E-01 2.94479E-01 3.50814E-01 4.28093E-01 4.49769E-01
 2.50000E-01 3.00215E-01 3.57640E-01 4.37255E-01 4.60710E-01
 2.60000E-01 3.05885E-01 3.64363E-01 4.46215E-01 4.71324E-01
 2.70000E-01 3.11486E-01 3.70979E-01 4.54967E-01 4.81611E-01
 2.80000E-01 3.17016E-01 3.77485E-01 4.63510E-01 4.91577E-01
 2.90000E-01 3.22472E-01 3.83881E-01 4.71844E-01 5.01230E-01
 3.00000E-01 3.27855E-01 3.90166E-01 4.79971E-01 5.10583E-01
 3.10000E-01 3.33162E-01 3.96339E-01 4.87893E-01 5.19644E-01
 3.20000E-01 3.38395E-01 4.02403E-01 4.95614E-01 5.28427E-01
 3.30000E-01 3.43554E-01 4.08358E-01 5.03140E-01 5.36940E-01
 3.40000E-01 3.48638E-01 4.14205E-01 5.10474E-01 5.45196E-01
 3.50000E-01 3.53650E-01 4.19946E-01 5.17622E-01 5.53204E-01
 3.60000E-01 3.58589E-01 4.25583E-01 5.24588E-01 5.60973E-01
 3.70000E-01 3.63457E-01 4.31117E-01 5.31379E-01 5.68514E-01
 3.80000E-01 3.68256E-01 4.36552E-01 5.37999E-01 5.75834E-01
 3.90000E-01 3.72985E-01 4.41888E-01 5.44453E-01 5.82942E-01
 4.00000E-01 3.77648E-01 4.47129E-01 5.50747E-01 5.89848E-01
 4.10000E-01 3.82244E-01 4.52276E-01 5.56886E-01 5.96558E-01
 4.20000E-01 3.86776E-01 4.57332E-01 5.62875E-01 6.03079E-01
 4.30000E-01 3.91244E-01 4.62298E-01 5.68717E-01 6.09419E-01
 4.40000E-01 3.95651E-01 4.67178E-01 5.74418E-01 6.15585E-01
 4.50000E-01 3.99997E-01 4.71972E-01 5.79983E-01 6.21583E-01
 4.60000E-01 4.04284E-01 4.76684E-01 5.85415E-01 6.27419E-01
 4.70000E-01 4.08514E-01 4.81316E-01 5.90719E-01 6.33099E-01
 4.80000E-01 4.12687E-01 4.85869E-01 5.95899E-01 6.38628E-01
 4.90000E-01 4.16805E-01 4.90345E-01 6.00959E-01 6.44012E-01
 5.00000E-01 4.20869E-01 4.94747E-01 6.05902E-01 6.49256E-01
 5.10000E-01 4.24880E-01 4.99075E-01 6.10732E-01 6.54365E-01
 5.20000E-01 4.28840E-01 5.03333E-01 6.15453E-01 6.59343E-01
 5.30000E-01 4.32750E-01 5.07522E-01 6.20068E-01 6.64196E-01
 5.40000E-01 4.36611E-01 5.11644E-01 6.24580E-01 6.68926E-01
 5.50000E-01 4.40424E-01 5.15700E-01 6.28992E-01 6.73539E-01
