 1.00000E-02 1.98235E-02 3.76198E-02 6.84732E-02 7.35996E-02
 2.00000E-02 2.08884E-02 3.96953E-02 7.30751E-02 7.89222E-02
 3.00000E-02 2.19042E-02 4.18613E-02 7.80396E-02 8.44928E-02
 4.00000E-02 2.29192E-02 4.40209E-02 8.31850E-02 9.03817E-02
 5.00000E-02 2.39558E-02 4.61980E-02 8.84645E-02 9.66050E-02
 6.00000E-02 2.49875E-02 4.83992E-02 9.39338E-02 1.03131E-01
 7.00000E-02 2.60196E-02 5.06079E-02 9.95483E-02 1.10024E-01
 8.00000E-02 2.70497E-02 5.28166E-02 1.05289E-01 1.17274E-01
 9.00000E-02 2.80828E-02 5.50309E-02 1.11144E-01 1.24903E-01
 1.00000E-01 2.91095E-02 5.72369E-02 1.17065E-01 1.32928E-01
 1.10000E-01 3.01314E-02 5.94359E-02 1.23026E-01 1.41352E-01
 1.20000E-01 3.11483E-02 6.16202E-02 1.28998E-01 1.50140E-01
 1.30000E-01 3.21590E-02 6.37893E-02 1.34951E-01 1.59167E-01
 1.40000E-01 3.31619E-02 6.59414E-02 1.40862E-01 1.68234E-01
 1.50000E-01 3.41557E-02 6.80739E-02 1.46713E-01 1.77199E-01
 1.60000E-01 3.51406E-02 7.01843E-02 1.52493E-01 1.85989E-01
 1.70000E-01 3.61165E-02 7.22704E-02 1.58194E-01 1.94583E-01
 1.80000E-01 3.70817E-02 7.43302E-02 1.63803E-01 2.02969E-01
 1.90000E-01 3.80366E-02 7.63643E-02 1.69315E-01 2.11143E-01
 2.00000E-01 3.89813E-02 7.83732E-02 1.74726E-01 2.19122E-01
 2.10000E-01 3.99144E-02 8.03521E-02 1.80036E-01 2.26888E-01
 2.20000E-01 4.08361E-02 8.23054E-02 1.85242E-01 2.34467E-01
 2.30000E-01 4.17468E-02 8.42287E-02 1.90345E-01 2.41845E-01
 2.40000E-01 4.26465E-02 8.61251E-02 1.95350E-01 2.49046E-01
 2.50000E-01 4.35347E-02 8.79912E-02 2.00253E-01 2.56055E-01
 2.60000E-01 4.44114E-02 8.98314E-02 2.05056E-01 2.62900E-01
 2.70000E-01 4.52766E-02 9.16413E-02 2.09758E-01 2.69566E-01
 2.80000E-01 4.61304E-02 9.34241E-02 2.14363E-01 2.76073E-01
 2.90000E-01 4.69731E-02 9.51795E-02 2.18873E-01 2.82418E-01
 3.00000E-01 4.78049E-02 9.69064E-02 2.23287E-01 2.88606E-01
 3.10000E-01 4.86256E-02 9.86059E-02 2.27612E-01 2.94649E-01
 3.20000E-01 4.94351E-02 1.00280E-01 2.31849E-01 3.00539E-01
 3.30000E-01 5.02335E-02 1.01927E-01 2.35998E-01 3.06298E-01
 3.40000E-01 5.10218E-02 1.03548E-01 2.40061E-01 3.11913E-01
 3.50000E-01 5.17996E-02 1.05142E-01 2.44039E-01 3.17400E-01
 3.60000E-01 5.25666E-02 1.06712E-01 2.47935E-01 3.22757E-01
 3.70000E-01 5.33238E-02 1.08257E-01 2.51753E-01 3.27988E-01
 3.80000E-01 5.40710E-02 1.09778E-01 2.55495E-01 3.33102E-01
 3.90000E-01 5.48081E-02 1.11275E-01 2.59159E-01 3.38092E-01
 4.00000E-01 5.55360E-02 1.12748E-01 2.62749E-01 3.42978E-01
 4.10000E-01 5.62539E-02 1.14199E-01 2.66265E-01 3.47746E-01
 4.20000E-01 5.69631E-02 1.15626E-01 2.69715E-01 3.52411E-01
 4.30000E-01 5.76628E-02 1.17032E-01 2.73095E-01 3.56971E-01
 4.40000E-01 5.83539E-02 1.18416E-01 2.76407E-01 3.61429E-01
 4.50000E-01 5.90363E-02 1.19779E-01 2.79652E-01 3.65791E-01
 4.60000E-01 5.97099E-02 1.21121E-01 2.82838E-01 3.70054E-01
