 1.01626E-02 1.66235E-02 3.16361E-02 6.21054E-02 6.76412E-02
 1.69377E-02 1.69425E-02 3.32895E-02 6.57957E-02 7.11249E-02
 2.82486E-02 1.87827E-02 3.68621E-02 7.31073E-02 7.12948E-02
 4.70810E-02 2.10806E-02 4.17963E-02 8.53715E-02 9.64403E-02
 7.86164E-02 2.49875E-02 5.17931E-02 1.11124E-01 1.51021E-01
 1.32275E-01 3.14813E-02 6.63040E-02 1.51871E-01 2.17769E-01
 2.19298E-01 4.18342E-02 9.04156E-02 2.16401E-01 3.19966E-01
 3.78788E-01 5.93489E-02 1.26004E-01 3.06528E-01 4.33620E-01
 6.41026E-01 8.21948E-02 1.76308E-01 4.10994E-01 5.60734E-01
 1.01626E+00 1.19065E-01 2.38046E-01 5.22336E-01 6.55108E-01
 1.70068E+00 2.07651E-01 3.43487E-01 6.46604E-01 7.75974E-01
 2.87356E+00 2.99944E-01 5.01529E-01 7.63982E-01 8.75496E-01
 4.90196E+00 3.45568E-01 5.79075E-01 8.78688E-01 9.39132E-01
 8.33333E+00 3.64855E-01 6.11048E-01 9.27895E-01 9.72065E-01
 1.30208E+01 3.71582E-01 6.22895E-01 9.45978E-01 1.00000E+01
 2.19298E+01 3.73850E-01 6.26762E-01 9.52970E-01 1.00000E+01
 3.62319E+01 3.69910E-01 6.26593E-01 9.55607E-01 1.00000E+01
 6.41026E+01 3.70530E-01 6.26301E-01 9.56468E-01 1.00000E+01
 1.04167E+02 3.72128E-01 6.25234E-01 9.56503E-01 1.00000E+01
