 1.01626E-02 2.83037E-02 4.79317E-02 7.72845E-02 8.18289E-02
 1.69377E-02 2.86759E-02 4.86157E-02 7.84742E-02 8.31107E-02
 2.82486E-02 2.93073E-02 4.97733E-02 8.04727E-02 8.54737E-02
 4.70810E-02 3.03910E-02 5.17532E-02 8.38612E-02 8.94065E-02
 7.86164E-02 3.22778E-02 5.51798E-02 8.97168E-02 9.05128E-02
 1.32275E-01 3.56560E-02 6.12547E-02 1.00415E-01 1.02333E-01
 2.19298E-01 4.18086E-02 7.21259E-02 1.24376E-01 1.52387E-01
 3.78788E-01 5.32643E-02 9.31960E-02 1.64400E-01 2.22682E-01
 6.41026E-01 7.61009E-02 1.29786E-01 2.32730E-01 3.00853E-01
 1.01626E+00 1.18276E-01 1.91542E-01 3.31122E-01 3.96753E-01
 1.70068E+00 1.80194E-01 2.86063E-01 4.62342E-01 5.36528E-01
 2.87356E+00 2.61755E-01 4.03664E-01 6.12250E-01 6.81562E-01
 4.90196E+00 3.33626E-01 5.11065E-01 7.51309E-01 8.07994E-01
 8.33333E+00 3.99648E-01 5.94400E-01 8.51729E-01 8.98815E-01
 1.30208E+01 4.42150E-01 6.50220E-01 9.09111E-01 9.52232E-01
 2.19298E+01 4.67075E-01 6.79715E-01 9.40897E-01 9.79065E-01
 3.62319E+01 4.77667E-01 6.95927E-01 9.55982E-01 1.00000E+01
 6.41026E+01 4.78242E-01 7.04676E-01 9.61839E-01 1.00000E+01
 1.04167E+02 4.75041E-01 7.06108E-01 9.64149E-01 1.00000E+01
