 1.00000E-02 7.25523E-02 1.00253E-01 1.34714E-01 1.39393E-01
 2.00000E-02 7.74234E-02 1.07556E-01 1.46037E-01 1.51415E-01
 3.00000E-02 8.23899E-02 1.15040E-01 1.57926E-01 1.64160E-01
 4.00000E-02 8.74522E-02 1.22691E-01 1.70432E-01 1.77713E-01
 5.00000E-02 9.26163E-02 1.30508E-01 1.83554E-01 1.92170E-01
 6.00000E-02 9.78836E-02 1.38480E-01 1.97272E-01 2.07612E-01
 7.00000E-02 1.03252E-01 1.46583E-01 2.11501E-01 2.24121E-01
 8.00000E-02 1.08711E-01 1.54793E-01 2.26108E-01 2.41745E-01
 9.00000E-02 1.14250E-01 1.63076E-01 2.40920E-01 2.60486E-01
 1.00000E-01 1.19854E-01 1.71400E-01 2.55762E-01 2.80079E-01
 1.10000E-01 1.25509E-01 1.79736E-01 2.70488E-01 2.99713E-01
 1.20000E-01 1.31200E-01 1.88058E-01 2.84994E-01 3.18790E-01
 1.30000E-01 1.36914E-01 1.96342E-01 2.99209E-01 3.37161E-01
 1.40000E-01 1.42640E-01 2.04571E-01 3.13089E-01 3.54808E-01
 1.50000E-01 1.48366E-01 2.12731E-01 3.26615E-01 3.71752E-01
 1.60000E-01 1.54086E-01 2.20809E-01 3.39772E-01 3.88021E-01
 1.70000E-01 1.59793E-01 2.28798E-01 3.52560E-01 4.03648E-01
 1.80000E-01 1.65480E-01 2.36693E-01 3.64985E-01 4.18663E-01
 1.90000E-01 1.71144E-01 2.44489E-01 3.77053E-01 4.33102E-01
 2.00000E-01 1.76783E-01 2.52183E-01 3.88772E-01 4.46993E-01
 2.10000E-01 1.82392E-01 2.59776E-01 4.00155E-01 4.60365E-01
 2.20000E-01 1.87972E-01 2.67265E-01 4.11211E-01 4.73248E-01
 2.30000E-01 1.93520E-01 2.74653E-01 4.21953E-01 4.85663E-01
 2.40000E-01 1.99036E-01 2.81939E-01 4.32392E-01 4.97638E-01
 2.50000E-01 2.04520E-01 2.89125E-01 4.42539E-01 5.09192E-01
 2.60000E-01 2.09972E-01 2.96212E-01 4.52405E-01 5.20348E-01
 2.70000E-01 2.15392E-01 3.03202E-01 4.62002E-01 5.31124E-01
 2.80000E-01 2.20780E-01 3.10097E-01 4.71338E-01 5.41538E-01
 2.90000E-01 2.26138E-01 3.16899E-01 4.80425E-01 5.51608E-01
 3.00000E-01 2.31464E-01 3.23610E-01 4.89270E-01 5.61349E-01
 3.10000E-01 2.36761E-01 3.30233E-01 4.97883E-01 5.70777E-01
 3.20000E-01 2.42029E-01 3.36769E-01 5.06273E-01 5.79905E-01
 3.30000E-01 2.47270E-01 3.43221E-01 5.14448E-01 5.88746E-01
 3.40000E-01 2.52483E-01 3.49590E-01 5.22415E-01 5.97313E-01
 3.50000E-01 2.57670E-01 3.55879E-01 5.30183E-01 6.05618E-01
 3.60000E-01 2.62832E-01 3.62091E-01 5.37757E-01 6.13671E-01
 3.70000E-01 2.67969E-01 3.68226E-01 5.45144E-01 6.21483E-01
 3.80000E-01 2.73083E-01 3.74288E-01 5.52353E-01 6.29064E-01
 3.90000E-01 2.78175E-01 3.80277E-01 5.59387E-01 6.36423E-01
 4.00000E-01 2.83245E-01 3.86197E-01 5.66254E-01 6.43568E-01
 4.10000E-01 2.88295E-01 3.92049E-01 5.72958E-01 6.50509E-01
 4.20000E-01 2.93325E-01 3.97835E-01 5.79506E-01 6.57253E-01
 4.30000E-01 2.98336E-01 4.03556E-01 5.85901E-01 6.63807E-01
