 1.01626E-02 6.09054E-02 8.50024E-02 1.18107E-01 1.22629E-01
 1.69377E-02 6.31949E-02 8.83533E-02 1.22899E-01 1.28517E-01
 2.82486E-02 6.71894E-02 9.41508E-02 1.31142E-01 1.34335E-01
 4.70810E-02 7.43351E-02 1.04401E-01 1.47590E-01 1.50595E-01
 7.86164E-02 8.83522E-02 1.26001E-01 1.80153E-01 1.98422E-01
 1.32275E-01 1.11389E-01 1.59901E-01 2.34990E-01 2.44695E-01
 2.19298E-01 1.51942E-01 2.16794E-01 3.16733E-01 3.36320E-01
 3.78788E-01 2.24445E-01 3.06916E-01 4.27382E-01 4.81022E-01
 6.41026E-01 3.34478E-01 4.38822E-01 5.72995E-01 6.33609E-01
 1.01626E+00 4.47235E-01 5.75453E-01 7.18265E-01 7.46326E-01
 1.70068E+00 5.40567E-01 6.96526E-01 8.52787E-01 8.72517E-01
 2.87356E+00 5.82128E-01 7.55886E-01 9.29939E-01 9.49862E-01
 4.90196E+00 5.99134E-01 7.77621E-01 9.61157E-01 9.81478E-01
 8.33333E+00 5.97042E-01 7.86813E-01 9.71840E-01 1.00000E+01
 1.30208E+01 5.93698E-01 7.82854E-01 9.75072E-01 1.00000E+01
 2.19298E+01 6.07939E-01 7.75386E-01 9.77139E-01 1.00000E+01
 3.62319E+01 6.22094E-01 7.85087E-01 9.78478E-01 1.00000E+01
 6.41026E+01 6.30616E-01 7.96275E-01 9.77539E-01 1.00000E+01
 1.04167E+02 6.34501E-01 8.02937E-01 9.73289E-01 1.00000E+01
