 1.00000E-02 3.42923E-02 5.58104E-02 8.66559E-02 9.09479E-02
 2.00000E-02 3.53459E-02 5.71276E-02 8.92522E-02 9.41812E-02
 3.00000E-02 3.60041E-02 5.84295E-02 9.16000E-02 9.65429E-02
 4.00000E-02 3.67379E-02 5.97163E-02 9.39930E-02 9.91487E-02
 5.00000E-02 3.74620E-02 6.09886E-02 9.63576E-02 1.01765E-01
 6.00000E-02 3.81795E-02 6.22466E-02 9.87661E-02 1.04418E-01
 7.00000E-02 3.88998E-02 6.35439E-02 1.01215E-01 1.07153E-01
 8.00000E-02 3.96238E-02 6.48357E-02 1.03690E-01 1.09894E-01
 9.00000E-02 4.03504E-02 6.61467E-02 1.06231E-01 1.12717E-01
 1.00000E-01 4.10827E-02 6.74532E-02 1.08799E-01 1.15578E-01
 1.10000E-01 4.18251E-02 6.87777E-02 1.11420E-01 1.18503E-01
 1.20000E-01 4.25653E-02 7.01131E-02 1.14071E-01 1.21493E-01
 1.30000E-01 4.33117E-02 7.14539E-02 1.16761E-01 1.24544E-01
 1.40000E-01 4.40612E-02 7.28013E-02 1.19494E-01 1.27646E-01
 1.50000E-01 4.48155E-02 7.41556E-02 1.22266E-01 1.30828E-01
 1.60000E-01 4.55698E-02 7.55159E-02 1.25072E-01 1.34065E-01
 1.70000E-01 4.63327E-02 7.68824E-02 1.27909E-01 1.37370E-01
 1.80000E-01 4.70971E-02 7.82607E-02 1.30794E-01 1.40746E-01
 1.90000E-01 4.78639E-02 7.96420E-02 1.33699E-01 1.44190E-01
 2.00000E-01 4.86335E-02 8.10248E-02 1.36645E-01 1.47700E-01
 2.10000E-01 4.94064E-02 8.24183E-02 1.39617E-01 1.51289E-01
 2.20000E-01 5.01825E-02 8.38131E-02 1.42613E-01 1.54947E-01
 2.30000E-01 5.09616E-02 8.52132E-02 1.45633E-01 1.58679E-01
 2.40000E-01 5.17438E-02 8.66162E-02 1.48679E-01 1.62486E-01
 2.50000E-01 5.25286E-02 8.80241E-02 1.51744E-01 1.66369E-01
 2.60000E-01 5.33159E-02 8.94317E-02 1.54826E-01 1.70329E-01
 2.70000E-01 5.41054E-02 9.08470E-02 1.57922E-01 1.74367E-01
 2.80000E-01 5.48968E-02 9.22618E-02 1.61030E-01 1.78481E-01
 2.90000E-01 5.56898E-02 9.36770E-02 1.64147E-01 1.82673E-01
 3.00000E-01 5.64849E-02 9.50979E-02 1.67272E-01 1.86936E-01
 3.10000E-01 5.72832E-02 9.65188E-02 1.70402E-01 1.91266E-01
 3.20000E-01 5.80825E-02 9.79397E-02 1.73534E-01 1.95655E-01
 3.30000E-01 5.88825E-02 9.93610E-02 1.76665E-01 2.00087E-01
 3.40000E-01 5.96859E-02 1.00784E-01 1.79794E-01 2.04547E-01
