 1.00000E-02 2.14623E-02 4.09270E-02 7.58282E-02 8.18212E-02
 2.00000E-02 2.42953E-02 4.67492E-02 8.92897E-02 9.74627E-02
 3.00000E-02 2.72839E-02 5.29197E-02 1.04142E-01 1.15382E-01
 4.00000E-02 3.04085E-02 5.93163E-02 1.19959E-01 1.35732E-01
 5.00000E-02 3.36373E-02 6.58496E-02 1.36216E-01 1.58375E-01
 6.00000E-02 3.69401E-02 7.24507E-02 1.52464E-01 1.82070E-01
 7.00000E-02 4.02953E-02 7.90713E-02 1.68431E-01 2.05089E-01
 8.00000E-02 4.36879E-02 8.56765E-02 1.83972E-01 2.26994E-01
 9.00000E-02 4.71033E-02 9.22405E-02 1.99021E-01 2.47772E-01
 1.00000E-01 5.05342E-02 9.87461E-02 2.13557E-01 2.67481E-01
 1.10000E-01 5.39719E-02 1.05187E-01 2.27580E-01 2.86192E-01
 1.20000E-01 5.74108E-02 1.11553E-01 2.41105E-01 3.03969E-01
 1.30000E-01 6.08470E-02 1.17841E-01 2.54151E-01 3.20879E-01
 1.40000E-01 6.42768E-02 1.24049E-01 2.66736E-01 3.36987E-01
 1.50000E-01 6.76964E-02 1.30176E-01 2.78882E-01 3.52339E-01
 1.60000E-01 7.11047E-02 1.36221E-01 2.90610E-01 3.66995E-01
 1.70000E-01 7.44984E-02 1.42184E-01 3.01946E-01 3.80999E-01
 1.80000E-01 7.78766E-02 1.48066E-01 3.12906E-01 3.94389E-01
 1.90000E-01 8.12377E-02 1.53867E-01 3.23509E-01 4.07212E-01
 2.00000E-01 8.45800E-02 1.59589E-01 3.33772E-01 4.19499E-01
 2.10000E-01 8.79026E-02 1.65233E-01 3.43715E-01 4.31280E-01
 2.20000E-01 9.12043E-02 1.70800E-01 3.53354E-01 4.42596E-01
 2.30000E-01 9.44843E-02 1.76291E-01 3.62703E-01 4.53464E-01
 2.40000E-01 9.77418E-02 1.81708E-01 3.71775E-01 4.63914E-01
 2.50000E-01 1.00976E-01 1.87051E-01 3.80584E-01 4.73973E-01
 2.60000E-01 1.04186E-01 1.92322E-01 3.89142E-01 4.83657E-01
 2.70000E-01 1.07372E-01 1.97522E-01 3.97462E-01 4.92990E-01
 2.80000E-01 1.10532E-01 2.02652E-01 4.05553E-01 5.01993E-01
 2.90000E-01 1.13667E-01 2.07713E-01 4.13426E-01 5.10678E-01
 3.00000E-01 1.16776E-01 2.12707E-01 4.21092E-01 5.19066E-01
 3.10000E-01 1.19858E-01 2.17634E-01 4.28558E-01 5.27171E-01
 3.20000E-01 1.22913E-01 2.22496E-01 4.35834E-01 5.35006E-01
 3.30000E-01 1.25941E-01 2.27293E-01 4.42926E-01 5.42587E-01
 3.40000E-01 1.28941E-01 2.32026E-01 4.49844E-01 5.49924E-01
 3.50000E-01 1.31913E-01 2.36697E-01 4.56593E-01 5.57029E-01
 3.60000E-01 1.34858E-01 2.41306E-01 4.63180E-01 5.63915E-01
 3.70000E-01 1.37774E-01 2.45855E-01 4.69613E-01 5.70590E-01
 3.80000E-01 1.40661E-01 2.50343E-01 4.75896E-01 5.77063E-01
 3.90000E-01 1.43520E-01 2.54772E-01 4.82035E-01 5.83346E-01
 4.00000E-01 1.46351E-01 2.59144E-01 4.88037E-01 5.89445E-01
 4.10000E-01 1.49152E-01 2.63457E-01 4.93905E-01 5.95369E-01
 4.20000E-01 1.51925E-01 2.67715E-01 4.99645E-01 6.01126E-01
 4.30000E-01 1.54669E-01 2.71916E-01 5.05261E-01 6.06722E-01
 4.40000E-01 1.57384E-01 2.76063E-01 5.10757E-01 6.12163E-01
 4.50000E-01 1.60070E-01 2.80155E-01 5.16138E-01 6.17459E-01
 4.60000E-01 1.62727E-01 2.84194E-01 5.21408E-01 6.22612E-01
 4.70000E-01 1.65356E-01 2.88181E-01 5.26570E-01 6.27629E-01
 4.80000E-01 1.67956E-01 2.92116E-01 5.31628E-01 6.32517E-01
 4.90000E-01 1.70527E-01 2.95999E-01 5.36585E-01 6.37279E-01
 5.00000E-01 1.73070E-01 2.99832E-01 5.41444E-01 6.41920E-01
 5.10000E-01 1.75585E-01 3.03615E-01 5.46210E-01 6.46446E-01
 5.20000E-01 1.78071E-01 3.07349E-01 5.50883E-01 6.50860E-01
 5.30000E-01 1.80529E-01 3.11035E-01 5.55468E-01 6.55167E-01
 5.40000E-01 1.82959E-01 3.14673E-01 5.59967E-01 6.59370E-01
 5.50000E-01 1.85362E-01 3.18264E-01 5.64382E-01 6.63474E-01
 5.60000E-01 1.87736E-01 3.21808E-01 5.68717E-01 6.67482E-01
 5.70000E-01 1.90084E-01 3.25308E-01 5.72972E-01 6.71396E-01
 5.80000E-01 1.92404E-01 3.28762E-01 5.77151E-01 6.75221E-01
 5.90000E-01 1.94697E-01 3.32171E-01 5.81256E-01 6.78960E-01
 6.00000E-01 1.96963E-01 3.35537E-01 5.85289E-01 6.82616E-01
 6.10000E-01 1.99203E-01 3.38860E-01 5.89251E-01 6.86191E-01
 6.20000E-01 2.01416E-01 3.42141E-01 5.93146E-01 6.89687E-01
 6.30000E-01 2.03603E-01 3.45379E-01 5.96974E-01 6.93109E-01
 6.40000E-01 2.05764E-01 3.48576E-01 6.00737E-01 6.96458E-01
 6.50000E-01 2.07899E-01 3.51733E-01 6.04437E-01 6.99736E-01
