 1.00000E-02 6.86820E-02 9.40437E-02 1.26001E-01 1.30069E-01
 2.00000E-02 6.96289E-02 9.59518E-02 1.28063E-01 1.32413E-01
 3.00000E-02 7.07381E-02 9.75193E-02 1.30509E-01 1.34928E-01
 4.00000E-02 7.17798E-02 9.90656E-02 1.32740E-01 1.37354E-01
 5.00000E-02 7.28770E-02 1.00641E-01 1.35145E-01 1.39823E-01
 6.00000E-02 7.39827E-02 1.02247E-01 1.37561E-01 1.42365E-01
 7.00000E-02 7.51189E-02 1.03918E-01 1.40022E-01 1.44972E-01
 8.00000E-02 7.62937E-02 1.05612E-01 1.42532E-01 1.47628E-01
 9.00000E-02 7.74946E-02 1.07341E-01 1.45106E-01 1.50338E-01
 1.00000E-01 7.87250E-02 1.09106E-01 1.47736E-01 1.53120E-01
 1.10000E-01 7.99858E-02 1.10913E-01 1.50407E-01 1.55954E-01
 1.20000E-01 8.12721E-02 1.12750E-01 1.53136E-01 1.58842E-01
 1.30000E-01 8.25822E-02 1.14620E-01 1.55917E-01 1.61787E-01
 1.40000E-01 8.39239E-02 1.16524E-01 1.58744E-01 1.64788E-01
 1.50000E-01 8.52881E-02 1.18461E-01 1.61617E-01 1.67841E-01
 1.60000E-01 8.66808E-02 1.20429E-01 1.64536E-01 1.70942E-01
 1.70000E-01 8.80953E-02 1.22425E-01 1.67497E-01 1.74103E-01
 1.80000E-01 8.95354E-02 1.24449E-01 1.70509E-01 1.77308E-01
 1.90000E-01 9.09996E-02 1.26506E-01 1.73557E-01 1.80561E-01
 2.00000E-01 9.24854E-02 1.28586E-01 1.76647E-01 1.83864E-01
 2.10000E-01 9.39928E-02 1.30693E-01 1.79770E-01 1.87211E-01
 2.20000E-01 9.55212E-02 1.32823E-01 1.82934E-01 1.90601E-01
 2.30000E-01 9.70697E-02 1.34978E-01 1.86131E-01 1.94035E-01
 2.40000E-01 9.86376E-02 1.37152E-01 1.89360E-01 1.97510E-01
 2.50000E-01 1.00224E-01 1.39350E-01 1.92618E-01 2.01020E-01
 2.60000E-01 1.01828E-01 1.41567E-01 1.95905E-01 2.04572E-01
 2.70000E-01 1.03448E-01 1.43802E-01 1.99218E-01 2.08157E-01
 2.80000E-01 1.05086E-01 1.46055E-01 2.02556E-01 2.11776E-01
 2.90000E-01 1.06738E-01 1.48323E-01 2.05918E-01 2.15428E-01
 3.00000E-01 1.08405E-01 1.50607E-01 2.09299E-01 2.19112E-01
 3.10000E-01 1.10086E-01 1.52907E-01 2.12698E-01 2.22824E-01
 3.20000E-01 1.11779E-01 1.55219E-01 2.16115E-01 2.26564E-01
 3.30000E-01 1.13485E-01 1.57543E-01 2.19546E-01 2.30329E-01
 3.40000E-01 1.15203E-01 1.59878E-01 2.22992E-01 2.34120E-01
 3.50000E-01 1.16931E-01 1.62225E-01 2.26448E-01 2.37931E-01
 3.60000E-01 1.18669E-01 1.64581E-01 2.29912E-01 2.41765E-01
 3.70000E-01 1.20417E-01 1.66945E-01 2.33386E-01 2.45619E-01
 3.80000E-01 1.22174E-01 1.69317E-01 2.36865E-01 2.49490E-01
 3.90000E-01 1.23939E-01 1.71695E-01 2.40348E-01 2.53377E-01
 4.00000E-01 1.25711E-01 1.74079E-01 2.43835E-01 2.57279E-01
 4.10000E-01 1.27491E-01 1.76469E-01 2.47323E-01 2.61194E-01
 4.20000E-01 1.29278E-01 1.78864E-01 2.50811E-01 2.65122E-01
 4.30000E-01 1.31069E-01 1.81263E-01 2.54296E-01 2.69059E-01
 4.40000E-01 1.32866E-01 1.83664E-01 2.57779E-01 2.73007E-01
 4.50000E-01 1.34669E-01 1.86068E-01 2.61259E-01 2.76960E-01
 4.60000E-01 1.36475E-01 1.88475E-01 2.64733E-01 2.80920E-01
 4.70000E-01 1.38286E-01 1.90882E-01 2.68201E-01 2.84885E-01
 4.80000E-01 1.40099E-01 1.93290E-01 2.71661E-01 2.88852E-01
 4.90000E-01 1.41915E-01 1.95699E-01 2.75112E-01 2.92821E-01
 5.00000E-01 1.43734E-01 1.98106E-01 2.78554E-01 2.96791E-01
 5.10000E-01 1.45556E-01 2.00514E-01 2.81986E-01 3.00758E-01
