 1.00000E-02 7.15718E-02 9.88177E-02 1.32468E-01 1.37078E-01
 2.00000E-02 7.54568E-02 1.04617E-01 1.41432E-01 1.46526E-01
 3.00000E-02 7.93984E-02 1.10531E-01 1.50715E-01 1.56423E-01
 4.00000E-02 8.33904E-02 1.16549E-01 1.60373E-01 1.66797E-01
 5.00000E-02 8.74445E-02 1.22681E-01 1.70418E-01 1.77697E-01
 6.00000E-02 9.15641E-02 1.28917E-01 1.80859E-01 1.89178E-01
 7.00000E-02 9.57475E-02 1.35252E-01 1.91685E-01 2.01277E-01
 8.00000E-02 9.99979E-02 1.41677E-01 2.02867E-01 2.14039E-01
 9.00000E-02 1.04309E-01 1.48182E-01 2.14346E-01 2.27495E-01
 1.00000E-01 1.08677E-01 1.54749E-01 2.26045E-01 2.41670E-01
 1.10000E-01 1.13097E-01 1.61363E-01 2.37874E-01 2.56562E-01
 1.20000E-01 1.17560E-01 1.68008E-01 2.49744E-01 2.72075E-01
 1.30000E-01 1.22058E-01 1.74666E-01 2.61575E-01 2.87853E-01
 1.40000E-01 1.26586E-01 1.81327E-01 2.73301E-01 3.03446E-01
 1.50000E-01 1.31134E-01 1.87973E-01 2.84875E-01 3.18645E-01
 1.60000E-01 1.35698E-01 1.94596E-01 2.96263E-01 3.33389E-01
 1.70000E-01 1.40270E-01 2.01186E-01 3.07440E-01 3.47670E-01
 1.80000E-01 1.44846E-01 2.07736E-01 3.18394E-01 3.61495E-01
 1.90000E-01 1.49420E-01 2.14237E-01 3.29117E-01 3.74875E-01
 2.00000E-01 1.53990E-01 2.20686E-01 3.39604E-01 3.87828E-01
 2.10000E-01 1.58550E-01 2.27077E-01 3.49856E-01 4.00370E-01
 2.20000E-01 1.63100E-01 2.33410E-01 3.59874E-01 4.12518E-01
 2.30000E-01 1.67636E-01 2.39680E-01 3.69663E-01 4.24289E-01
 2.40000E-01 1.72156E-01 2.45887E-01 3.79226E-01 4.35699E-01
 2.50000E-01 1.76660E-01 2.52029E-01 3.88568E-01 4.46762E-01
 2.60000E-01 1.81146E-01 2.58106E-01 3.97694E-01 4.57494E-01
 2.70000E-01 1.85613E-01 2.64118E-01 4.06611E-01 4.67910E-01
 2.80000E-01 1.90061E-01 2.70065E-01 4.15324E-01 4.78022E-01
 2.90000E-01 1.94489E-01 2.75947E-01 4.23840E-01 4.87842E-01
 3.00000E-01 1.98897E-01 2.81764E-01 4.32163E-01 4.97383E-01
 3.10000E-01 2.03284E-01 2.87518E-01 4.40300E-01 5.06655E-01
 3.20000E-01 2.07652E-01 2.93209E-01 4.48257E-01 5.15670E-01
 3.30000E-01 2.11999E-01 2.98837E-01 4.56038E-01 5.24439E-01
 3.40000E-01 2.16326E-01 3.04405E-01 4.63650E-01 5.32969E-01
 3.50000E-01 2.20633E-01 3.09913E-01 4.71097E-01 5.41270E-01
 3.60000E-01 2.24920E-01 3.15361E-01 4.78385E-01 5.49350E-01
