 1.01626E-02 1.50873E-01 1.80125E-01 2.08318E-01 2.12527E-01
 1.69377E-02 1.54898E-01 1.85119E-01 2.14010E-01 2.20205E-01
 2.82486E-02 1.63536E-01 1.94100E-01 2.23971E-01 2.31866E-01
 4.70810E-02 1.77307E-01 2.10936E-01 2.47243E-01 2.44983E-01
 7.86164E-02 2.03542E-01 2.44692E-01 2.94107E-01 3.06419E-01
 1.32275E-01 2.56325E-01 3.08032E-01 3.82708E-01 3.98534E-01
 2.19298E-01 3.33526E-01 4.03992E-01 5.06730E-01 5.25929E-01
 3.78788E-01 4.37386E-01 5.15601E-01 6.40772E-01 6.75127E-01
 6.41026E-01 5.74578E-01 6.53199E-01 7.64180E-01 8.14732E-01
 1.01626E+00 6.70086E-01 7.61743E-01 8.50619E-01 8.88906E-01
 1.70068E+00 7.25990E-01 8.25967E-01 9.16068E-01 9.37397E-01
 2.87356E+00 7.52136E-01 8.56061E-01 9.50163E-01 9.63999E-01
 4.90196E+00 7.65569E-01 8.70465E-01 9.66539E-01 9.78218E-01
 8.33333E+00 7.74556E-01 8.79276E-01 9.76268E-01 1.00000E+01
 1.30208E+01 7.80326E-01 8.83889E-01 9.80842E-01 1.00000E+01
 2.19298E+01 7.85738E-01 8.87866E-01 9.84127E-01 1.00000E+01
 3.62319E+01 7.90420E-01 8.91180E-01 9.86133E-01 1.00000E+01
 6.41026E+01 7.93872E-01 8.93907E-01 9.87302E-01 1.00000E+01
 1.04167E+02 7.96390E-01 8.96200E-01 9.88091E-01 1.00000E+01
