 1.00000E-02 7.17070E-02 9.89777E-02 1.32640E-01 1.37253E-01
 2.00000E-02 7.59745E-02 1.05225E-01 1.42086E-01 1.47176E-01
 3.00000E-02 8.05066E-02 1.11817E-01 1.52055E-01 1.57743E-01
 4.00000E-02 8.52621E-02 1.18698E-01 1.62521E-01 1.68893E-01
 5.00000E-02 9.02141E-02 1.25816E-01 1.73405E-01 1.80565E-01
 6.00000E-02 9.53308E-02 1.33121E-01 1.84633E-01 1.92684E-01
 7.00000E-02 1.00586E-01 1.40571E-01 1.96125E-01 2.05194E-01
 8.00000E-02 1.05952E-01 1.48123E-01 2.07795E-01 2.18024E-01
 9.00000E-02 1.11407E-01 1.55747E-01 2.19568E-01 2.31113E-01
 1.00000E-01 1.16932E-01 1.63414E-01 2.31367E-01 2.44395E-01
 1.10000E-01 1.22510E-01 1.71097E-01 2.43130E-01 2.57808E-01
 1.20000E-01 1.28126E-01 1.78776E-01 2.54798E-01 2.71291E-01
 1.30000E-01 1.33768E-01 1.86437E-01 2.66326E-01 2.84781E-01
 1.40000E-01 1.39423E-01 1.94065E-01 2.77678E-01 2.98211E-01
 1.50000E-01 1.45083E-01 2.01647E-01 2.88828E-01 3.11509E-01
 1.60000E-01 1.50740E-01 2.09176E-01 2.99759E-01 3.24588E-01
 1.70000E-01 1.56385E-01 2.16644E-01 3.10460E-01 3.37363E-01
 1.80000E-01 1.62014E-01 2.24047E-01 3.20925E-01 3.49778E-01
 1.90000E-01 1.67619E-01 2.31378E-01 3.31153E-01 3.61805E-01
 2.00000E-01 1.73197E-01 2.38633E-01 3.41142E-01 3.73439E-01
 2.10000E-01 1.78743E-01 2.45810E-01 3.50897E-01 3.84688E-01
 2.20000E-01 1.84253E-01 2.52907E-01 3.60421E-01 3.95563E-01
 2.30000E-01 1.89724E-01 2.59922E-01 3.69720E-01 4.06078E-01
 2.40000E-01 1.95153E-01 2.66852E-01 3.78799E-01 4.16249E-01
 2.50000E-01 2.00538E-01 2.73698E-01 3.87664E-01 4.26090E-01
 2.60000E-01 2.05876E-01 2.80458E-01 3.96323E-01 4.35617E-01
 2.70000E-01 2.11165E-01 2.87133E-01 4.04780E-01 4.44844E-01
 2.80000E-01 2.16403E-01 2.93721E-01 4.13042E-01 4.53784E-01
 2.90000E-01 2.21590E-01 3.00222E-01 4.21116E-01 4.62450E-01
 3.00000E-01 2.26723E-01 3.06637E-01 4.29008E-01 4.70854E-01
 3.10000E-01 2.31802E-01 3.12965E-01 4.36723E-01 4.79009E-01
 3.20000E-01 2.36826E-01 3.19208E-01 4.44268E-01 4.86925E-01
 3.30000E-01 2.41793E-01 3.25365E-01 4.51648E-01 4.94613E-01
 3.40000E-01 2.46704E-01 3.31437E-01 4.58869E-01 5.02082E-01
 3.50000E-01 2.51558E-01 3.37425E-01 4.65935E-01 5.09342E-01
 3.60000E-01 2.56353E-01 3.43329E-01 4.72852E-01 5.16402E-01
 3.70000E-01 2.61092E-01 3.49149E-01 4.79624E-01 5.23270E-01
 3.80000E-01 2.65772E-01 3.54887E-01 4.86257E-01 5.29954E-01
 3.90000E-01 2.70393E-01 3.60544E-01 4.92754E-01 5.36461E-01
 4.00000E-01 2.74957E-01 3.66119E-01 4.99119E-01 5.42799E-01
 4.10000E-01 2.79463E-01 3.71615E-01 5.05357E-01 5.48974E-01
 4.20000E-01 2.83910E-01 3.77032E-01 5.11472E-01 5.54993E-01
 4.30000E-01 2.88300E-01 3.82370E-01 5.17467E-01 5.60862E-01
 4.40000E-01 2.92631E-01 3.87631E-01 5.23346E-01 5.66586E-01
 4.50000E-01 2.96906E-01 3.92816E-01 5.29112E-01 5.72171E-01
 4.60000E-01 3.01124E-01 3.97925E-01 5.34769E-01 5.77623E-01
