 1.00000E-02 1.70180E-01 1.98485E-01 2.27006E-01 2.30402E-01
 2.00000E-02 1.74346E-01 2.03525E-01 2.33059E-01 2.36582E-01
 3.00000E-02 1.78801E-01 2.08847E-01 2.39414E-01 2.43063E-01
 4.00000E-02 1.83513E-01 2.14431E-01 2.46024E-01 2.49816E-01
 5.00000E-02 1.88453E-01 2.20236E-01 2.52860E-01 2.56794E-01
 6.00000E-02 1.93582E-01 2.26227E-01 2.59879E-01 2.63955E-01
 7.00000E-02 1.98872E-01 2.32374E-01 2.67044E-01 2.71261E-01
 8.00000E-02 2.04295E-01 2.38645E-01 2.74320E-01 2.78681E-01
 9.00000E-02 2.09827E-01 2.45012E-01 2.81681E-01 2.86185E-01
 1.00000E-01 2.15444E-01 2.51453E-01 2.89098E-01 2.93743E-01
 1.10000E-01 2.21127E-01 2.57946E-01 2.96547E-01 3.01335E-01
 1.20000E-01 2.26857E-01 2.64471E-01 3.04010E-01 3.08937E-01
 1.30000E-01 2.32617E-01 2.71012E-01 3.11468E-01 3.16532E-01
 1.40000E-01 2.38396E-01 2.77554E-01 3.18903E-01 3.24104E-01
 1.50000E-01 2.44178E-01 2.84085E-01 3.26304E-01 3.31639E-01
 1.60000E-01 2.49955E-01 2.90594E-01 3.33658E-01 3.39124E-01
 1.70000E-01 2.55716E-01 2.97071E-01 3.40954E-01 3.46549E-01
 1.80000E-01 2.61453E-01 3.03508E-01 3.48185E-01 3.53905E-01
 1.90000E-01 2.67160E-01 3.09898E-01 3.55342E-01 3.61185E-01
 2.00000E-01 2.72831E-01 3.16235E-01 3.62420E-01 3.68381E-01
 2.10000E-01 2.78460E-01 3.22514E-01 3.69414E-01 3.75490E-01
 2.20000E-01 2.84043E-01 3.28732E-01 3.76319E-01 3.82505E-01
 2.30000E-01 2.89576E-01 3.34884E-01 3.83131E-01 3.89424E-01
 2.40000E-01 2.95057E-01 3.40968E-01 3.89848E-01 3.96244E-01
 2.50000E-01 3.00483E-01 3.46982E-01 3.96468E-01 4.02961E-01
 2.60000E-01 3.05852E-01 3.52923E-01 4.02990E-01 4.09575E-01
 2.70000E-01 3.11162E-01 3.58790E-01 4.09411E-01 4.16085E-01
 2.80000E-01 3.16412E-01 3.64583E-01 4.15732E-01 4.22488E-01
 2.90000E-01 3.21600E-01 3.70300E-01 4.21951E-01 4.28785E-01
 3.00000E-01 3.26726E-01 3.75940E-01 4.28069E-01 4.34976E-01
 3.10000E-01 3.31788E-01 3.81504E-01 4.34087E-01 4.41061E-01
 3.20000E-01 3.36788E-01 3.86991E-01 4.40003E-01 4.47040E-01
 3.30000E-01 3.41723E-01 3.92401E-01 4.45820E-01 4.52914E-01
 3.40000E-01 3.46595E-01 3.97734E-01 4.51538E-01 4.58683E-01
 3.50000E-01 3.51403E-01 4.02992E-01 4.57157E-01 4.64349E-01
 3.60000E-01 3.56146E-01 4.08173E-01 4.62679E-01 4.69913E-01
 3.70000E-01 3.60827E-01 4.13280E-01 4.68105E-01 4.75376E-01
 3.80000E-01 3.65444E-01 4.18312E-01 4.73436E-01 4.80739E-01
 3.90000E-01 3.69998E-01 4.23269E-01 4.78674E-01 4.86004E-01
 4.00000E-01 3.74489E-01 4.28154E-01 4.83820E-01 4.91173E-01
 4.10000E-01 3.78919E-01 4.32966E-01 4.88875E-01 4.96246E-01
 4.20000E-01 3.83287E-01 4.37707E-01 4.93841E-01 5.01226E-01
 4.30000E-01 3.87594E-01 4.42378E-01 4.98720E-01 5.06114E-01
 4.40000E-01 3.91841E-01 4.46979E-01 5.03512E-01 5.10912E-01
 4.50000E-01 3.96029E-01 4.51511E-01 5.08220E-01 5.15621E-01
 4.60000E-01 4.00158E-01 4.55975E-01 5.12845E-01 5.20244E-01
 4.70000E-01 4.04228E-01 4.60374E-01 5.17389E-01 5.24781E-01
 4.80000E-01 4.08241E-01 4.64706E-01 5.21853E-01 5.29236E-01
 4.90000E-01 4.12197E-01 4.68974E-01 5.26238E-01 5.33608E-01
 5.00000E-01 4.16098E-01 4.73178E-01 5.30547E-01 5.37901E-01
 5.10000E-01 4.19943E-01 4.77320E-01 5.34781E-01 5.42116E-01
 5.20000E-01 4.23733E-01 4.81400E-01 5.38941E-01 5.46254E-01
 5.30000E-01 4.27470E-01 4.85420E-01 5.43029E-01 5.50317E-01
 5.40000E-01 4.31154E-01 4.89381E-01 5.47047E-01 5.54306E-01
 5.50000E-01 4.34786E-01 4.93283E-01 5.50995E-01 5.58224E-01
 5.60000E-01 4.38367E-01 4.97128E-01 5.54875E-01 5.62072E-01
 5.70000E-01 4.41897E-01 5.00916E-01 5.58689E-01 5.65851E-01
 5.80000E-01 4.45377E-01 5.04649E-01 5.62438E-01 5.69563E-01
 5.90000E-01 4.48808E-01 5.08328E-01 5.66123E-01 5.73209E-01
 6.00000E-01 4.52190E-01 5.11953E-01 5.69747E-01 5.76791E-01
 6.10000E-01 4.55525E-01 5.15526E-01 5.73309E-01 5.80310E-01
 6.20000E-01 4.58812E-01 5.19047E-01 5.76811E-01 5.83767E-01
 6.30000E-01 4.62054E-01 5.22517E-01 5.80256E-01 5.87165E-01
 6.40000E-01 4.65250E-01 5.25938E-01 5.83643E-01 5.90503E-01
 6.50000E-01 4.68401E-01 5.29310E-01 5.86974E-01 5.93785E-01
 6.60000E-01 4.71509E-01 5.32633E-01 5.90250E-01 5.97010E-01
 6.70000E-01 4.75350E-01 5.35910E-01 5.93473E-01 6.00180E-01
 6.80000E-01 4.79267E-01 5.39175E-01 5.96643E-01 6.03296E-01
 6.90000E-01 4.83118E-01 5.43507E-01 5.99763E-01 6.06360E-01
 7.00000E-01 4.86903E-01 5.47766E-01 6.02832E-01 6.09372E-01
 7.10000E-01 4.90624E-01 5.51952E-01 6.07147E-01 6.13218E-01
 7.20000E-01 4.94282E-01 5.56067E-01 6.11674E-01 6.17791E-01
 7.30000E-01 4.97878E-01 5.60113E-01 6.16124E-01 6.22285E-01
 7.40000E-01 5.01413E-01 5.64090E-01 6.20499E-01 6.26704E-01
 7.50000E-01 5.04889E-01 5.68000E-01 6.24800E-01 6.31048E-01
 7.60000E-01 5.08306E-01 5.71844E-01 6.29029E-01 6.35319E-01
 7.70000E-01 5.11665E-01 5.75623E-01 6.33186E-01 6.39518E-01
 7.80000E-01 5.14968E-01 5.79339E-01 6.37273E-01 6.43646E-01
 7.90000E-01 5.18215E-01 5.82992E-01 6.41291E-01 6.47704E-01
 8.00000E-01 5.21408E-01 5.86584E-01 6.45242E-01 6.51695E-01
 8.10000E-01 5.24547E-01 5.90115E-01 6.49127E-01 6.55618E-01
 8.20000E-01 5.27633E-01 5.93587E-01 6.52946E-01 6.59476E-01
 8.30000E-01 5.30668E-01 5.97002E-01 6.56702E-01 6.63269E-01
 8.40000E-01 5.33652E-01 6.00359E-01 6.60395E-01 6.66998E-01
 8.50000E-01 5.36586E-01 6.03660E-01 6.64026E-01 6.70666E-01
 8.60000E-01 5.39472E-01 6.06906E-01 6.67597E-01 6.74273E-01
 8.70000E-01 5.42310E-01 6.10098E-01 6.71108E-01 6.77819E-01
 8.80000E-01 5.45100E-01 6.13238E-01 6.74561E-01 6.81307E-01
 8.90000E-01 5.47844E-01 6.16325E-01 6.77958E-01 6.84737E-01
 9.00000E-01 5.50544E-01 6.19361E-01 6.81298E-01 6.88111E-01
 9.10000E-01 5.53198E-01 6.22348E-01 6.84583E-01 6.91428E-01
 9.20000E-01 5.55809E-01 6.25285E-01 6.87814E-01 6.94692E-01
 9.30000E-01 5.58377E-01 6.28174E-01 6.90992E-01 6.97902E-01
