 1.01626E-02 1.74797E-02 3.49757E-02 6.58921E-02 7.12215E-02
 1.69377E-02 1.89281E-02 3.81174E-02 7.33569E-02 7.15096E-02
 2.82486E-02 2.14678E-02 4.36037E-02 8.59542E-02 9.68054E-02
 4.70810E-02 2.59939E-02 5.32656E-02 1.12441E-01 1.48823E-01
 7.86164E-02 3.39938E-02 6.98621E-02 1.54496E-01 2.18919E-01
 1.32275E-01 4.77857E-02 9.87601E-02 2.23746E-01 3.08962E-01
 2.19298E-01 7.30369E-02 1.47472E-01 3.16865E-01 4.06709E-01
 3.78788E-01 1.15791E-01 2.18001E-01 4.31209E-01 5.12172E-01
 6.41026E-01 1.79710E-01 3.14896E-01 5.59537E-01 6.17658E-01
 1.01626E+00 2.51423E-01 4.21446E-01 6.82713E-01 7.58631E-01
 1.70068E+00 3.21996E-01 5.35126E-01 8.05440E-01 8.56863E-01
 2.87356E+00 3.54463E-01 5.93695E-01 8.97392E-01 9.35651E-01
 4.90196E+00 3.67724E-01 6.14933E-01 9.35786E-01 9.75683E-01
 8.33333E+00 3.64663E-01 6.27207E-01 9.50050E-01 1.00000E+01
 1.30208E+01 3.55625E-01 6.23034E-01 9.53159E-01 1.00000E+01
 2.19298E+01 3.66484E-01 6.03253E-01 9.55930E-01 1.00000E+01
 3.62319E+01 3.84444E-01 6.14311E-01 9.57744E-01 1.00000E+01
 6.41026E+01 3.95838E-01 6.31827E-01 9.57443E-01 1.00000E+01
 1.04167E+02 4.01936E-01 6.43959E-01 9.48614E-01 1.00000E+01
