 1.00000E-02 3.67322E-02 5.97084E-02 9.39826E-02 9.91378E-02
 2.00000E-02 3.95986E-02 6.48003E-02 1.03645E-01 1.09847E-01
 3.00000E-02 4.25011E-02 7.00238E-02 1.13957E-01 1.21376E-01
 4.00000E-02 4.54419E-02 7.53380E-02 1.24844E-01 1.33831E-01
 5.00000E-02 4.84110E-02 8.07173E-02 1.36248E-01 1.47289E-01
 6.00000E-02 5.13930E-02 8.61340E-02 1.48054E-01 1.61829E-01
 7.00000E-02 5.43816E-02 9.15582E-02 1.60117E-01 1.77499E-01
 8.00000E-02 5.73670E-02 9.69680E-02 1.72276E-01 1.94269E-01
 9.00000E-02 6.03442E-02 1.02347E-01 1.84388E-01 2.11653E-01
 1.00000E-01 6.33085E-02 1.07682E-01 1.96347E-01 2.28833E-01
 1.10000E-01 6.62574E-02 1.12962E-01 2.08093E-01 2.45463E-01
 1.20000E-01 6.91874E-02 1.18182E-01 2.19576E-01 2.61478E-01
 1.30000E-01 7.20972E-02 1.23336E-01 2.30776E-01 2.76887E-01
 1.40000E-01 7.49853E-02 1.28421E-01 2.41686E-01 2.91709E-01
 1.50000E-01 7.78515E-02 1.33436E-01 2.52302E-01 3.05972E-01
 1.60000E-01 8.06951E-02 1.38380E-01 2.62630E-01 3.19705E-01
 1.70000E-01 8.35158E-02 1.43254E-01 2.72677E-01 3.32939E-01
 1.80000E-01 8.63134E-02 1.48056E-01 2.82449E-01 3.45702E-01
 1.90000E-01 8.90888E-02 1.52789E-01 2.91956E-01 3.58017E-01
 2.00000E-01 9.18415E-02 1.57453E-01 3.01207E-01 3.69908E-01
 2.10000E-01 9.45720E-02 1.62051E-01 3.10211E-01 3.81396E-01
 2.20000E-01 9.72814E-02 1.66583E-01 3.18979E-01 3.92504E-01
 2.30000E-01 9.99698E-02 1.71051E-01 3.27519E-01 4.03255E-01
 2.40000E-01 1.02638E-01 1.75458E-01 3.35840E-01 4.13661E-01
 2.50000E-01 1.05287E-01 1.79805E-01 3.43952E-01 4.23742E-01
 2.60000E-01 1.07917E-01 1.84093E-01 3.51865E-01 4.33512E-01
 2.70000E-01 1.10529E-01 1.88327E-01 3.59586E-01 4.42988E-01
 2.80000E-01 1.13124E-01 1.92505E-01 3.67120E-01 4.52185E-01
 2.90000E-01 1.15703E-01 1.96632E-01 3.74477E-01 4.61114E-01
 3.00000E-01 1.18267E-01 2.00709E-01 3.81665E-01 4.69787E-01
 3.10000E-01 1.20816E-01 2.04737E-01 3.88690E-01 4.78215E-01
 3.20000E-01 1.23352E-01 2.08719E-01 3.95556E-01 4.86411E-01
 3.30000E-01 1.25875E-01 2.12657E-01 4.02272E-01 4.94386E-01
 3.40000E-01 1.28387E-01 2.16551E-01 4.08844E-01 5.02148E-01
 3.50000E-01 1.30887E-01 2.20404E-01 4.15276E-01 5.09705E-01
 3.60000E-01 1.33378E-01 2.24218E-01 4.21574E-01 5.17067E-01
 3.70000E-01 1.35860E-01 2.27994E-01 4.27742E-01 5.24241E-01
 3.80000E-01 1.38333E-01 2.31733E-01 4.33786E-01 5.31235E-01
 3.90000E-01 1.40799E-01 2.35437E-01 4.39710E-01 5.38056E-01
 4.00000E-01 1.43258E-01 2.39107E-01 4.45518E-01 5.44713E-01
 4.10000E-01 1.45711E-01 2.42746E-01 4.51215E-01 5.51210E-01
 4.20000E-01 1.48159E-01 2.46354E-01 4.56803E-01 5.57553E-01
 4.30000E-01 1.50602E-01 2.49932E-01 4.62289E-01 5.63749E-01
 4.40000E-01 1.53042E-01 2.53481E-01 4.67672E-01 5.69802E-01
 4.50000E-01 1.55479E-01 2.57003E-01 4.72959E-01 5.75718E-01
 4.60000E-01 1.57913E-01 2.60499E-01 4.78151E-01 5.81502E-01
 4.70000E-01 1.60346E-01 2.63969E-01 4.83252E-01 5.87158E-01
 4.80000E-01 1.62778E-01 2.67416E-01 4.88265E-01 5.92691E-01
 4.90000E-01 1.65209E-01 2.70839E-01 4.93192E-01 5.98105E-01
 5.00000E-01 1.67641E-01 2.74241E-01 4.98036E-01 6.03404E-01
 5.10000E-01 1.70074E-01 2.77621E-01 5.02800E-01 6.08592E-01
 5.20000E-01 1.72508E-01 2.80980E-01 5.07484E-01 6.13673E-01
 5.30000E-01 1.74944E-01 2.84321E-01 5.12094E-01 6.18648E-01
 5.40000E-01 1.77383E-01 2.87642E-01 5.16629E-01 6.23523E-01
 5.50000E-01 1.79825E-01 2.90946E-01 5.21092E-01 6.28300E-01
 5.60000E-01 1.82271E-01 2.94232E-01 5.25486E-01 6.32983E-01
 5.70000E-01 1.84722E-01 2.97502E-01 5.29812E-01 6.37573E-01
 5.80000E-01 1.87177E-01 3.00756E-01 5.34072E-01 6.42074E-01
 5.90000E-01 1.89637E-01 3.03995E-01 5.38267E-01 6.46488E-01
 6.00000E-01 1.92104E-01 3.07220E-01 5.42399E-01 6.50818E-01
 6.10000E-01 1.94576E-01 3.10431E-01 5.46471E-01 6.55066E-01
 6.20000E-01 1.97056E-01 3.13629E-01 5.50484E-01 6.59234E-01
 6.30000E-01 1.99542E-01 3.16815E-01 5.54437E-01 6.63326E-01
 6.40000E-01 2.02037E-01 3.19988E-01 5.58335E-01 6.67342E-01
 6.50000E-01 2.04539E-01 3.23150E-01 5.62176E-01 6.71285E-01
 6.60000E-01 2.07050E-01 3.26302E-01 5.65964E-01 6.75157E-01
 6.70000E-01 2.09570E-01 3.29442E-01 5.69700E-01 6.78959E-01
 6.80000E-01 2.12099E-01 3.32573E-01 5.73383E-01 6.82694E-01
 6.90000E-01 2.14638E-01 3.35695E-01 5.77017E-01 6.86363E-01
 7.00000E-01 2.17187E-01 3.38807E-01 5.80601E-01 6.89968E-01
 7.10000E-01 2.19746E-01 3.41911E-01 5.84137E-01 6.93510E-01
 7.20000E-01 2.22316E-01 3.45007E-01 5.87626E-01 6.96992E-01
 7.30000E-01 2.24897E-01 3.48096E-01 5.91069E-01 7.00414E-01
 7.40000E-01 2.27489E-01 3.51177E-01 5.94467E-01 7.03777E-01
 7.50000E-01 2.30092E-01 3.54251E-01 5.97821E-01 7.07085E-01
 7.60000E-01 2.32707E-01 3.57319E-01 6.01131E-01 7.10336E-01
 7.70000E-01 2.35335E-01 3.60381E-01 6.04400E-01 7.13534E-01
 7.80000E-01 2.37975E-01 3.63436E-01 6.07627E-01 7.16679E-01
 7.90000E-01 2.40627E-01 3.66487E-01 6.10814E-01 7.19773E-01
 8.00000E-01 2.43291E-01 3.69532E-01 6.13960E-01 7.22816E-01
 8.10000E-01 2.45969E-01 3.72572E-01 6.17068E-01 7.25810E-01
 8.20000E-01 2.48659E-01 3.75608E-01 6.20138E-01 7.28756E-01
 8.30000E-01 2.51363E-01 3.78639E-01 6.23170E-01 7.31655E-01
 8.40000E-01 2.54080E-01 3.81667E-01 6.26166E-01 7.34508E-01
 8.50000E-01 2.56810E-01 3.84690E-01 6.29126E-01 7.37316E-01
 8.60000E-01 2.59553E-01 3.87710E-01 6.32050E-01 7.40079E-01
 8.70000E-01 2.62310E-01 3.90727E-01 6.34940E-01 7.42800E-01
 8.80000E-01 2.65081E-01 3.93741E-01 6.37795E-01 7.45479E-01
 8.90000E-01 2.67865E-01 3.96752E-01 6.40618E-01 7.48116E-01
 9.00000E-01 2.70662E-01 3.99760E-01 6.43407E-01 7.50713E-01
