 1.00000E-02 2.14601E-02 4.09226E-02 7.58184E-02 8.18097E-02
 2.00000E-02 2.42862E-02 4.67302E-02 8.92464E-02 9.74118E-02
 3.00000E-02 2.72627E-02 5.28753E-02 1.04035E-01 1.15249E-01
 4.00000E-02 3.03695E-02 5.92353E-02 1.19758E-01 1.35462E-01
 5.00000E-02 3.35751E-02 6.57205E-02 1.35890E-01 1.57907E-01
 6.00000E-02 3.68491E-02 7.22620E-02 1.51990E-01 1.81379E-01
 7.00000E-02 4.01699E-02 7.88126E-02 1.67786E-01 2.04165E-01
 8.00000E-02 4.35225E-02 8.53376E-02 1.83135E-01 2.25817E-01
 9.00000E-02 4.68926E-02 9.18112E-02 1.97975E-01 2.46320E-01
 1.00000E-01 5.02727E-02 9.82162E-02 2.12282E-01 2.65735E-01
 1.10000E-01 5.36542E-02 1.04548E-01 2.26060E-01 2.84133E-01
 1.20000E-01 5.70316E-02 1.10795E-01 2.39327E-01 3.01582E-01
 1.30000E-01 6.04012E-02 1.16954E-01 2.52099E-01 3.18145E-01
 1.40000E-01 6.37590E-02 1.23025E-01 2.64396E-01 3.33895E-01
 1.50000E-01 6.71016E-02 1.29007E-01 2.76240E-01 3.48876E-01
 1.60000E-01 7.04279E-02 1.34897E-01 2.87655E-01 3.63148E-01
 1.70000E-01 7.37348E-02 1.40698E-01 2.98666E-01 3.76757E-01
 1.80000E-01 7.70208E-02 1.46410E-01 3.09290E-01 3.89742E-01
 1.90000E-01 8.02849E-02 1.52034E-01 3.19547E-01 4.02151E-01
 2.00000E-01 8.35258E-02 1.57572E-01 3.29456E-01 4.14015E-01
 2.10000E-01 8.67422E-02 1.63024E-01 3.39034E-01 4.25366E-01
 2.20000E-01 8.99335E-02 1.68392E-01 3.48299E-01 4.36243E-01
 2.30000E-01 9.30986E-02 1.73678E-01 3.57268E-01 4.46668E-01
 2.40000E-01 9.62365E-02 1.78883E-01 3.65952E-01 4.56667E-01
 2.50000E-01 9.93471E-02 1.84008E-01 3.74367E-01 4.66270E-01
 2.60000E-01 1.02429E-01 1.89055E-01 3.82524E-01 4.75493E-01
 2.70000E-01 1.05483E-01 1.94025E-01 3.90437E-01 4.84361E-01
 2.80000E-01 1.08508E-01 1.98920E-01 3.98116E-01 4.92893E-01
 2.90000E-01 1.11503E-01 2.03740E-01 4.05571E-01 5.01105E-01
 3.00000E-01 1.14468E-01 2.08488E-01 4.12814E-01 5.09016E-01
 3.10000E-01 1.17403E-01 2.13165E-01 4.19853E-01 5.16641E-01
 3.20000E-01 1.20308E-01 2.17771E-01 4.26697E-01 5.23992E-01
 3.30000E-01 1.23182E-01 2.22308E-01 4.33354E-01 5.31088E-01
 3.40000E-01 1.26025E-01 2.26777E-01 4.39833E-01 5.37937E-01
 3.50000E-01 1.28837E-01 2.31180E-01 4.46140E-01 5.44552E-01
 3.60000E-01 1.31618E-01 2.35517E-01 4.52282E-01 5.50946E-01
 3.70000E-01 1.34368E-01 2.39789E-01 4.58267E-01 5.57127E-01
 3.80000E-01 1.37087E-01 2.43998E-01 4.64100E-01 5.63106E-01
 3.90000E-01 1.39774E-01 2.48144E-01 4.69787E-01 5.68893E-01
 4.00000E-01 1.42431E-01 2.52229E-01 4.75334E-01 5.74495E-01
 4.10000E-01 1.45055E-01 2.56254E-01 4.80746E-01 5.79922E-01
 4.20000E-01 1.47649E-01 2.60219E-01 4.86028E-01 5.85180E-01
 4.30000E-01 1.50212E-01 2.64126E-01 4.91185E-01 5.90276E-01
 4.40000E-01 1.52744E-01 2.67975E-01 4.96221E-01 5.95219E-01
 4.50000E-01 1.55244E-01 2.71767E-01 5.01140E-01 6.00014E-01
 4.60000E-01 1.57715E-01 2.75504E-01 5.05948E-01 6.04667E-01
 4.70000E-01 1.60154E-01 2.79186E-01 5.10647E-01 6.09185E-01
 4.80000E-01 1.62563E-01 2.82814E-01 5.15242E-01 6.13572E-01
 4.90000E-01 1.64942E-01 2.86389E-01 5.19735E-01 6.17833E-01
 5.00000E-01 1.67291E-01 2.89912E-01 5.24130E-01 6.21975E-01
 5.10000E-01 1.69609E-01 2.93383E-01 5.28430E-01 6.26001E-01
 5.20000E-01 1.71899E-01 2.96804E-01 5.32639E-01 6.29916E-01
 5.30000E-01 1.74159E-01 3.00176E-01 5.36760E-01 6.33724E-01
 5.40000E-01 1.76390E-01 3.03498E-01 5.40795E-01 6.37429E-01
 5.50000E-01 1.78591E-01 3.06772E-01 5.44746E-01 6.41035E-01
 5.60000E-01 1.80765E-01 3.09999E-01 5.48616E-01 6.44545E-01
 5.70000E-01 1.82910E-01 3.13179E-01 5.52409E-01 6.47963E-01
 5.80000E-01 1.85026E-01 3.16314E-01 5.56126E-01 6.51293E-01
 5.90000E-01 1.87116E-01 3.19403E-01 5.59769E-01 6.54537E-01
 6.00000E-01 1.89177E-01 3.22448E-01 5.63341E-01 6.57698E-01
 6.10000E-01 1.91211E-01 3.25449E-01 5.66844E-01 6.60780E-01
 6.20000E-01 1.93219E-01 3.28408E-01 5.70279E-01 6.63785E-01
 6.30000E-01 1.95200E-01 3.31324E-01 5.73649E-01 6.66715E-01
 6.40000E-01 1.97154E-01 3.34199E-01 5.76955E-01 6.69573E-01
 6.50000E-01 1.99083E-01 3.37033E-01 5.80200E-01 6.72362E-01
 6.60000E-01 2.00985E-01 3.39826E-01 5.83384E-01 6.75084E-01
 6.70000E-01 2.02862E-01 3.42580E-01 5.86510E-01 6.77741E-01
 6.80000E-01 2.04714E-01 3.45296E-01 5.89580E-01 6.80335E-01
 6.90000E-01 2.06542E-01 3.47973E-01 5.92593E-01 6.82867E-01
 7.00000E-01 2.08345E-01 3.50612E-01 5.95553E-01 6.85341E-01
 7.10000E-01 2.10123E-01 3.53214E-01 5.98461E-01 6.87758E-01
