 1.00000E-02 3.74559E-02 6.09799E-02 9.63464E-02 1.01754E-01
 2.00000E-02 4.10520E-02 6.74105E-02 1.08744E-01 1.15522E-01
 3.00000E-02 4.47296E-02 7.40366E-02 1.22110E-01 1.30667E-01
 4.00000E-02 4.84513E-02 8.07732E-02 1.36310E-01 1.47346E-01
 5.00000E-02 5.22012E-02 8.75742E-02 1.51139E-01 1.65702E-01
 6.00000E-02 5.59603E-02 9.43817E-02 1.66303E-01 1.85825E-01
 7.00000E-02 5.97163E-02 1.01159E-01 1.81511E-01 2.07360E-01
 8.00000E-02 6.34570E-02 1.07877E-01 1.96522E-01 2.28904E-01
 9.00000E-02 6.71779E-02 1.14516E-01 2.11201E-01 2.49618E-01
 1.00000E-01 7.08723E-02 1.21064E-01 2.25468E-01 2.69379E-01
 1.10000E-01 7.45377E-02 1.27511E-01 2.39290E-01 2.88208E-01
 1.20000E-01 7.81720E-02 1.33851E-01 2.52657E-01 3.06154E-01
 1.30000E-01 8.17739E-02 1.40084E-01 2.65576E-01 3.23277E-01
 1.40000E-01 8.53423E-02 1.46209E-01 2.78058E-01 3.39631E-01
 1.50000E-01 8.88778E-02 1.52227E-01 2.90119E-01 3.55265E-01
 1.60000E-01 9.23802E-02 1.58140E-01 3.01779E-01 3.70229E-01
 1.70000E-01 9.58502E-02 1.63949E-01 3.13055E-01 3.84565E-01
 1.80000E-01 9.92887E-02 1.69660E-01 3.23965E-01 3.98316E-01
 1.90000E-01 1.02697E-01 1.75275E-01 3.34528E-01 4.11518E-01
 2.00000E-01 1.06077E-01 1.80796E-01 3.44761E-01 4.24204E-01
 2.10000E-01 1.09429E-01 1.86230E-01 3.54680E-01 4.36407E-01
 2.20000E-01 1.12756E-01 1.91579E-01 3.64304E-01 4.48155E-01
 2.30000E-01 1.16059E-01 1.96847E-01 3.73646E-01 4.59476E-01
 2.40000E-01 1.19340E-01 2.02037E-01 3.82719E-01 4.70393E-01
 2.50000E-01 1.22600E-01 2.07155E-01 3.91537E-01 4.80930E-01
 2.60000E-01 1.25842E-01 2.12202E-01 4.00116E-01 4.91108E-01
 2.70000E-01 1.29066E-01 2.17183E-01 4.08462E-01 5.00946E-01
 2.80000E-01 1.32274E-01 2.22100E-01 4.16591E-01 5.10463E-01
 2.90000E-01 1.35469E-01 2.26957E-01 4.24510E-01 5.19673E-01
 3.00000E-01 1.38652E-01 2.31757E-01 4.32229E-01 5.28597E-01
 3.10000E-01 1.41823E-01 2.36503E-01 4.39759E-01 5.37243E-01
 3.20000E-01 1.44985E-01 2.41197E-01 4.47107E-01 5.45630E-01
 3.30000E-01 1.48139E-01 2.45841E-01 4.54280E-01 5.53767E-01
 3.40000E-01 1.51287E-01 2.50439E-01 4.61287E-01 5.61666E-01
 3.50000E-01 1.54429E-01 2.54992E-01 4.68134E-01 5.69340E-01
 3.60000E-01 1.57567E-01 2.59503E-01 4.74828E-01 5.76796E-01
 3.70000E-01 1.60702E-01 2.63973E-01 4.81375E-01 5.84048E-01
 3.80000E-01 1.63835E-01 2.68406E-01 4.87780E-01 5.91101E-01
 3.90000E-01 1.66968E-01 2.72801E-01 4.94049E-01 5.97963E-01
 4.00000E-01 1.70101E-01 2.77161E-01 5.00188E-01 6.04646E-01
 4.10000E-01 1.73236E-01 2.81488E-01 5.06200E-01 6.11154E-01
 4.20000E-01 1.76374E-01 2.85784E-01 5.12090E-01 6.17493E-01
 4.30000E-01 1.79516E-01 2.90049E-01 5.17863E-01 6.23674E-01
 4.40000E-01 1.82662E-01 2.94286E-01 5.23522E-01 6.29700E-01
 4.50000E-01 1.85814E-01 2.98495E-01 5.29071E-01 6.35576E-01
 4.60000E-01 1.88973E-01 3.02678E-01 5.34515E-01 6.41310E-01
 4.70000E-01 1.92139E-01 3.06836E-01 5.39856E-01 6.46905E-01
 4.80000E-01 1.95313E-01 3.10971E-01 5.45098E-01 6.52367E-01
 4.90000E-01 1.98498E-01 3.15083E-01 5.50243E-01 6.57701E-01
 5.00000E-01 2.01692E-01 3.19174E-01 5.55294E-01 6.62911E-01
 5.10000E-01 2.04897E-01 3.23244E-01 5.60255E-01 6.68002E-01
 5.20000E-01 2.08114E-01 3.27295E-01 5.65128E-01 6.72976E-01
 5.30000E-01 2.11343E-01 3.31328E-01 5.69915E-01 6.77838E-01
 5.40000E-01 2.14585E-01 3.35344E-01 5.74619E-01 6.82593E-01
 5.50000E-01 2.17842E-01 3.39343E-01 5.79242E-01 6.87242E-01
 5.60000E-01 2.21112E-01 3.43327E-01 5.83787E-01 6.91789E-01
 5.70000E-01 2.24398E-01 3.47295E-01 5.88256E-01 6.96238E-01
 5.80000E-01 2.27700E-01 3.51250E-01 5.92650E-01 7.00592E-01
 5.90000E-01 2.31018E-01 3.55192E-01 5.96971E-01 7.04853E-01
 6.00000E-01 2.34352E-01 3.59122E-01 6.01222E-01 7.09024E-01
 6.10000E-01 2.37703E-01 3.63040E-01 6.05404E-01 7.13108E-01
 6.20000E-01 2.41072E-01 3.66947E-01 6.09519E-01 7.17108E-01
 6.30000E-01 2.44459E-01 3.70843E-01 6.13569E-01 7.21026E-01
 6.40000E-01 2.47863E-01 3.74730E-01 6.17554E-01 7.24863E-01
 6.50000E-01 2.51286E-01 3.78608E-01 6.21478E-01 7.28623E-01
 6.60000E-01 2.54727E-01 3.82477E-01 6.25341E-01 7.32307E-01
 6.70000E-01 2.58187E-01 3.86339E-01 6.29144E-01 7.35918E-01
 6.80000E-01 2.61666E-01 3.90192E-01 6.32889E-01 7.39458E-01
 6.90000E-01 2.65162E-01 3.94039E-01 6.36578E-01 7.42928E-01
 7.00000E-01 2.68678E-01 3.97879E-01 6.40212E-01 7.46331E-01
 7.10000E-01 2.72212E-01 4.01713E-01 6.43791E-01 7.49667E-01
 7.20000E-01 2.75763E-01 4.05541E-01 6.47318E-01 7.52939E-01
 7.30000E-01 2.79333E-01 4.09364E-01 6.50793E-01 7.56149E-01
 7.40000E-01 2.82919E-01 4.13181E-01 6.54217E-01 7.59299E-01
 7.50000E-01 2.86466E-01 4.16993E-01 6.57592E-01 7.62388E-01
 7.60000E-01 2.89951E-01 4.20801E-01 6.60918E-01 7.65420E-01
 7.70000E-01 2.93374E-01 4.24604E-01 6.64197E-01 7.68396E-01
 7.80000E-01 2.96737E-01 4.28403E-01 6.67430E-01 7.71317E-01
 7.90000E-01 3.00040E-01 4.32197E-01 6.70618E-01 7.74184E-01
 8.00000E-01 3.03283E-01 4.35988E-01 6.73761E-01 7.76998E-01
 8.10000E-01 3.06469E-01 4.39774E-01 6.76861E-01 7.79761E-01
 8.20000E-01 3.09596E-01 4.43556E-01 6.79918E-01 7.82475E-01
 8.30000E-01 3.12668E-01 4.47335E-01 6.82933E-01 7.85140E-01
 8.40000E-01 3.15683E-01 4.51109E-01 6.85908E-01 7.87758E-01
 8.50000E-01 3.18643E-01 4.54879E-01 6.88843E-01 7.90329E-01
 8.60000E-01 3.21549E-01 4.58645E-01 6.91738E-01 7.92855E-01
 8.70000E-01 3.24402E-01 4.62407E-01 6.94595E-01 7.95337E-01
 8.80000E-01 3.27202E-01 4.66164E-01 6.97414E-01 7.97775E-01
 8.90000E-01 3.29951E-01 4.69916E-01 7.00197E-01 8.00171E-01
 9.00000E-01 3.32649E-01 4.73663E-01 7.02943E-01 8.02526E-01
 9.10000E-01 3.35297E-01 4.77405E-01 7.05653E-01 8.04841E-01
 9.20000E-01 3.37897E-01 4.81107E-01 7.08329E-01 8.07116E-01
 9.30000E-01 3.40448E-01 4.84739E-01 7.10971E-01 8.09352E-01
 9.40000E-01 3.42952E-01 4.88305E-01 7.13579E-01 8.11551E-01
 9.50000E-01 3.45410E-01 4.91805E-01 7.16154E-01 8.13713E-01
 9.60000E-01 3.47823E-01 4.95240E-01 7.18697E-01 8.15839E-01
 9.70000E-01 3.50191E-01 4.98612E-01 7.21208E-01 8.17930E-01
 9.80000E-01 3.52515E-01 5.01921E-01 7.23688E-01 8.19986E-01
 9.90000E-01 3.54797E-01 5.05170E-01 7.26138E-01 8.22008E-01
 1.00000E+00 3.57036E-01 5.08358E-01 7.28558E-01 8.23998E-01
 1.01158E+00 3.59578E-01 5.11977E-01 7.31323E-01 8.26261E-01
 1.02329E+00 3.62094E-01 5.15560E-01 7.34081E-01 8.28507E-01
 1.03514E+00 3.64584E-01 5.19106E-01 7.36832E-01 8.30736E-01
 1.04713E+00 3.67049E-01 5.22614E-01 7.39575E-01 8.32949E-01
 1.05925E+00 3.69487E-01 5.26085E-01 7.42310E-01 8.35144E-01
 1.07152E+00 3.71898E-01 5.29519E-01 7.45038E-01 8.37322E-01
 1.08393E+00 3.74282E-01 5.32914E-01 7.47757E-01 8.39483E-01
 1.09648E+00 3.76640E-01 5.36270E-01 7.50468E-01 8.41626E-01
 1.10917E+00 3.78970E-01 5.39589E-01 7.53172E-01 8.43751E-01
 1.12202E+00 3.81274E-01 5.42868E-01 7.55866E-01 8.45859E-01
 1.13501E+00 3.83549E-01 5.46108E-01 7.58553E-01 8.47950E-01
 1.14815E+00 3.85798E-01 5.49309E-01 7.61230E-01 8.50022E-01
 1.16145E+00 3.88018E-01 5.52471E-01 7.63899E-01 8.52077E-01
 1.17490E+00 3.90211E-01 5.55594E-01 7.66558E-01 8.54114E-01
 1.18850E+00 3.92376E-01 5.58677E-01 7.69209E-01 8.56133E-01
 1.20226E+00 3.94514E-01 5.61720E-01 7.71850E-01 8.58134E-01
 1.21619E+00 3.96624E-01 5.64724E-01 7.74482E-01 8.60116E-01
 1.23027E+00 3.98705E-01 5.67688E-01 7.77105E-01 8.62081E-01
 1.24451E+00 4.00759E-01 5.70613E-01 7.79718E-01 8.64028E-01
 1.25893E+00 4.02786E-01 5.73498E-01 7.82321E-01 8.65956E-01
 1.27350E+00 4.04784E-01 5.76343E-01 7.84915E-01 8.67866E-01
 1.28825E+00 4.06755E-01 5.79149E-01 7.87498E-01 8.69758E-01
 1.30317E+00 4.08698E-01 5.81915E-01 7.90071E-01 8.71632E-01
 1.31826E+00 4.10613E-01 5.84643E-01 7.92635E-01 8.73487E-01
 1.33352E+00 4.12501E-01 5.87331E-01 7.95187E-01 8.75324E-01
 1.34896E+00 4.14362E-01 5.89980E-01 7.97730E-01 8.77143E-01
 1.36458E+00 4.16195E-01 5.92590E-01 8.00262E-01 8.78943E-01
 1.38038E+00 4.18001E-01 5.95161E-01 8.02783E-01 8.80725E-01
 1.39637E+00 4.19780E-01 5.97694E-01 8.05293E-01 8.82489E-01
 1.41254E+00 4.21532E-01 6.00189E-01 8.07793E-01 8.84235E-01
 1.42889E+00 4.23257E-01 6.02645E-01 8.10281E-01 8.85962E-01
 1.44544E+00 4.24956E-01 6.05064E-01 8.12758E-01 8.87671E-01
 1.46218E+00 4.26628E-01 6.07445E-01 8.15224E-01 8.89361E-01
 1.47911E+00 4.28274E-01 6.09788E-01 8.17679E-01 8.91033E-01
 1.49624E+00 4.29894E-01 6.12095E-01 8.20122E-01 8.92688E-01
 1.51356E+00 4.31488E-01 6.14364E-01 8.22554E-01 8.94323E-01
 1.53109E+00 4.33056E-01 6.16597E-01 8.24973E-01 8.95941E-01
 1.54882E+00 4.34599E-01 6.18794E-01 8.27381E-01 8.97541E-01
 1.56675E+00 4.36116E-01 6.20955E-01 8.29777E-01 8.99122E-01
 1.58489E+00 4.37609E-01 6.23080E-01 8.32161E-01 9.00686E-01
 1.60325E+00 4.39077E-01 6.25170E-01 8.34533E-01 9.02232E-01
 1.62181E+00 4.40520E-01 6.27225E-01 8.36892E-01 9.03759E-01
 1.64059E+00 4.41939E-01 6.29245E-01 8.39239E-01 9.05269E-01
