 1.01626E-02 1.66218E-02 3.16326E-02 6.20980E-02 6.76328E-02
 1.69377E-02 1.69378E-02 3.32795E-02 6.57743E-02 7.11165E-02
 2.82486E-02 1.87685E-02 3.68327E-02 7.30415E-02 7.12627E-02
 4.70810E-02 2.10397E-02 4.17107E-02 8.51641E-02 9.60604E-02
 7.86164E-02 2.48680E-02 5.15344E-02 1.10463E-01 1.49949E-01
 1.32275E-01 3.11375E-02 6.55645E-02 1.49993E-01 2.14928E-01
 2.19298E-01 4.08876E-02 8.83839E-02 2.11430E-01 3.12612E-01
 3.78788E-01 5.68240E-02 1.20768E-01 2.93216E-01 4.22970E-01
 6.41026E-01 7.62920E-02 1.64253E-01 3.82294E-01 5.34136E-01
 1.01626E+00 1.07281E-01 2.13796E-01 4.69297E-01 5.94981E-01
 1.70068E+00 1.68985E-01 2.87922E-01 5.60080E-01 6.82998E-01
 2.87356E+00 2.47403E-01 4.12761E-01 6.49683E-01 7.58855E-01
 4.90196E+00 2.99321E-01 4.98056E-01 7.49521E-01 8.23375E-01
 8.33333E+00 3.32299E-01 5.49323E-01 8.28941E-01 8.80115E-01
 1.30208E+01 3.55753E-01 5.82515E-01 8.77972E-01 9.20373E-01
 2.19298E+01 3.73273E-01 6.05555E-01 9.09194E-01 9.49675E-01
 3.62319E+01 3.86023E-01 6.22004E-01 9.28418E-01 9.69087E-01
 6.41026E+01 3.95047E-01 6.34209E-01 9.40337E-01 9.81553E-01
 1.04167E+02 4.00729E-01 6.42415E-01 9.47337E-01 1.00000E+01
