 1.01626E-02 2.99901E-02 5.10333E-02 8.26535E-02 8.81337E-02
 1.69377E-02 3.15467E-02 5.38871E-02 8.75641E-02 9.09213E-02
 2.82486E-02 3.42430E-02 5.88117E-02 9.62487E-02 9.76598E-02
 4.70810E-02 3.90165E-02 6.74680E-02 1.15845E-01 1.36027E-01
 7.86164E-02 4.73880E-02 8.36870E-02 1.48227E-01 1.94044E-01
 1.32275E-01 6.35707E-02 1.09426E-01 2.04410E-01 2.53007E-01
 2.19298E-01 9.29317E-02 1.56187E-01 2.84049E-01 3.27530E-01
 3.78788E-01 1.35764E-01 2.21949E-01 3.84273E-01 4.21449E-01
 6.41026E-01 2.02341E-01 3.14758E-01 4.96784E-01 5.12408E-01
 1.01626E+00 2.77986E-01 4.12876E-01 6.02648E-01 6.60601E-01
 1.70068E+00 3.59909E-01 5.23419E-01 7.14946E-01 7.47569E-01
 2.87356E+00 4.11611E-01 6.03398E-01 8.17450E-01 8.46240E-01
 4.90196E+00 4.38316E-01 6.46707E-01 8.80174E-01 9.08577E-01
 8.33333E+00 4.53230E-01 6.68427E-01 9.14261E-01 9.43299E-01
 1.30208E+01 4.66470E-01 6.82128E-01 9.35661E-01 9.65420E-01
 2.19298E+01 4.78800E-01 6.93236E-01 9.48849E-01 9.79284E-01
 3.62319E+01 4.88573E-01 7.02440E-01 9.56110E-01 1.00000E+01
 6.41026E+01 4.96294E-01 7.10586E-01 9.60268E-01 1.00000E+01
 1.04167E+02 5.00688E-01 7.16450E-01 9.63332E-01 1.00000E+01
