 1.01626E-02 3.11661E-02 5.31875E-02 8.63532E-02 9.08871E-02
 1.69377E-02 3.35962E-02 5.76260E-02 9.41050E-02 9.63818E-02
 2.82486E-02 3.78830E-02 6.54041E-02 1.11580E-01 1.17851E-01
 4.70810E-02 4.65478E-02 8.02183E-02 1.40942E-01 1.78622E-01
 7.86164E-02 6.03852E-02 1.04024E-01 1.92201E-01 2.37948E-01
 1.32275E-01 8.87358E-02 1.48056E-01 2.72894E-01 3.11838E-01
 2.19298E-01 1.30074E-01 2.14187E-01 3.74547E-01 4.05726E-01
 3.78788E-01 2.01558E-01 3.15205E-01 5.03321E-01 5.30648E-01
 6.41026E-01 2.97876E-01 4.41063E-01 6.45360E-01 7.15635E-01
 1.01626E+00 3.84317E-01 5.60526E-01 7.68650E-01 8.10587E-01
 1.70068E+00 4.41531E-01 6.49601E-01 8.81102E-01 9.09776E-01
 2.87356E+00 4.64903E-01 6.84273E-01 9.36536E-01 9.66197E-01
 4.90196E+00 4.75418E-01 6.98534E-01 9.57151E-01 1.00000E+01
 8.33333E+00 4.65385E-01 7.05419E-01 9.63915E-01 1.00000E+01
 1.30208E+01 4.57574E-01 7.00683E-01 9.65413E-01 1.00000E+01
 2.19298E+01 4.70771E-01 6.83894E-01 9.67012E-01 1.00000E+01
 3.62319E+01 4.87394E-01 6.92750E-01 9.68153E-01 1.00000E+01
 6.41026E+01 4.99268E-01 7.08959E-01 9.67588E-01 1.00000E+01
 1.04167E+02 5.04409E-01 7.17807E-01 9.61727E-01 1.00000E+01
