 1.00000E-02 7.15561E-02 9.87973E-02 1.32442E-01 1.37052E-01
 2.00000E-02 7.53953E-02 1.04538E-01 1.41332E-01 1.46423E-01
 3.00000E-02 7.92634E-02 1.10356E-01 1.50495E-01 1.56197E-01
 4.00000E-02 8.31560E-02 1.16246E-01 1.59992E-01 1.66406E-01
 5.00000E-02 8.70883E-02 1.22220E-01 1.69840E-01 1.77104E-01
 6.00000E-02 9.10625E-02 1.28272E-01 1.80052E-01 1.88348E-01
 7.00000E-02 9.50834E-02 1.34398E-01 1.90622E-01 2.00185E-01
 8.00000E-02 9.91511E-02 1.40593E-01 2.01524E-01 2.12662E-01
 9.00000E-02 1.03264E-01 1.46847E-01 2.12704E-01 2.25820E-01
 1.00000E-01 1.07420E-01 1.53145E-01 2.24087E-01 2.39687E-01
 1.10000E-01 1.11612E-01 1.59476E-01 2.35586E-01 2.54266E-01
 1.20000E-01 1.15835E-01 1.65822E-01 2.47111E-01 2.69461E-01
 1.30000E-01 1.20083E-01 1.72168E-01 2.58582E-01 2.84899E-01
 1.40000E-01 1.24346E-01 1.78502E-01 2.69935E-01 3.00127E-01
 1.50000E-01 1.28621E-01 1.84811E-01 2.81123E-01 3.14941E-01
 1.60000E-01 1.32901E-01 1.91084E-01 2.92112E-01 3.29287E-01
 1.70000E-01 1.37179E-01 1.97313E-01 3.02880E-01 3.43159E-01
 1.80000E-01 1.41452E-01 2.03492E-01 3.13415E-01 3.56563E-01
 1.90000E-01 1.45714E-01 2.09612E-01 3.23708E-01 3.69516E-01
 2.00000E-01 1.49963E-01 2.15671E-01 3.33756E-01 3.82033E-01
 2.10000E-01 1.54195E-01 2.21665E-01 3.43563E-01 3.94132E-01
 2.20000E-01 1.58409E-01 2.27591E-01 3.53128E-01 4.05831E-01
 2.30000E-01 1.62602E-01 2.33448E-01 3.62456E-01 4.17147E-01
 2.40000E-01 1.66772E-01 2.39234E-01 3.71553E-01 4.28098E-01
 2.50000E-01 1.70919E-01 2.44949E-01 3.80424E-01 4.38700E-01
 2.60000E-01 1.75042E-01 2.50593E-01 3.89076E-01 4.48968E-01
 2.70000E-01 1.79140E-01 2.56166E-01 3.97513E-01 4.58917E-01
 2.80000E-01 1.83213E-01 2.61668E-01 4.05743E-01 4.68559E-01
 2.90000E-01 1.87260E-01 2.67101E-01 4.13774E-01 4.77909E-01
 3.00000E-01 1.91281E-01 2.72465E-01 4.21611E-01 4.86978E-01
 3.10000E-01 1.95276E-01 2.77760E-01 4.29258E-01 4.95779E-01
 3.20000E-01 1.99246E-01 2.82989E-01 4.36724E-01 5.04323E-01
 3.30000E-01 2.03191E-01 2.88151E-01 4.44014E-01 5.12620E-01
 3.40000E-01 2.07110E-01 2.93249E-01 4.51134E-01 5.20680E-01
 3.50000E-01 2.11005E-01 2.98284E-01 4.58087E-01 5.28512E-01
 3.60000E-01 2.14875E-01 3.03256E-01 4.64883E-01 5.36126E-01
 3.70000E-01 2.18721E-01 3.08167E-01 4.71523E-01 5.43529E-01
 3.80000E-01 2.22544E-01 3.13018E-01 4.78013E-01 5.50731E-01
 3.90000E-01 2.26343E-01 3.17811E-01 4.84359E-01 5.57738E-01
 4.00000E-01 2.30119E-01 3.22547E-01 4.90563E-01 5.64558E-01
 4.10000E-01 2.33874E-01 3.27227E-01 4.96633E-01 5.71197E-01
 4.20000E-01 2.37607E-01 3.31851E-01 5.02569E-01 5.77662E-01
 4.30000E-01 2.41318E-01 3.36423E-01 5.08379E-01 5.83959E-01
 4.40000E-01 2.45008E-01 3.40942E-01 5.14063E-01 5.90095E-01
 4.50000E-01 2.48679E-01 3.45409E-01 5.19629E-01 5.96075E-01
 4.60000E-01 2.52329E-01 3.49826E-01 5.25077E-01 6.01904E-01
 4.70000E-01 2.55960E-01 3.54195E-01 5.30412E-01 6.07588E-01
 4.80000E-01 2.59573E-01 3.58516E-01 5.35637E-01 6.13131E-01
 4.90000E-01 2.63167E-01 3.62790E-01 5.40754E-01 6.18539E-01
 5.00000E-01 2.66743E-01 3.67018E-01 5.45769E-01 6.23815E-01
 5.10000E-01 2.70301E-01 3.71201E-01 5.50683E-01 6.28964E-01
 5.20000E-01 2.73843E-01 3.75341E-01 5.55498E-01 6.33991E-01
 5.30000E-01 2.77368E-01 3.79438E-01 5.60219E-01 6.38898E-01
 5.40000E-01 2.80876E-01 3.83493E-01 5.64848E-01 6.43690E-01
 5.50000E-01 2.84369E-01 3.87507E-01 5.69386E-01 6.48371E-01
 5.60000E-01 2.87847E-01 3.91481E-01 5.73836E-01 6.52943E-01
 5.70000E-01 2.91309E-01 3.95416E-01 5.78202E-01 6.57411E-01
 5.80000E-01 2.94757E-01 3.99312E-01 5.82485E-01 6.61778E-01
 5.90000E-01 2.98190E-01 4.03172E-01 5.86687E-01 6.66046E-01
 6.00000E-01 3.01610E-01 4.06994E-01 5.90810E-01 6.70219E-01
 6.10000E-01 3.05015E-01 4.10781E-01 5.94857E-01 6.74299E-01
 6.20000E-01 3.08407E-01 4.14532E-01 5.98830E-01 6.78289E-01
 6.30000E-01 3.11786E-01 4.18249E-01 6.02730E-01 6.82193E-01
 6.40000E-01 3.15152E-01 4.21932E-01 6.06559E-01 6.86011E-01
