 1.00000E-02 1.71570E-01 2.00180E-01 2.29052E-01 2.32463E-01
 2.00000E-02 1.77404E-01 2.07179E-01 2.37411E-01 2.41017E-01
 3.00000E-02 1.83773E-01 2.14722E-01 2.46346E-01 2.50142E-01
 4.00000E-02 1.90592E-01 2.22717E-01 2.55738E-01 2.59726E-01
 5.00000E-02 1.97774E-01 2.31076E-01 2.65488E-01 2.69668E-01
 6.00000E-02 2.05251E-01 2.39718E-01 2.75507E-01 2.79883E-01
 7.00000E-02 2.12956E-01 2.48574E-01 2.85721E-01 2.90291E-01
 8.00000E-02 2.20835E-01 2.57584E-01 2.96063E-01 3.00827E-01
 9.00000E-02 2.28837E-01 2.66696E-01 3.06478E-01 3.11435E-01
 1.00000E-01 2.36921E-01 2.75866E-01 3.16916E-01 3.22064E-01
 1.10000E-01 2.45049E-01 2.85057E-01 3.27339E-01 3.32675E-01
 1.20000E-01 2.53191E-01 2.94237E-01 3.37713E-01 3.43233E-01
 1.30000E-01 2.61321E-01 3.03380E-01 3.48009E-01 3.53710E-01
 1.40000E-01 2.69419E-01 3.12465E-01 3.58207E-01 3.64084E-01
 1.50000E-01 2.77467E-01 3.21474E-01 3.68286E-01 3.74334E-01
 1.60000E-01 2.85450E-01 3.30393E-01 3.78233E-01 3.84446E-01
 1.70000E-01 2.93359E-01 3.39212E-01 3.88036E-01 3.94408E-01
 1.80000E-01 3.01182E-01 3.47921E-01 3.97686E-01 4.04211E-01
 1.90000E-01 3.08915E-01 3.56513E-01 4.07176E-01 4.13848E-01
 2.00000E-01 3.16549E-01 3.64984E-01 4.16503E-01 4.23312E-01
 2.10000E-01 3.24082E-01 3.73329E-01 4.25661E-01 4.32601E-01
 2.20000E-01 3.31510E-01 3.81545E-01 4.34650E-01 4.41713E-01
 2.30000E-01 3.38829E-01 3.89630E-01 4.43468E-01 4.50645E-01
 2.40000E-01 3.46038E-01 3.97583E-01 4.52114E-01 4.59397E-01
 2.50000E-01 3.53136E-01 4.05403E-01 4.60589E-01 4.67971E-01
 2.60000E-01 3.60121E-01 4.13090E-01 4.68894E-01 4.76366E-01
 2.70000E-01 3.66993E-01 4.20643E-01 4.77031E-01 4.84584E-01
 2.80000E-01 3.73752E-01 4.28065E-01 4.85002E-01 4.92627E-01
 2.90000E-01 3.80398E-01 4.35354E-01 4.92808E-01 5.00499E-01
 3.00000E-01 3.86932E-01 4.42513E-01 5.00452E-01 5.08200E-01
 3.10000E-01 3.93355E-01 4.49543E-01 5.07937E-01 5.15735E-01
 3.20000E-01 3.99666E-01 4.56446E-01 5.15265E-01 5.23106E-01
 3.30000E-01 4.05868E-01 4.63222E-01 5.22440E-01 5.30316E-01
 3.40000E-01 4.11961E-01 4.69875E-01 5.29464E-01 5.37369E-01
 3.50000E-01 4.17947E-01 4.76405E-01 5.36342E-01 5.44269E-01
 3.60000E-01 4.23827E-01 4.82815E-01 5.43075E-01 5.51018E-01
 3.70000E-01 4.29603E-01 4.89108E-01 5.49667E-01 5.57620E-01
 3.80000E-01 4.35276E-01 4.95284E-01 5.56122E-01 5.64079E-01
 3.90000E-01 4.40848E-01 5.01347E-01 5.62442E-01 5.70398E-01
 4.00000E-01 4.46320E-01 5.07299E-01 5.68631E-01 5.76581E-01
 4.10000E-01 4.51695E-01 5.13141E-01 5.74691E-01 5.82630E-01
 4.20000E-01 4.56973E-01 5.18876E-01 5.80627E-01 5.88550E-01
 4.30000E-01 4.62157E-01 5.24506E-01 5.86441E-01 5.94344E-01
 4.40000E-01 4.67248E-01 5.30033E-01 5.92136E-01 6.00014E-01
 4.50000E-01 4.72247E-01 5.35460E-01 5.97715E-01 6.05565E-01
 4.60000E-01 4.77157E-01 5.40788E-01 6.03181E-01 6.10999E-01
 4.70000E-01 4.81979E-01 5.46020E-01 6.08537E-01 6.16319E-01
 4.80000E-01 4.86714E-01 5.51157E-01 6.13786E-01 6.21529E-01
 4.90000E-01 4.91364E-01 5.56201E-01 6.18930E-01 6.26630E-01
 5.00000E-01 4.96250E-01 5.61156E-01 6.23972E-01 6.31627E-01
 5.10000E-01 5.01841E-01 5.66021E-01 6.28915E-01 6.36521E-01
 5.20000E-01 5.07309E-01 5.70800E-01 6.33761E-01 6.41316E-01
 5.30000E-01 5.12657E-01 5.76739E-01 6.38513E-01 6.46014E-01
 5.40000E-01 5.17888E-01 5.82624E-01 6.43173E-01 6.50617E-01
 5.50000E-01 5.23004E-01 5.88379E-01 6.47743E-01 6.55129E-01
 5.60000E-01 5.28007E-01 5.94008E-01 6.53409E-01 6.59943E-01
 5.70000E-01 5.32901E-01 5.99514E-01 6.59465E-01 6.66060E-01
 5.80000E-01 5.37687E-01 6.04898E-01 6.65388E-01 6.72042E-01
 5.90000E-01 5.42369E-01 6.10165E-01 6.71181E-01 6.77893E-01
 6.00000E-01 5.46947E-01 6.15316E-01 6.76847E-01 6.83616E-01
 6.10000E-01 5.51426E-01 6.20354E-01 6.82389E-01 6.89213E-01
 6.20000E-01 5.55806E-01 6.25282E-01 6.87810E-01 6.94688E-01
 6.30000E-01 5.60091E-01 6.30102E-01 6.93112E-01 7.00043E-01
 6.40000E-01 5.64282E-01 6.34817E-01 6.98298E-01 7.05281E-01
 6.50000E-01 5.68381E-01 6.39429E-01 7.03372E-01 7.10405E-01
 6.60000E-01 5.72391E-01 6.43940E-01 7.08334E-01 7.15418E-01
 6.70000E-01 5.76314E-01 6.48354E-01 7.13189E-01 7.20321E-01
 6.80000E-01 5.80152E-01 6.52671E-01 7.17938E-01 7.25118E-01
 6.90000E-01 5.83907E-01 6.56895E-01 7.22584E-01 7.29810E-01
 7.00000E-01 5.87580E-01 6.61027E-01 7.27130E-01 7.34401E-01
 7.10000E-01 5.91174E-01 6.65070E-01 7.31578E-01 7.38893E-01
 7.20000E-01 5.94690E-01 6.69026E-01 7.35929E-01 7.43288E-01
 7.30000E-01 5.98131E-01 6.72897E-01 7.40187E-01 7.47589E-01
 7.40000E-01 6.01498E-01 6.76685E-01 7.44354E-01 7.51797E-01
 7.50000E-01 6.04793E-01 6.80392E-01 7.48431E-01 7.55915E-01
 7.60000E-01 6.08017E-01 6.84019E-01 7.52421E-01 7.59945E-01
 7.70000E-01 6.11172E-01 6.87569E-01 7.56326E-01 7.63889E-01
 7.80000E-01 6.14261E-01 6.91044E-01 7.60148E-01 7.67749E-01
 7.90000E-01 6.17284E-01 6.94444E-01 7.63889E-01 7.71528E-01
 8.00000E-01 6.20243E-01 6.97773E-01 7.67551E-01 7.75226E-01
 8.10000E-01 6.23139E-01 7.01032E-01 7.71135E-01 7.78846E-01
 8.20000E-01 6.25975E-01 7.04222E-01 7.74644E-01 7.82391E-01
 8.30000E-01 6.28751E-01 7.07345E-01 7.78080E-01 7.85861E-01
 8.40000E-01 6.31469E-01 7.10403E-01 7.81443E-01 7.89258E-01
 8.50000E-01 6.34131E-01 7.13397E-01 7.84737E-01 7.92584E-01
 8.60000E-01 6.36737E-01 7.16329E-01 7.87962E-01 7.95842E-01
 8.70000E-01 6.39289E-01 7.19200E-01 7.91120E-01 7.99031E-01
 8.80000E-01 6.41788E-01 7.22012E-01 7.94213E-01 8.02155E-01
 8.90000E-01 6.44236E-01 7.24766E-01 7.97242E-01 8.05215E-01
 9.00000E-01 6.46634E-01 7.27463E-01 8.00209E-01 8.08212E-01
 9.10000E-01 6.48982E-01 7.30105E-01 8.03116E-01 8.11147E-01
 9.20000E-01 6.51283E-01 7.32694E-01 8.05963E-01 8.14023E-01
 9.30000E-01 6.53537E-01 7.35229E-01 8.08752E-01 8.16840E-01
 9.40000E-01 6.55745E-01 7.37714E-01 8.11485E-01 8.19600E-01
 9.50000E-01 6.57909E-01 7.40148E-01 8.14163E-01 8.22304E-01
 9.60000E-01 6.60030E-01 7.42533E-01 8.16787E-01 8.24954E-01
 9.70000E-01 6.62107E-01 7.44871E-01 8.19358E-01 8.27551E-01
 9.80000E-01 6.64144E-01 7.47162E-01 8.21878E-01 8.30097E-01
 9.90000E-01 6.66139E-01 7.49407E-01 8.24348E-01 8.32591E-01
 1.00000E+00 6.68096E-01 7.51608E-01 8.26769E-01 8.35036E-01
 1.01158E+00 6.70313E-01 7.54102E-01 8.29512E-01 8.37807E-01
 1.02329E+00 6.72504E-01 7.56567E-01 8.32224E-01 8.40546E-01
 1.03514E+00 6.74670E-01 7.59004E-01 8.34904E-01 8.43253E-01
 1.04713E+00 6.76810E-01 7.61412E-01 8.37553E-01 8.45928E-01
 1.05925E+00 6.78925E-01 7.63790E-01 8.40169E-01 8.48571E-01
 1.07152E+00 6.81014E-01 7.66140E-01 8.42754E-01 8.51182E-01
 1.08393E+00 6.83076E-01 7.68461E-01 8.45307E-01 8.53760E-01
 1.09648E+00 6.85114E-01 7.70753E-01 8.47828E-01 8.56306E-01
 1.10917E+00 6.87125E-01 7.73016E-01 8.50317E-01 8.58821E-01
 1.12202E+00 6.89111E-01 7.75250E-01 8.52775E-01 8.61302E-01
 1.13501E+00 6.91071E-01 7.77455E-01 8.55200E-01 8.63752E-01
 1.14815E+00 6.93005E-01 7.79631E-01 8.57594E-01 8.66170E-01
 1.16145E+00 6.94914E-01 7.81778E-01 8.59956E-01 8.68555E-01
 1.17490E+00 6.96797E-01 7.83897E-01 8.62286E-01 8.70909E-01
 1.18850E+00 6.98655E-01 7.85986E-01 8.64585E-01 8.73231E-01
 1.20226E+00 7.00487E-01 7.88048E-01 8.66852E-01 8.75521E-01
 1.21619E+00 7.02294E-01 7.90080E-01 8.69088E-01 8.77779E-01
 1.23027E+00 7.04075E-01 7.92085E-01 8.71293E-01 8.80006E-01
 1.24451E+00 7.05832E-01 7.94061E-01 8.73467E-01 8.82201E-01
 1.25893E+00 7.07563E-01 7.96008E-01 8.75609E-01 8.84365E-01
 1.27350E+00 7.09269E-01 7.97928E-01 8.77721E-01 8.86498E-01
 1.28825E+00 7.10951E-01 7.99820E-01 8.79802E-01 8.88600E-01
 1.30317E+00 7.12608E-01 8.01684E-01 8.81852E-01 8.90671E-01
 1.31826E+00 7.14240E-01 8.03521E-01 8.83873E-01 8.92711E-01
 1.33352E+00 7.15849E-01 8.05330E-01 8.85863E-01 8.94721E-01
 1.34896E+00 7.17432E-01 8.07111E-01 8.87823E-01 8.96701E-01
 1.36458E+00 7.18992E-01 8.08866E-01 8.89753E-01 8.98650E-01
 1.38038E+00 7.20528E-01 8.10594E-01 8.91653E-01 9.00570E-01
 1.39637E+00 7.22040E-01 8.12295E-01 8.93525E-01 9.02460E-01
 1.41254E+00 7.23529E-01 8.13970E-01 8.95367E-01 9.04320E-01
 1.42889E+00 7.24994E-01 8.15618E-01 8.97180E-01 9.06151E-01
 1.44544E+00 7.26436E-01 8.17240E-01 8.98964E-01 9.07954E-01
 1.46218E+00 7.27855E-01 8.18836E-01 9.00720E-01 9.09727E-01
 1.47911E+00 7.29251E-01 8.20407E-01 9.02448E-01 9.11472E-01
 1.49624E+00 7.30624E-01 8.21952E-01 9.04147E-01 9.13189E-01
 1.51356E+00 7.31975E-01 8.23472E-01 9.05819E-01 9.14878E-01
 1.53109E+00 7.33304E-01 8.24967E-01 9.07464E-01 9.16539E-01
 1.54882E+00 7.34611E-01 8.26438E-01 9.09081E-01 9.18172E-01
 1.56675E+00 7.35896E-01 8.27883E-01 9.10672E-01 9.19779E-01
 1.58489E+00 7.37160E-01 8.29305E-01 9.12236E-01 9.21358E-01
 1.60325E+00 7.38402E-01 8.30703E-01 9.13773E-01 9.22911E-01
 1.62181E+00 7.39624E-01 8.32077E-01 9.15284E-01 9.24437E-01
 1.64059E+00 7.40824E-01 8.33427E-01 9.16770E-01 9.25937E-01
 1.65959E+00 7.42004E-01 8.34754E-01 9.18230E-01 9.27412E-01
 1.67880E+00 7.43163E-01 8.36059E-01 9.19664E-01 9.28861E-01
 1.69824E+00 7.44302E-01 8.37340E-01 9.21074E-01 9.30285E-01
 1.71791E+00 7.45422E-01 8.38599E-01 9.22459E-01 9.31684E-01
 1.73780E+00 7.46521E-01 8.39836E-01 9.23820E-01 9.33058E-01
 1.75792E+00 7.47601E-01 8.41051E-01 9.25157E-01 9.34408E-01
 1.77828E+00 7.48662E-01 8.42245E-01 9.26469E-01 9.35734E-01
 1.79887E+00 7.49704E-01 8.43417E-01 9.27759E-01 9.37036E-01
 1.81970E+00 7.50727E-01 8.44568E-01 9.29025E-01 9.38315E-01
 1.84077E+00 7.51732E-01 8.45698E-01 9.30268E-01 9.39571E-01
 1.86209E+00 7.52718E-01 8.46808E-01 9.31489E-01 9.40804E-01
 1.88365E+00 7.53687E-01 8.47898E-01 9.32688E-01 9.42014E-01
 1.90546E+00 7.54638E-01 8.48967E-01 9.33864E-01 9.43203E-01
 1.92752E+00 7.55571E-01 8.50017E-01 9.35019E-01 9.44369E-01
 1.94984E+00 7.56487E-01 8.51048E-01 9.36152E-01 9.45514E-01
 1.97242E+00 7.57386E-01 8.52059E-01 9.37265E-01 9.46638E-01
 1.99526E+00 7.58268E-01 8.53051E-01 9.38357E-01 9.47740E-01
 2.01837E+00 7.59134E-01 8.54025E-01 9.39428E-01 9.48822E-01
 2.04174E+00 7.59983E-01 8.54981E-01 9.40479E-01 9.49884E-01
 2.06538E+00 7.60816E-01 8.55918E-01 9.41510E-01 9.50925E-01
 2.08930E+00 7.61634E-01 8.56838E-01 9.42521E-01 9.51947E-01
 2.11349E+00 7.62435E-01 8.57740E-01 9.43514E-01 9.52949E-01
 2.13796E+00 7.63222E-01 8.58625E-01 9.44487E-01 9.53932E-01
 2.16272E+00 7.63993E-01 8.59492E-01 9.45442E-01 9.54896E-01
 2.18776E+00 7.64750E-01 8.60344E-01 9.46378E-01 9.55842E-01
 2.21309E+00 7.65492E-01 8.61178E-01 9.47296E-01 9.56769E-01
 2.23872E+00 7.66219E-01 8.61997E-01 9.48196E-01 9.57678E-01
 2.26464E+00 7.66933E-01 8.62799E-01 9.49079E-01 9.58570E-01
 2.29087E+00 7.67632E-01 8.63586E-01 9.49945E-01 9.59444E-01
 2.31739E+00 7.68318E-01 8.64357E-01 9.50793E-01 9.60301E-01
 2.34423E+00 7.68990E-01 8.65114E-01 9.51625E-01 9.61141E-01
 2.37137E+00 7.69649E-01 8.65855E-01 9.52440E-01 9.61965E-01
 2.39883E+00 7.70295E-01 8.66581E-01 9.53240E-01 9.62772E-01
 2.42661E+00 7.70928E-01 8.67294E-01 9.54023E-01 9.63563E-01
 2.45471E+00 7.71548E-01 8.67992E-01 9.54791E-01 9.64339E-01
 2.48313E+00 7.72156E-01 8.68676E-01 9.55543E-01 9.65099E-01
 2.51189E+00 7.72752E-01 8.69346E-01 9.56281E-01 9.65843E-01
 2.54097E+00 7.73336E-01 8.70003E-01 9.57003E-01 9.66573E-01
 2.57040E+00 7.73908E-01 8.70646E-01 9.57711E-01 9.67288E-01
 2.60016E+00 7.74469E-01 8.71277E-01 9.58405E-01 9.67989E-01
 2.63027E+00 7.75018E-01 8.71895E-01 9.59084E-01 9.68675E-01
 2.66073E+00 7.75556E-01 8.72500E-01 9.59750E-01 9.69348E-01
 2.69153E+00 7.76083E-01 8.73093E-01 9.60403E-01 9.70007E-01
 2.72270E+00 7.76599E-01 8.73674E-01 9.61041E-01 9.70652E-01
 2.75423E+00 7.77105E-01 8.74243E-01 9.61667E-01 9.71284E-01
 2.78612E+00 7.77600E-01 8.74800E-01 9.62280E-01 9.71903E-01
 2.81838E+00 7.78086E-01 8.75346E-01 9.62881E-01 9.72510E-01
 2.85102E+00 7.78561E-01 8.75881E-01 9.63469E-01 9.73104E-01
 2.88403E+00 7.79026E-01 8.76404E-01 9.64045E-01 9.73685E-01
 2.91743E+00 7.79482E-01 8.76917E-01 9.64609E-01 9.74255E-01
 2.95121E+00 7.79928E-01 8.77419E-01 9.65161E-01 9.74813E-01
 2.98538E+00 7.80365E-01 8.77911E-01 9.65702E-01 9.75359E-01
 3.01995E+00 7.80793E-01 8.78392E-01 9.66232E-01 9.75894E-01
 3.05492E+00 7.81212E-01 8.78864E-01 9.66750E-01 9.76418E-01
 3.09030E+00 7.81623E-01 8.79325E-01 9.67258E-01 9.76930E-01
 3.12608E+00 7.82024E-01 8.79777E-01 9.67755E-01 9.77432E-01
 3.16228E+00 7.82417E-01 8.80220E-01 9.68242E-01 9.77924E-01
 3.19890E+00 7.82802E-01 8.80653E-01 9.68718E-01 9.78405E-01
 3.23594E+00 7.83179E-01 8.81077E-01 9.69184E-01 9.78876E-01
 3.27341E+00 7.83548E-01 8.81492E-01 9.69641E-01 9.79337E-01
 3.31131E+00 7.83909E-01 8.81898E-01 9.70088E-01 9.79789E-01
