 1.01626E-02 6.08921E-02 8.49851E-02 1.18085E-01 1.22605E-01
 1.69377E-02 6.31585E-02 8.83060E-02 1.22839E-01 1.28455E-01
 2.82486E-02 6.70913E-02 9.40234E-02 1.30982E-01 1.34203E-01
 4.70810E-02 7.40727E-02 1.04061E-01 1.47157E-01 1.50152E-01
 7.86164E-02 8.76633E-02 1.25102E-01 1.79013E-01 1.97003E-01
 1.32275E-01 1.09663E-01 1.57639E-01 2.32141E-01 2.41347E-01
 2.19298E-01 1.47779E-01 2.11368E-01 3.09956E-01 3.20177E-01
 3.78788E-01 2.14514E-01 2.92582E-01 4.09364E-01 4.60748E-01
 6.41026E-01 3.10911E-01 4.10605E-01 5.37853E-01 5.93376E-01
 1.01626E+00 4.13461E-01 5.31481E-01 6.65113E-01 6.91527E-01
 1.70068E+00 5.02824E-01 6.46866E-01 7.91208E-01 8.12234E-01
 2.87356E+00 5.51353E-01 7.13460E-01 8.74542E-01 8.94261E-01
 4.90196E+00 5.74513E-01 7.46352E-01 9.18452E-01 9.37981E-01
 8.33333E+00 5.88612E-01 7.62255E-01 9.43145E-01 9.59337E-01
 1.30208E+01 6.00668E-01 7.73141E-01 9.56560E-01 9.76822E-01
 2.19298E+01 6.11368E-01 7.82156E-01 9.65464E-01 1.00000E+01
 3.62319E+01 6.20390E-01 7.89789E-01 9.70257E-01 1.00000E+01
 6.41026E+01 6.26798E-01 7.96144E-01 9.73279E-01 1.00000E+01
 1.04167E+02 6.30687E-01 8.00652E-01 9.75320E-01 1.00000E+01
