 1.01626E-02 1.52193E-01 1.80185E-01 2.08381E-01 2.12598E-01
 1.69377E-02 1.55041E-01 1.85280E-01 2.14175E-01 2.20400E-01
 2.82486E-02 1.63911E-01 1.94517E-01 2.24390E-01 2.32187E-01
 4.70810E-02 1.78222E-01 2.11951E-01 2.48317E-01 2.45892E-01
 7.86164E-02 2.07080E-01 2.46901E-01 2.97756E-01 3.10610E-01
 1.32275E-01 2.60098E-01 3.12223E-01 3.87254E-01 4.01843E-01
 2.19298E-01 3.39993E-01 4.11074E-01 5.15364E-01 5.30741E-01
 3.78788E-01 4.51570E-01 5.28327E-01 6.53142E-01 6.81195E-01
 6.41026E-01 5.93930E-01 6.74310E-01 7.81383E-01 8.25613E-01
 1.01626E+00 6.90354E-01 7.84926E-01 8.73593E-01 9.08325E-01
 1.70068E+00 7.45216E-01 8.48066E-01 9.40894E-01 9.58453E-01
 2.87356E+00 7.68228E-01 8.74474E-01 9.71331E-01 9.83132E-01
 4.90196E+00 7.76859E-01 8.84489E-01 9.82510E-01 1.00000E+01
 8.33333E+00 7.73729E-01 8.88753E-01 9.86817E-01 1.00000E+01
 1.30208E+01 7.69312E-01 8.85489E-01 9.88045E-01 1.00000E+01
 2.19298E+01 7.77634E-01 8.79423E-01 9.88719E-01 1.00000E+01
 3.62319E+01 7.87432E-01 8.84818E-01 9.89232E-01 1.00000E+01
 6.41026E+01 7.93351E-01 8.91342E-01 9.88609E-01 1.00000E+01
 1.04167E+02 7.96737E-01 8.95682E-01 9.86098E-01 1.00000E+01
