 1.00000E-02 1.93542E-02 3.59196E-02 6.61141E-02 7.10809E-02
 2.00000E-02 1.98284E-02 3.76288E-02 6.84895E-02 7.36170E-02
 3.00000E-02 2.03647E-02 3.86047E-02 7.08312E-02 7.61157E-02
 4.00000E-02 2.09081E-02 3.97311E-02 7.31398E-02 7.89939E-02
 5.00000E-02 2.14068E-02 4.08419E-02 7.57168E-02 8.17109E-02
 6.00000E-02 2.19487E-02 4.19424E-02 7.81905E-02 8.46551E-02
 7.00000E-02 2.24735E-02 4.30499E-02 8.08032E-02 8.76319E-02
 8.00000E-02 2.29984E-02 4.41655E-02 8.34531E-02 9.06753E-02
 9.00000E-02 2.35397E-02 4.52869E-02 8.61465E-02 9.38316E-02
 1.00000E-01 2.40797E-02 4.64242E-02 8.88868E-02 9.70735E-02
 1.10000E-01 2.46216E-02 4.75768E-02 9.16849E-02 1.00402E-01
 1.20000E-01 2.51661E-02 4.87251E-02 9.45487E-02 1.03821E-01
 1.30000E-01 2.57133E-02 4.98859E-02 9.74341E-02 1.07346E-01
 1.40000E-01 2.62629E-02 5.10512E-02 1.00389E-01 1.10975E-01
 1.50000E-01 2.68144E-02 5.22228E-02 1.03368E-01 1.14698E-01
 1.60000E-01 2.73671E-02 5.33952E-02 1.06390E-01 1.18534E-01
 1.70000E-01 2.79257E-02 5.45793E-02 1.09452E-01 1.22473E-01
 1.80000E-01 2.84849E-02 5.57612E-02 1.12541E-01 1.26523E-01
 1.90000E-01 2.90438E-02 5.69451E-02 1.15654E-01 1.30684E-01
 2.00000E-01 2.96052E-02 5.81377E-02 1.18789E-01 1.34957E-01
 2.10000E-01 3.01688E-02 5.93299E-02 1.21942E-01 1.39341E-01
 2.20000E-01 3.07308E-02 6.05224E-02 1.25108E-01 1.43837E-01
 2.30000E-01 3.12974E-02 6.17154E-02 1.28284E-01 1.48435E-01
 2.40000E-01 3.18618E-02 6.29090E-02 1.31466E-01 1.53121E-01
 2.50000E-01 3.24294E-02 6.41029E-02 1.34651E-01 1.57879E-01
 2.60000E-01 3.29950E-02 6.52982E-02 1.37834E-01 1.62676E-01
 2.70000E-01 3.35638E-02 6.64931E-02 1.41014E-01 1.67487E-01
 2.80000E-01 3.41308E-02 6.76870E-02 1.44188E-01 1.72287E-01
 2.90000E-01 3.46995E-02 6.88796E-02 1.47353E-01 1.77069E-01
 3.00000E-01 3.52680E-02 7.00706E-02 1.50508E-01 1.81817E-01
 3.10000E-01 3.58352E-02 7.12598E-02 1.53651E-01 1.86527E-01
 3.20000E-01 3.64047E-02 7.24470E-02 1.56782E-01 1.91197E-01
 3.30000E-01 3.69730E-02 7.36330E-02 1.59900E-01 1.95825E-01
 3.40000E-01 3.75404E-02 7.48169E-02 1.63002E-01 2.00408E-01
 3.50000E-01 3.81089E-02 7.59983E-02 1.66087E-01 2.04947E-01
 3.60000E-01 3.86769E-02 7.71769E-02 1.69154E-01 2.09438E-01
 3.70000E-01 3.92440E-02 7.83524E-02 1.72203E-01 2.13883E-01
 3.80000E-01 3.98103E-02 7.95248E-02 1.75233E-01 2.18280E-01
 3.90000E-01 4.03774E-02 8.06938E-02 1.78244E-01 2.22640E-01
 4.00000E-01 4.09437E-02 8.18594E-02 1.81235E-01 2.26952E-01
 4.10000E-01 4.15092E-02 8.30212E-02 1.84206E-01 2.31217E-01
 4.20000E-01 4.20738E-02 8.41816E-02 1.87157E-01 2.35434E-01
 4.30000E-01 4.26377E-02 8.53384E-02 1.90088E-01 2.39616E-01
 4.40000E-01 4.32018E-02 8.64911E-02 1.92998E-01 2.43753E-01
 4.50000E-01 4.37651E-02 8.76398E-02 1.95887E-01 2.47845E-01
 4.60000E-01 4.43276E-02 8.87843E-02 1.98756E-01 2.51890E-01
 4.70000E-01 4.48892E-02 8.99254E-02 2.01605E-01 2.55905E-01
 4.80000E-01 4.54499E-02 9.10642E-02 2.04432E-01 2.59875E-01
 4.90000E-01 4.60099E-02 9.21985E-02 2.07239E-01 2.63800E-01
 5.00000E-01 4.65690E-02 9.33284E-02 2.10026E-01 2.67688E-01
 5.10000E-01 4.71276E-02 9.44538E-02 2.12792E-01 2.71541E-01
 5.20000E-01 4.76856E-02 9.55767E-02 2.15538E-01 2.75352E-01
 5.30000E-01 4.82426E-02 9.66959E-02 2.18263E-01 2.79120E-01
 5.40000E-01 4.87988E-02 9.78105E-02 2.20969E-01 2.82860E-01
 5.50000E-01 4.93541E-02 9.89205E-02 2.23654E-01 2.86561E-01
 5.60000E-01 4.99085E-02 1.00027E-01 2.26321E-01 2.90221E-01
 5.70000E-01 5.04620E-02 1.01131E-01 2.28968E-01 2.93847E-01
 5.80000E-01 5.10146E-02 1.02230E-01 2.31596E-01 2.97442E-01
 5.90000E-01 5.15663E-02 1.03324E-01 2.34204E-01 3.00998E-01
 6.00000E-01 5.21172E-02 1.04415E-01 2.36793E-01 3.04517E-01
 6.10000E-01 5.26671E-02 1.05503E-01 2.39363E-01 3.08011E-01
 6.20000E-01 5.32161E-02 1.06586E-01 2.41915E-01 3.11467E-01
