 1.01626E-02 5.99955E-02 8.36856E-02 1.16235E-01 1.20326E-01
 1.69377E-02 6.15545E-02 8.60137E-02 1.19642E-01 1.24659E-01
 2.82486E-02 6.41410E-02 8.98888E-02 1.25308E-01 1.30526E-01
 4.70810E-02 6.84244E-02 9.63444E-02 1.34977E-01 1.33398E-01
 7.86164E-02 7.56101E-02 1.07267E-01 1.54473E-01 1.65441E-01
 1.32275E-01 8.91909E-02 1.29763E-01 1.93355E-01 2.21497E-01
 2.19298E-01 1.10897E-01 1.64546E-01 2.58688E-01 2.95393E-01
 3.78788E-01 1.49248E-01 2.23124E-01 3.57246E-01 4.08126E-01
 6.41026E-01 2.06588E-01 3.00190E-01 4.74433E-01 5.53300E-01
 1.01626E+00 2.92326E-01 3.95488E-01 5.91894E-01 6.73504E-01
 1.70068E+00 4.13169E-01 5.34363E-01 6.99034E-01 7.74175E-01
 2.87356E+00 4.97793E-01 6.41871E-01 7.90828E-01 8.46245E-01
 4.90196E+00 5.46011E-01 7.04148E-01 8.65101E-01 8.97860E-01
 8.33333E+00 5.75136E-01 7.40134E-01 9.10047E-01 9.35272E-01
 1.30208E+01 5.95412E-01 7.62259E-01 9.36640E-01 9.58461E-01
 2.19298E+01 6.10591E-01 7.77396E-01 9.53221E-01 9.74162E-01
 3.62319E+01 6.21155E-01 7.88345E-01 9.63321E-01 1.00000E+01
 6.41026E+01 6.28489E-01 7.96262E-01 9.69520E-01 1.00000E+01
 1.04167E+02 6.33018E-01 8.01458E-01 9.73174E-01 1.00000E+01
