 1.00000E-02 1.74238E-01 2.03517E-01 2.33205E-01 2.36732E-01
 2.00000E-02 1.83195E-01 2.14511E-01 2.46748E-01 2.50636E-01
 3.00000E-02 1.93116E-01 2.26704E-01 2.61905E-01 2.66231E-01
 4.00000E-02 2.03899E-01 2.39958E-01 2.78576E-01 2.83439E-01
 5.00000E-02 2.15422E-01 2.54116E-01 2.96625E-01 3.02166E-01
 6.00000E-02 2.27541E-01 2.68981E-01 3.15862E-01 3.22272E-01
 7.00000E-02 2.40086E-01 2.84323E-01 3.36025E-01 3.43584E-01
 8.00000E-02 2.52883E-01 2.99905E-01 3.56793E-01 3.65910E-01
 9.00000E-02 2.65767E-01 3.15514E-01 3.77798E-01 3.89059E-01
 1.00000E-01 2.78605E-01 3.30972E-01 3.98665E-01 4.12838E-01
 1.10000E-01 2.91292E-01 3.46147E-01 4.19074E-01 4.36920E-01
 1.20000E-01 3.03755E-01 3.60951E-01 4.38801E-01 4.60449E-01
 1.30000E-01 3.15946E-01 3.75327E-01 4.57722E-01 4.82746E-01
 1.40000E-01 3.27836E-01 3.89247E-01 4.75784E-01 5.03714E-01
 1.50000E-01 3.39414E-01 4.02699E-01 4.92984E-01 5.23412E-01
 1.60000E-01 3.50673E-01 4.15683E-01 5.09341E-01 5.41925E-01
 1.70000E-01 3.61618E-01 4.28210E-01 5.24890E-01 5.59341E-01
 1.80000E-01 3.72255E-01 4.40292E-01 5.39672E-01 5.75744E-01
 1.90000E-01 3.82594E-01 4.51947E-01 5.53729E-01 5.91209E-01
 2.00000E-01 3.92647E-01 4.63192E-01 5.67104E-01 6.05808E-01
 2.10000E-01 4.02424E-01 4.74046E-01 5.79837E-01 6.19605E-01
 2.20000E-01 4.11939E-01 4.84529E-01 5.91969E-01 6.32658E-01
 2.30000E-01 4.21202E-01 4.94657E-01 6.03535E-01 6.45020E-01
 2.40000E-01 4.30227E-01 5.04449E-01 6.14571E-01 6.56741E-01
 2.50000E-01 4.39023E-01 5.13923E-01 6.25109E-01 6.67863E-01
