 1.01626E-02 1.57873E-02 3.08223E-02 6.03034E-02 6.54883E-02
 1.69377E-02 1.63012E-02 3.19164E-02 6.27232E-02 6.83262E-02
 2.82486E-02 1.71661E-02 3.37645E-02 6.68576E-02 7.12714E-02
 4.70810E-02 1.86371E-02 3.69250E-02 7.50978E-02 7.25189E-02
 7.86164E-02 2.17769E-02 4.32634E-02 8.90723E-02 1.03399E-01
 1.32275E-01 2.62140E-02 5.44389E-02 1.17955E-01 1.59432E-01
 2.19298E-01 3.36750E-02 7.08772E-02 1.63105E-01 2.33954E-01
 3.78788E-01 4.56473E-02 9.80167E-02 2.33116E-01 3.47491E-01
 6.41026E-01 6.51692E-02 1.36403E-01 3.25448E-01 4.55746E-01
 1.01626E+00 9.10010E-02 1.92197E-01 4.33603E-01 5.55120E-01
 1.70068E+00 1.38245E-01 2.69080E-01 5.57534E-01 6.86611E-01
 2.87356E+00 2.43832E-01 4.05588E-01 6.83726E-01 8.03420E-01
 4.90196E+00 3.12246E-01 5.33584E-01 8.03041E-01 8.93482E-01
 8.33333E+00 3.41133E-01 5.92086E-01 8.95499E-01 9.46853E-01
 1.30208E+01 3.46346E-01 6.02755E-01 9.34032E-01 9.76197E-01
 2.19298E+01 3.65797E-01 5.97267E-01 9.49114E-01 1.00000E+01
 3.62319E+01 3.85124E-01 6.12663E-01 9.55458E-01 1.00000E+01
 6.41026E+01 3.97793E-01 6.31520E-01 9.55465E-01 1.00000E+01
 1.04167E+02 4.04673E-01 6.44147E-01 9.47235E-01 1.00000E+01
