 1.00000E-02 7.06223E-02 9.73804E-02 1.30356E-01 1.34772E-01
 2.00000E-02 7.35160E-02 1.01688E-01 1.36943E-01 1.41749E-01
 3.00000E-02 7.64410E-02 1.06092E-01 1.43736E-01 1.48964E-01
 4.00000E-02 7.94078E-02 1.10543E-01 1.50732E-01 1.56441E-01
 5.00000E-02 8.24032E-02 1.15058E-01 1.57951E-01 1.64185E-01
 6.00000E-02 8.54371E-02 1.19638E-01 1.65394E-01 1.72229E-01
 7.00000E-02 8.85071E-02 1.24281E-01 1.73063E-01 1.80591E-01
 8.00000E-02 9.16168E-02 1.28986E-01 1.80957E-01 1.89283E-01
 9.00000E-02 9.47645E-02 1.33749E-01 1.89072E-01 1.98331E-01
 1.00000E-01 9.79496E-02 1.38566E-01 1.97395E-01 2.07748E-01
 1.10000E-01 1.01172E-01 1.43432E-01 2.05904E-01 2.17551E-01
 1.20000E-01 1.04430E-01 1.48341E-01 2.14574E-01 2.27755E-01
 1.30000E-01 1.07720E-01 1.53284E-01 2.23367E-01 2.38365E-01
 1.40000E-01 1.11040E-01 1.58258E-01 2.32247E-01 2.49385E-01
 1.50000E-01 1.14387E-01 1.63253E-01 2.41174E-01 2.60798E-01
 1.60000E-01 1.17757E-01 1.68262E-01 2.50111E-01 2.72533E-01
 1.70000E-01 1.21147E-01 1.73281E-01 2.59023E-01 2.84414E-01
 1.80000E-01 1.24554E-01 1.78300E-01 2.67885E-01 2.96230E-01
 1.90000E-01 1.27974E-01 1.83316E-01 2.76673E-01 3.07858E-01
 2.00000E-01 1.31405E-01 1.88322E-01 2.85366E-01 3.19246E-01
 2.10000E-01 1.34844E-01 1.93314E-01 2.93955E-01 3.30377E-01
 2.20000E-01 1.38287E-01 1.98287E-01 3.02426E-01 3.41245E-01
 2.30000E-01 1.41733E-01 2.03239E-01 3.10774E-01 3.51853E-01
 2.40000E-01 1.45179E-01 2.08165E-01 3.18994E-01 3.62205E-01
 2.50000E-01 1.48624E-01 2.13064E-01 3.27082E-01 3.72305E-01
 2.60000E-01 1.52065E-01 2.17932E-01 3.35037E-01 3.82163E-01
 2.70000E-01 1.55501E-01 2.22768E-01 3.42857E-01 3.91783E-01
 2.80000E-01 1.58930E-01 2.27570E-01 3.50545E-01 4.01173E-01
 2.90000E-01 1.62352E-01 2.32338E-01 3.58100E-01 4.10340E-01
 3.00000E-01 1.65765E-01 2.37068E-01 3.65523E-01 4.19292E-01
 3.10000E-01 1.69169E-01 2.41763E-01 3.72817E-01 4.28036E-01
 3.20000E-01 1.72563E-01 2.46420E-01 3.79983E-01 4.36576E-01
 3.30000E-01 1.75946E-01 2.51040E-01 3.87023E-01 4.44921E-01
 3.40000E-01 1.79318E-01 2.55621E-01 3.93940E-01 4.53076E-01
