 1.01626E-02 1.50968E-01 1.80179E-01 2.08350E-01 2.12386E-01
 1.69377E-02 1.55128E-01 1.85230E-01 2.14084E-01 2.19701E-01
 2.82486E-02 1.64052E-01 1.94220E-01 2.24058E-01 2.32818E-01
 4.70810E-02 1.77955E-01 2.10372E-01 2.44244E-01 2.46630E-01
 7.86164E-02 2.02585E-01 2.40207E-01 2.79866E-01 2.60690E-01
 1.32275E-01 2.54747E-01 2.94454E-01 3.43637E-01 3.41524E-01
 2.19298E-01 3.53198E-01 4.04351E-01 4.57209E-01 4.73262E-01
 3.78788E-01 4.80902E-01 5.46885E-01 6.10938E-01 6.04095E-01
 6.41026E-01 6.12477E-01 6.94863E-01 7.69844E-01 7.80469E-01
 1.01626E+00 7.00785E-01 7.96193E-01 8.81293E-01 8.93240E-01
 1.70068E+00 7.47765E-01 8.53228E-01 9.46107E-01 9.56386E-01
 2.87356E+00 7.66917E-01 8.74531E-01 9.73403E-01 9.83651E-01
 4.90196E+00 7.74950E-01 8.83281E-01 9.83514E-01 1.00000E+01
 8.33333E+00 7.70810E-01 8.87335E-01 9.87218E-01 1.00000E+01
 1.30208E+01 7.69867E-01 8.83722E-01 9.87783E-01 1.00000E+01
 2.19298E+01 7.79430E-01 8.79550E-01 9.88653E-01 1.00000E+01
 3.62319E+01 7.88798E-01 8.85945E-01 9.89168E-01 1.00000E+01
 6.41026E+01 7.94126E-01 8.92279E-01 9.88396E-01 1.00000E+01
 1.04167E+02 7.96746E-01 8.96354E-01 9.86003E-01 1.00000E+01
