 1.00000E-02 7.35147E-02 1.01687E-01 1.36941E-01 1.41746E-01
 2.00000E-02 7.93996E-02 1.10532E-01 1.50717E-01 1.56425E-01
 3.00000E-02 8.54137E-02 1.19607E-01 1.65350E-01 1.72183E-01
 4.00000E-02 9.15710E-02 1.28926E-01 1.80872E-01 1.89192E-01
 5.00000E-02 9.78757E-02 1.38470E-01 1.97257E-01 2.07595E-01
 6.00000E-02 1.04325E-01 1.48204E-01 2.14376E-01 2.27530E-01
 7.00000E-02 1.10902E-01 1.58080E-01 2.31990E-01 2.49078E-01
 8.00000E-02 1.17587E-01 1.68043E-01 2.49795E-01 2.72137E-01
 9.00000E-02 1.24353E-01 1.78040E-01 2.67515E-01 2.95766E-01
 1.00000E-01 1.31174E-01 1.88024E-01 2.84944E-01 3.18729E-01
 1.10000E-01 1.38030E-01 1.97954E-01 3.01957E-01 3.40680E-01
 1.20000E-01 1.44899E-01 2.07801E-01 3.18480E-01 3.61595E-01
 1.30000E-01 1.51765E-01 2.17542E-01 3.34485E-01 3.81512E-01
 1.40000E-01 1.58617E-01 2.27158E-01 3.49958E-01 4.00484E-01
 1.50000E-01 1.65442E-01 2.36640E-01 3.64906E-01 4.18570E-01
 1.60000E-01 1.72236E-01 2.45981E-01 3.79341E-01 4.35825E-01
 1.70000E-01 1.78991E-01 2.55177E-01 3.93278E-01 4.52300E-01
 1.80000E-01 1.85705E-01 2.64225E-01 4.06736E-01 4.68044E-01
 1.90000E-01 1.92375E-01 2.73127E-01 4.19736E-01 4.83105E-01
 2.00000E-01 1.99000E-01 2.81883E-01 4.32296E-01 4.97524E-01
 2.10000E-01 2.05579E-01 2.90495E-01 4.44437E-01 5.11338E-01
 2.20000E-01 2.12113E-01 2.98966E-01 4.56177E-01 5.24583E-01
 2.30000E-01 2.18601E-01 3.07300E-01 4.67535E-01 5.37292E-01
 2.40000E-01 2.25044E-01 3.15498E-01 4.78527E-01 5.49496E-01
 2.50000E-01 2.31444E-01 3.23566E-01 4.89170E-01 5.61224E-01
 2.60000E-01 2.37801E-01 3.31507E-01 4.99479E-01 5.72500E-01
 2.70000E-01 2.44118E-01 3.39324E-01 5.09470E-01 5.83348E-01
 2.80000E-01 2.50395E-01 3.47021E-01 5.19156E-01 5.93790E-01
 2.90000E-01 2.56635E-01 3.54602E-01 5.28549E-01 6.03849E-01
 3.00000E-01 2.62838E-01 3.62071E-01 5.37663E-01 6.13543E-01
 3.10000E-01 2.69006E-01 3.69431E-01 5.46509E-01 6.22890E-01
 3.20000E-01 2.75142E-01 3.76685E-01 5.55098E-01 6.31906E-01
 3.30000E-01 2.81245E-01 3.83837E-01 5.63441E-01 6.40608E-01
 3.40000E-01 2.87319E-01 3.90891E-01 5.71547E-01 6.49011E-01
 3.50000E-01 2.93365E-01 3.97849E-01 5.79426E-01 6.57128E-01
 3.60000E-01 2.99383E-01 4.04715E-01 5.87086E-01 6.64972E-01
 3.70000E-01 3.05375E-01 4.11492E-01 5.94537E-01 6.72556E-01
 3.80000E-01 3.11342E-01 4.18182E-01 6.01786E-01 6.79891E-01
 3.90000E-01 3.17286E-01 4.24789E-01 6.08841E-01 6.86988E-01
 4.00000E-01 3.23206E-01 4.31314E-01 6.15709E-01 6.93857E-01
 4.10000E-01 3.29105E-01 4.37762E-01 6.22397E-01 7.00508E-01
 4.20000E-01 3.34982E-01 4.44133E-01 6.28912E-01 7.06951E-01
 4.30000E-01 3.40839E-01 4.50431E-01 6.35259E-01 7.13193E-01
 4.40000E-01 3.46675E-01 4.56657E-01 6.41445E-01 7.19244E-01
 4.50000E-01 3.52490E-01 4.62814E-01 6.47476E-01 7.25110E-01
 4.60000E-01 3.58286E-01 4.68903E-01 6.53357E-01 7.30799E-01
 4.70000E-01 3.64062E-01 4.74927E-01 6.59092E-01 7.36319E-01
