 1.01626E-02 6.23822E-02 8.72423E-02 1.21425E-01 1.26878E-01
 1.69377E-02 6.55626E-02 9.19982E-02 1.28380E-01 1.33128E-01
 2.82486E-02 7.09383E-02 1.00074E-01 1.41981E-01 1.43904E-01
 4.70810E-02 8.01636E-02 1.17290E-01 1.69457E-01 1.86026E-01
 7.86164E-02 9.79849E-02 1.42759E-01 2.18894E-01 2.37309E-01
 1.32275E-01 1.29507E-01 1.90486E-01 3.01458E-01 3.31696E-01
 2.19298E-01 1.82398E-01 2.63122E-01 4.16851E-01 4.56119E-01
 3.78788E-01 2.66517E-01 3.76236E-01 5.65956E-01 6.34546E-01
 6.41026E-01 4.12464E-01 5.31007E-01 7.12392E-01 8.00645E-01
 1.01626E+00 5.13629E-01 6.64867E-01 8.20342E-01 8.80286E-01
 1.70068E+00 5.74103E-01 7.42190E-01 9.13285E-01 9.44134E-01
 2.87356E+00 5.99224E-01 7.74614E-01 9.54693E-01 9.76827E-01
 4.90196E+00 6.10261E-01 7.87456E-01 9.69998E-01 1.00000E+01
 8.33333E+00 6.02854E-01 7.92811E-01 9.75305E-01 1.00000E+01
 1.30208E+01 5.95931E-01 7.88556E-01 9.76967E-01 1.00000E+01
 2.19298E+01 6.06064E-01 7.76203E-01 9.77969E-01 1.00000E+01
 3.62319E+01 6.19652E-01 7.82817E-01 9.78698E-01 1.00000E+01
 6.41026E+01 6.29610E-01 7.94786E-01 9.78079E-01 1.00000E+01
 1.04167E+02 6.34218E-01 8.01359E-01 9.74018E-01 1.00000E+01
