 1.00000E-02 1.74432E-01 2.03621E-01 2.33164E-01 2.36686E-01
 2.00000E-02 1.83844E-01 2.14793E-01 2.46413E-01 2.50208E-01
 3.00000E-02 1.94286E-01 2.27001E-01 2.60707E-01 2.64788E-01
 4.00000E-02 2.05484E-01 2.39947E-01 2.75710E-01 2.80079E-01
 5.00000E-02 2.17208E-01 2.53382E-01 2.91148E-01 2.95805E-01
 6.00000E-02 2.29267E-01 2.67104E-01 3.06803E-01 3.11743E-01
 7.00000E-02 2.41509E-01 2.80954E-01 3.22502E-01 3.27717E-01
 8.00000E-02 2.53813E-01 2.94808E-01 3.38112E-01 3.43594E-01
 9.00000E-02 2.66086E-01 3.08572E-01 3.53534E-01 3.59271E-01
 1.00000E-01 2.78260E-01 3.22177E-01 3.68696E-01 3.74674E-01
 1.10000E-01 2.90283E-01 3.35571E-01 3.83545E-01 3.89749E-01
 1.20000E-01 3.02116E-01 3.48719E-01 3.98045E-01 4.04459E-01
 1.30000E-01 3.13734E-01 3.61593E-01 4.12172E-01 4.18777E-01
 1.40000E-01 3.25116E-01 3.74177E-01 4.25911E-01 4.32689E-01
 1.50000E-01 3.36250E-01 3.86459E-01 4.39253E-01 4.46185E-01
 1.60000E-01 3.47125E-01 3.98432E-01 4.52198E-01 4.59264E-01
 1.70000E-01 3.57737E-01 4.10093E-01 4.64745E-01 4.71927E-01
 1.80000E-01 3.68083E-01 4.21442E-01 4.76899E-01 4.84179E-01
 1.90000E-01 3.78163E-01 4.32480E-01 4.88668E-01 4.96027E-01
 2.00000E-01 3.87978E-01 4.43213E-01 5.00060E-01 5.07481E-01
 2.10000E-01 3.97531E-01 4.53644E-01 5.11084E-01 5.18552E-01
 2.20000E-01 4.06826E-01 4.63779E-01 5.21751E-01 5.29251E-01
 2.30000E-01 4.15868E-01 4.73626E-01 5.32072E-01 5.39591E-01
 2.40000E-01 4.24660E-01 4.83191E-01 5.42059E-01 5.49582E-01
 2.50000E-01 4.33210E-01 4.92483E-01 5.51722E-01 5.59239E-01
 2.60000E-01 4.41523E-01 5.01509E-01 5.61074E-01 5.68573E-01
 2.70000E-01 4.49604E-01 5.10277E-01 5.70125E-01 5.77597E-01
 2.80000E-01 4.57460E-01 5.18794E-01 5.78888E-01 5.86323E-01
 2.90000E-01 4.65097E-01 5.27070E-01 5.87371E-01 5.94762E-01
 3.00000E-01 4.72520E-01 5.35110E-01 5.95587E-01 6.02925E-01
 3.10000E-01 4.80321E-01 5.42923E-01 6.03545E-01 6.10824E-01
 3.20000E-01 4.89127E-01 5.50517E-01 6.11256E-01 6.18469E-01
 3.30000E-01 4.97632E-01 5.59836E-01 6.18728E-01 6.25870E-01
 3.40000E-01 5.05844E-01 5.69075E-01 6.25982E-01 6.33037E-01
 3.50000E-01 5.13775E-01 5.77997E-01 6.35796E-01 6.42154E-01
 3.60000E-01 5.21433E-01 5.86612E-01 6.45273E-01 6.51726E-01
 3.70000E-01 5.28829E-01 5.94932E-01 6.54425E-01 6.60970E-01
 3.80000E-01 5.35971E-01 6.02967E-01 6.63264E-01 6.69896E-01
 3.90000E-01 5.42868E-01 6.10726E-01 6.71799E-01 6.78517E-01
 4.00000E-01 5.49529E-01 6.18220E-01 6.80042E-01 6.86843E-01
 4.10000E-01 5.55963E-01 6.25459E-01 6.88005E-01 6.94885E-01
 4.20000E-01 5.62178E-01 6.32451E-01 6.95696E-01 7.02653E-01
 4.30000E-01 5.68182E-01 6.39205E-01 7.03125E-01 7.10157E-01
 4.40000E-01 5.73982E-01 6.45730E-01 7.10303E-01 7.17406E-01
 4.50000E-01 5.79587E-01 6.52035E-01 7.17239E-01 7.24411E-01
 4.60000E-01 5.85003E-01 6.58128E-01 7.23941E-01 7.31180E-01
 4.70000E-01 5.90236E-01 6.64016E-01 7.30418E-01 7.37722E-01
 4.80000E-01 5.95295E-01 6.69707E-01 7.36678E-01 7.44045E-01
 4.90000E-01 6.00186E-01 6.75209E-01 7.42730E-01 7.50157E-01
 5.00000E-01 6.04914E-01 6.80529E-01 7.48581E-01 7.56067E-01
