 1.00000E-02 3.60424E-02 5.84813E-02 9.16641E-02 9.66058E-02
 2.00000E-02 3.83288E-02 6.24483E-02 9.90043E-02 1.04655E-01
 3.00000E-02 4.06760E-02 6.65806E-02 1.06728E-01 1.13212E-01
 4.00000E-02 4.31245E-02 7.08530E-02 1.14882E-01 1.22280E-01
 5.00000E-02 4.56564E-02 7.52581E-02 1.23418E-01 1.31914E-01
 6.00000E-02 4.82632E-02 7.97683E-02 1.32285E-01 1.42089E-01
 7.00000E-02 5.09352E-02 8.43733E-02 1.41425E-01 1.52773E-01
 8.00000E-02 5.36630E-02 8.90432E-02 1.50761E-01 1.63958E-01
 9.00000E-02 5.64384E-02 9.37698E-02 1.60223E-01 1.75607E-01
 1.00000E-01 5.92538E-02 9.85293E-02 1.69754E-01 1.87681E-01
 1.10000E-01 6.21038E-02 1.03313E-01 1.79283E-01 2.00117E-01
 1.20000E-01 6.49809E-02 1.08111E-01 1.88763E-01 2.12789E-01
 1.30000E-01 6.78823E-02 1.12913E-01 1.98154E-01 2.25484E-01
 1.40000E-01 7.08020E-02 1.17711E-01 2.07428E-01 2.37992E-01
 1.50000E-01 7.37363E-02 1.22498E-01 2.16569E-01 2.50206E-01
 1.60000E-01 7.66823E-02 1.27271E-01 2.25557E-01 2.62090E-01
 1.70000E-01 7.96371E-02 1.32024E-01 2.34385E-01 2.73634E-01
 1.80000E-01 8.25973E-02 1.36754E-01 2.43049E-01 2.84843E-01
 1.90000E-01 8.55608E-02 1.41458E-01 2.51548E-01 2.95722E-01
 2.00000E-01 8.85267E-02 1.46135E-01 2.59877E-01 3.06284E-01
 2.10000E-01 9.14915E-02 1.50782E-01 2.68044E-01 3.16541E-01
 2.20000E-01 9.44553E-02 1.55398E-01 2.76045E-01 3.26504E-01
 2.30000E-01 9.74155E-02 1.59981E-01 2.83886E-01 3.36184E-01
 2.40000E-01 1.00371E-01 1.64531E-01 2.91570E-01 3.45592E-01
 2.50000E-01 1.03321E-01 1.69047E-01 2.99099E-01 3.54740E-01
 2.60000E-01 1.06265E-01 1.73529E-01 3.06480E-01 3.63636E-01
 2.70000E-01 1.09200E-01 1.77976E-01 3.13713E-01 3.72293E-01
