 1.01626E-02 2.94164E-02 4.99799E-02 8.08403E-02 8.59345E-02
 1.69377E-02 3.05615E-02 5.20828E-02 8.44585E-02 8.99160E-02
 2.82486E-02 3.25302E-02 5.56887E-02 9.07003E-02 8.99060E-02
 4.70810E-02 3.59495E-02 6.19225E-02 1.01993E-01 1.05240E-01
 7.86164E-02 4.19734E-02 7.38804E-02 1.26935E-01 1.54329E-01
 1.32275E-01 5.37530E-02 9.28007E-02 1.68986E-01 2.20748E-01
 2.19298E-01 7.20188E-02 1.25150E-01 2.33166E-01 2.85466E-01
 3.78788E-01 1.07273E-01 1.77839E-01 3.19483E-01 3.68652E-01
 6.41026E-01 1.54797E-01 2.49832E-01 4.16522E-01 4.46441E-01
 1.01626E+00 2.20253E-01 3.34671E-01 5.11338E-01 5.82721E-01
 1.70068E+00 2.96053E-01 4.33952E-01 6.14618E-01 6.58834E-01
 2.87356E+00 3.65294E-01 5.34132E-01 7.22843E-01 7.49289E-01
 4.90196E+00 4.11891E-01 6.03242E-01 8.19182E-01 8.47481E-01
 8.33333E+00 4.37256E-01 6.43229E-01 8.77588E-01 9.05977E-01
 1.30208E+01 4.56621E-01 6.66611E-01 9.12578E-01 9.41700E-01
 2.19298E+01 4.72441E-01 6.82830E-01 9.34693E-01 9.64553E-01
 3.62319E+01 4.84455E-01 6.96372E-01 9.48008E-01 9.78731E-01
 6.41026E+01 4.93506E-01 7.07001E-01 9.55588E-01 1.00000E+01
 1.04167E+02 4.98480E-01 7.14265E-01 9.60447E-01 1.00000E+01
