 1.01626E-02 2.82970E-02 4.79208E-02 7.72681E-02 8.18122E-02
 1.69377E-02 2.86572E-02 4.85855E-02 7.84289E-02 8.30630E-02
 2.82486E-02 2.92553E-02 4.96896E-02 8.03477E-02 8.53365E-02
 4.70810E-02 3.02471E-02 5.15216E-02 8.35166E-02 8.90581E-02
 7.86164E-02 3.18806E-02 5.45414E-02 8.87669E-02 9.00120E-02
 1.32275E-01 3.45616E-02 5.94993E-02 9.77651E-02 9.94448E-02
 2.19298E-01 3.88439E-02 6.73905E-02 1.14880E-01 1.30296E-01
 3.78788E-01 4.54682E-02 7.93703E-02 1.43108E-01 1.87605E-01
 6.41026E-01 5.49927E-02 9.73436E-02 1.78453E-01 2.46864E-01
 1.01626E+00 6.93267E-02 1.16132E-01 2.13307E-01 2.65972E-01
 1.70068E+00 8.94010E-02 1.40885E-01 2.27717E-01 2.73090E-01
 2.87356E+00 1.40417E-01 2.05695E-01 2.88827E-01 2.96531E-01
 4.90196E+00 2.22088E-01 3.27540E-01 4.55580E-01 4.79269E-01
 8.33333E+00 3.03404E-01 4.48164E-01 6.23009E-01 6.54346E-01
 1.30208E+01 3.60580E-01 5.36013E-01 7.44140E-01 7.79002E-01
 2.19298E+01 3.99474E-01 5.94051E-01 8.26238E-01 8.61832E-01
 3.62319E+01 4.17674E-01 6.30037E-01 8.79339E-01 9.14879E-01
 6.41026E+01 4.31753E-01 6.52396E-01 9.12163E-01 9.47453E-01
 1.04167E+02 4.32704E-01 6.63050E-01 9.32873E-01 9.68185E-01
