 1.01626E-02 1.47493E-01 1.74751E-01 2.02346E-01 2.06514E-01
 1.69377E-02 1.48988E-01 1.74616E-01 2.04483E-01 2.07510E-01
 2.82486E-02 1.51588E-01 1.77767E-01 2.08140E-01 2.12261E-01
 4.70810E-02 1.56236E-01 1.83374E-01 2.14496E-01 2.21039E-01
 7.86164E-02 1.64716E-01 1.95076E-01 2.27295E-01 2.31661E-01
 1.32275E-01 1.82398E-01 2.17034E-01 2.54611E-01 2.52849E-01
 2.19298E-01 2.13391E-01 2.56684E-01 3.11554E-01 3.32351E-01
 3.78788E-01 2.69744E-01 3.28045E-01 4.09911E-01 4.28100E-01
 6.41026E-01 3.50328E-01 4.26160E-01 5.37376E-01 5.64624E-01
 1.01626E+00 4.66928E-01 5.44219E-01 6.72155E-01 7.25066E-01
 1.70068E+00 6.06637E-01 6.89681E-01 7.94019E-01 8.42158E-01
 2.87356E+00 7.00107E-01 7.97873E-01 8.86497E-01 9.18976E-01
 4.90196E+00 7.45934E-01 8.52785E-01 9.46692E-01 9.63187E-01
 8.33333E+00 7.58997E-01 8.74238E-01 9.72589E-01 1.00000E+01
 1.30208E+01 7.66531E-01 8.76698E-01 9.82870E-01 1.00000E+01
 2.19298E+01 7.79067E-01 8.77563E-01 9.86901E-01 1.00000E+01
 3.62319E+01 7.89083E-01 8.85232E-01 9.88457E-01 1.00000E+01
 6.41026E+01 7.95052E-01 8.92080E-01 9.87675E-01 1.00000E+01
 1.04167E+02 7.98043E-01 8.96351E-01 9.85541E-01 1.00000E+01
