 1.01626E-02 1.47446E-01 1.74698E-01 2.02291E-01 2.06456E-01
 1.69377E-02 1.48859E-01 1.74475E-01 2.04335E-01 2.07347E-01
 2.82486E-02 1.51239E-01 1.77383E-01 2.07745E-01 2.11794E-01
 4.70810E-02 1.55302E-01 1.82352E-01 2.13468E-01 2.19831E-01
 7.86164E-02 1.62285E-01 1.92403E-01 2.24651E-01 2.30507E-01
 1.32275E-01 1.76242E-01 2.07985E-01 2.43274E-01 2.44277E-01
 2.19298E-01 1.99352E-01 2.41194E-01 2.91165E-01 2.95689E-01
 3.78788E-01 2.41879E-01 2.95258E-01 3.76536E-01 3.80602E-01
 6.41026E-01 3.10216E-01 3.83872E-01 4.93788E-01 5.08124E-01
 1.01626E+00 4.02004E-01 4.85703E-01 6.26774E-01 6.87172E-01
 1.70068E+00 5.48651E-01 6.22674E-01 7.52955E-01 8.11012E-01
 2.87356E+00 6.66862E-01 7.58926E-01 8.50478E-01 1.00000E+01
 4.90196E+00 7.33643E-01 8.35559E-01 9.27978E-01 1.00000E+01
 8.33333E+00 7.62158E-01 8.68349E-01 9.65521E-01 1.00000E+01
 1.30208E+01 7.72696E-01 8.81332E-01 9.80279E-01 1.00000E+01
 2.19298E+01 7.76595E-01 8.86058E-01 9.85723E-01 1.00000E+01
 3.62319E+01 7.77099E-01 8.87287E-01 9.87701E-01 1.00000E+01
 6.41026E+01 7.76655E-01 8.87373E-01 9.88409E-01 1.00000E+01
 1.04167E+02 7.77110E-01 8.86902E-01 9.88619E-01 1.00000E+01
