 1.01626E-02 1.46361E-01 1.71424E-01 2.00722E-01 2.04691E-01
 1.69377E-02 1.46998E-01 1.72210E-01 2.01667E-01 2.04239E-01
 2.82486E-02 1.48000E-01 1.73456E-01 2.03169E-01 2.05977E-01
 4.70810E-02 1.47247E-01 1.75363E-01 2.05480E-01 2.08918E-01
 7.86164E-02 1.49330E-01 1.78104E-01 2.08844E-01 2.13780E-01
 1.32275E-01 1.51856E-01 1.81665E-01 2.13343E-01 2.20344E-01
 2.19298E-01 1.54013E-01 1.85489E-01 2.18790E-01 2.19116E-01
 3.78788E-01 1.54352E-01 1.89004E-01 2.30490E-01 2.17802E-01
 6.41026E-01 1.52797E-01 1.95380E-01 2.64266E-01 2.64140E-01
 1.01626E+00 2.85921E-01 3.39179E-01 3.78559E-01 3.84614E-01
 1.70068E+00 6.02449E-01 7.52160E-01 9.13279E-01 9.32825E-01
 2.87356E+00 1.00000E+01 1.00000E+01 1.00000E+01 1.00000E+01
 4.90196E+00 1.00000E+01 1.00000E+01 1.00000E+01 1.00000E+01
 8.33333E+00 1.00000E+01 1.00000E+01 1.00000E+01 1.00000E+01
 1.30208E+01 1.00000E+01 1.00000E+01 1.00000E+01 1.00000E+01
 2.19298E+01 1.00000E+01 1.00000E+01 1.00000E+01 1.00000E+01
 3.62319E+01 1.00000E+01 1.00000E+01 1.00000E+01 1.00000E+01
 6.41026E+01 1.00000E+01 1.00000E+01 1.00000E+01 1.00000E+01
 1.04167E+02 6.90528E-01 1.00000E+01 1.00000E+01 1.00000E+01
