 1.01626E-02 1.53358E-01 1.81622E-01 2.10035E-01 2.14797E-01
 1.69377E-02 1.58398E-01 1.87804E-01 2.17015E-01 2.24114E-01
 2.82486E-02 1.67644E-01 1.99108E-01 2.31838E-01 2.33766E-01
 4.70810E-02 1.85095E-01 2.21826E-01 2.59199E-01 2.59892E-01
 7.86164E-02 2.19686E-01 2.66260E-01 3.21463E-01 3.34616E-01
 1.32275E-01 2.80802E-01 3.42049E-01 4.26349E-01 4.40146E-01
 2.19298E-01 3.66160E-01 4.42962E-01 5.56178E-01 5.75524E-01
 3.78788E-01 5.01710E-01 5.77143E-01 7.02495E-01 7.37860E-01
 6.41026E-01 6.36998E-01 7.23658E-01 8.20822E-01 8.68228E-01
 1.01626E+00 7.12935E-01 8.11462E-01 9.00063E-01 9.28654E-01
 1.70068E+00 7.55059E-01 8.59388E-01 9.53988E-01 9.68710E-01
 2.87356E+00 7.71775E-01 8.78779E-01 9.76410E-01 1.00000E+01
 4.90196E+00 7.78436E-01 8.85877E-01 9.84602E-01 1.00000E+01
 8.33333E+00 7.79578E-01 8.88757E-01 9.87422E-01 1.00000E+01
 1.30208E+01 7.79332E-01 8.88712E-01 9.88272E-01 1.00000E+01
 2.19298E+01 7.79262E-01 8.88526E-01 1.00000E+01 1.00000E+01
 3.62319E+01 7.77831E-01 8.88381E-01 9.88810E-01 1.00000E+01
 6.41026E+01 7.76790E-01 8.87623E-01 9.88758E-01 1.00000E+01
 1.04167E+02 7.77125E-01 8.86941E-01 9.88763E-01 1.00000E+01
