 1.01626E-02 5.84333E-02 8.13573E-02 1.12809E-01 1.16459E-01
 1.69377E-02 5.89599E-02 8.21405E-02 1.13962E-01 1.17685E-01
 2.82486E-02 5.83332E-02 8.34498E-02 1.15882E-01 1.19892E-01
 4.70810E-02 5.97688E-02 8.56505E-02 1.17647E-01 1.23928E-01
 7.86164E-02 6.22020E-02 8.93763E-02 1.24473E-01 1.29942E-01
 1.32275E-01 6.64394E-02 9.58467E-02 1.33901E-01 1.30298E-01
 2.19298E-01 7.40407E-02 1.07372E-01 1.53410E-01 1.62095E-01
 3.78788E-01 8.83315E-02 1.30237E-01 1.94331E-01 2.30961E-01
 6.41026E-01 1.19549E-01 1.73363E-01 2.65394E-01 3.18052E-01
 1.01626E+00 1.65067E-01 2.36542E-01 3.69981E-01 4.31279E-01
 1.70068E+00 2.30629E-01 3.26545E-01 5.02119E-01 5.78890E-01
 2.87356E+00 3.38028E-01 4.43401E-01 6.42045E-01 7.22233E-01
 4.90196E+00 4.52059E-01 5.86848E-01 7.63938E-01 8.38055E-01
 8.33333E+00 5.31814E-01 6.91569E-01 8.63812E-01 9.16728E-01
 1.30208E+01 5.71448E-01 7.43838E-01 9.29641E-01 9.60075E-01
 2.19298E+01 5.92301E-01 7.68158E-01 9.58234E-01 9.82460E-01
 3.62319E+01 6.05237E-01 7.79714E-01 9.69501E-01 1.00000E+01
 6.41026E+01 6.15651E-01 7.86402E-01 9.73680E-01 1.00000E+01
 1.04167E+02 5.82556E-01 7.92470E-01 9.75312E-01 1.00000E+01
