 1.01626E-02 1.74797E-02 3.49757E-02 6.58921E-02 7.12215E-02
 1.69377E-02 1.89281E-02 3.81174E-02 7.33570E-02 7.15096E-02
 2.82486E-02 2.14678E-02 4.36037E-02 8.59543E-02 9.68054E-02
 4.70810E-02 2.59938E-02 5.32656E-02 1.12441E-01 1.48823E-01
 7.86164E-02 3.39935E-02 6.98622E-02 1.54497E-01 2.18919E-01
 1.32275E-01 4.77847E-02 9.87603E-02 2.23748E-01 3.08955E-01
 2.19298E-01 7.30329E-02 1.47472E-01 3.16866E-01 4.06676E-01
 3.78788E-01 1.15783E-01 2.18001E-01 4.31201E-01 5.12045E-01
 6.41026E-01 1.79738E-01 3.14931E-01 5.59507E-01 6.17140E-01
 1.01626E+00 2.51645E-01 4.21744E-01 6.82798E-01 7.58482E-01
 1.70068E+00 3.22128E-01 5.35539E-01 8.05984E-01 8.56906E-01
 2.87356E+00 3.54263E-01 5.93749E-01 8.97746E-01 9.36037E-01
 4.90196E+00 3.67292E-01 6.14731E-01 9.35897E-01 9.75799E-01
 8.33333E+00 3.64468E-01 6.26698E-01 9.50058E-01 1.00000E+01
 1.30208E+01 3.56679E-01 6.22237E-01 9.53161E-01 1.00000E+01
 2.19298E+01 3.68131E-01 6.05152E-01 9.55922E-01 1.00000E+01
 3.62319E+01 3.85446E-01 6.15366E-01 9.57735E-01 1.00000E+01
 6.41026E+01 3.96352E-01 6.32388E-01 9.57351E-01 1.00000E+01
 1.04167E+02 4.02147E-01 6.44216E-01 9.48613E-01 1.00000E+01
