 1.01626E-02 1.70239E-02 3.31165E-02 6.39349E-02 7.00983E-02
 1.69377E-02 1.80999E-02 3.54029E-02 6.97012E-02 7.10192E-02
 2.82486E-02 1.99185E-02 3.92921E-02 7.89925E-02 8.11701E-02
 4.70810E-02 2.30232E-02 4.73683E-02 9.64013E-02 1.18060E-01
 7.86164E-02 2.81944E-02 5.89471E-02 1.30463E-01 1.90576E-01
 1.32275E-01 3.66246E-02 7.88218E-02 1.84865E-01 2.66295E-01
 2.19298E-01 4.93499E-02 1.06389E-01 2.58440E-01 3.75144E-01
 3.78788E-01 6.97004E-02 1.49081E-01 3.52629E-01 4.87657E-01
 6.41026E-01 1.03178E-01 2.05289E-01 4.57139E-01 6.14206E-01
 1.01626E+00 1.48509E-01 2.68321E-01 5.53590E-01 6.80220E-01
 1.70068E+00 2.38621E-01 3.97170E-01 6.54240E-01 7.69702E-01
 2.87356E+00 2.97392E-01 4.96432E-01 7.48304E-01 8.37097E-01
 4.90196E+00 3.30752E-01 5.51308E-01 8.32457E-01 8.86481E-01
 8.33333E+00 3.51531E-01 5.82392E-01 8.79779E-01 9.24643E-01
 1.30208E+01 3.67174E-01 6.02977E-01 9.10475E-01 9.51524E-01
 2.19298E+01 3.79877E-01 6.17932E-01 9.29330E-01 9.70171E-01
 3.62319E+01 3.89466E-01 6.29023E-01 9.40549E-01 9.81836E-01
 6.41026E+01 3.96774E-01 6.37781E-01 9.47422E-01 1.00000E+01
 1.04167E+02 4.01549E-01 6.44058E-01 9.51442E-01 1.00000E+01
