 1.00000E-02 2.09431E-02 3.97850E-02 7.32120E-02 7.90656E-02
 2.00000E-02 2.31356E-02 4.43742E-02 8.37168E-02 9.09383E-02
 3.00000E-02 2.54678E-02 4.91782E-02 9.50800E-02 1.04314E-01
 4.00000E-02 2.78894E-02 5.41694E-02 1.07235E-01 1.19231E-01
 5.00000E-02 3.03962E-02 5.92955E-02 1.19933E-01 1.35713E-01
 6.00000E-02 3.29683E-02 6.45063E-02 1.32920E-01 1.53676E-01
 7.00000E-02 3.55891E-02 6.97689E-02 1.45946E-01 1.72599E-01
 8.00000E-02 3.82477E-02 7.50526E-02 1.58847E-01 1.91392E-01
 9.00000E-02 4.09364E-02 8.03383E-02 1.71520E-01 2.09551E-01
 1.00000E-01 4.36453E-02 8.56094E-02 1.83907E-01 2.26983E-01
 1.10000E-01 4.63689E-02 9.08529E-02 1.95979E-01 2.43694E-01
 1.20000E-01 4.91024E-02 9.60596E-02 2.07722E-01 2.59711E-01
 1.30000E-01 5.18417E-02 1.01228E-01 2.19135E-01 2.75068E-01
 1.40000E-01 5.45833E-02 1.06348E-01 2.30222E-01 2.89801E-01
 1.50000E-01 5.73246E-02 1.11422E-01 2.40991E-01 3.03953E-01
 1.60000E-01 6.00641E-02 1.16443E-01 2.51456E-01 3.17548E-01
 1.70000E-01 6.27984E-02 1.21415E-01 2.61622E-01 3.30617E-01
 1.80000E-01 6.55280E-02 1.26333E-01 2.71501E-01 3.43193E-01
 1.90000E-01 6.82495E-02 1.31198E-01 2.81104E-01 3.55305E-01
 2.00000E-01 7.09629E-02 1.36009E-01 2.90442E-01 3.66972E-01
 2.10000E-01 7.36671E-02 1.40769E-01 2.99528E-01 3.78221E-01
 2.20000E-01 7.63609E-02 1.45477E-01 3.08372E-01 3.89078E-01
 2.30000E-01 7.90435E-02 1.50132E-01 3.16983E-01 3.99558E-01
 2.40000E-01 8.17143E-02 1.54735E-01 3.25370E-01 4.09679E-01
 2.50000E-01 8.43728E-02 1.59287E-01 3.33542E-01 4.19468E-01
 2.60000E-01 8.70183E-02 1.63789E-01 3.41509E-01 4.28933E-01
 2.70000E-01 8.96504E-02 1.68241E-01 3.49277E-01 4.38090E-01
 2.80000E-01 9.22684E-02 1.72644E-01 3.56857E-01 4.46959E-01
 2.90000E-01 9.48720E-02 1.76998E-01 3.64254E-01 4.55551E-01
 3.00000E-01 9.74606E-02 1.81304E-01 3.71477E-01 4.63876E-01
 3.10000E-01 1.00035E-01 1.85563E-01 3.78532E-01 4.71951E-01
 3.20000E-01 1.02593E-01 1.89776E-01 3.85424E-01 4.79785E-01
 3.30000E-01 1.05135E-01 1.93943E-01 3.92160E-01 4.87388E-01
 3.40000E-01 1.07661E-01 1.98063E-01 3.98747E-01 4.94771E-01
 3.50000E-01 1.10171E-01 2.02140E-01 4.05188E-01 5.01946E-01
 3.60000E-01 1.12664E-01 2.06172E-01 4.11490E-01 5.08917E-01
 3.70000E-01 1.15141E-01 2.10161E-01 4.17658E-01 5.15695E-01
 3.80000E-01 1.17600E-01 2.14106E-01 4.23695E-01 5.22290E-01
 3.90000E-01 1.20042E-01 2.18009E-01 4.29608E-01 5.28706E-01
 4.00000E-01 1.22466E-01 2.21871E-01 4.35399E-01 5.34951E-01
 4.10000E-01 1.24873E-01 2.25690E-01 4.41073E-01 5.41034E-01
 4.20000E-01 1.27263E-01 2.29469E-01 4.46634E-01 5.46960E-01
 4.30000E-01 1.29634E-01 2.33207E-01 4.52085E-01 5.52733E-01
 4.40000E-01 1.31988E-01 2.36906E-01 4.57431E-01 5.58362E-01
 4.50000E-01 1.34323E-01 2.40564E-01 4.62674E-01 5.63852E-01
 4.60000E-01 1.36641E-01 2.44184E-01 4.67818E-01 5.69206E-01
 4.70000E-01 1.38939E-01 2.47766E-01 4.72865E-01 5.74431E-01
 4.80000E-01 1.41220E-01 2.51310E-01 4.77820E-01 5.79531E-01
 4.90000E-01 1.43483E-01 2.54816E-01 4.82683E-01 5.84511E-01
 5.00000E-01 1.45727E-01 2.58284E-01 4.87459E-01 5.89373E-01
