 1.01626E-02 1.57851E-02 3.08185E-02 6.02972E-02 6.54818E-02
 1.69377E-02 1.62951E-02 3.19060E-02 6.27063E-02 6.83084E-02
 2.82486E-02 1.71495E-02 3.37362E-02 6.68129E-02 7.12177E-02
 4.70810E-02 1.85922E-02 3.68496E-02 7.49829E-02 7.24116E-02
 7.86164E-02 2.16549E-02 4.30644E-02 8.88080E-02 1.03283E-01
 1.32275E-01 2.59010E-02 5.39321E-02 1.17397E-01 1.59150E-01
 2.19298E-01 3.28974E-02 6.96763E-02 1.62012E-01 2.33292E-01
 3.78788E-01 4.37474E-02 9.51722E-02 2.30871E-01 3.47394E-01
 6.41026E-01 6.04632E-02 1.29609E-01 3.20341E-01 4.60520E-01
 1.01626E+00 8.07756E-02 1.75717E-01 4.19855E-01 5.47602E-01
 1.70068E+00 1.15704E-01 2.34052E-01 5.26674E-01 6.67690E-01
 2.87356E+00 1.97571E-01 3.29969E-01 6.42215E-01 7.70910E-01
 4.90196E+00 2.92888E-01 4.92067E-01 7.61255E-01 8.67190E-01
 8.33333E+00 3.42978E-01 5.73451E-01 8.70616E-01 9.35392E-01
 1.30208E+01 3.64241E-01 6.08807E-01 9.24647E-01 9.70774E-01
 2.19298E+01 3.71653E-01 6.21046E-01 9.45038E-01 1.00000E+01
 3.62319E+01 3.69694E-01 6.25523E-01 9.52538E-01 1.00000E+01
 6.41026E+01 3.70615E-01 6.26479E-01 9.55260E-01 1.00000E+01
 1.04167E+02 3.72384E-01 6.25440E-01 9.56128E-01 1.00000E+01
