 1.01626E-02 1.49700E-01 1.78668E-01 2.05508E-01 2.10375E-01
 1.69377E-02 1.52798E-01 1.82522E-01 2.11071E-01 2.16214E-01
 2.82486E-02 1.58294E-01 1.89336E-01 2.18734E-01 2.26168E-01
 4.70810E-02 1.69879E-01 2.01889E-01 2.32595E-01 2.33347E-01
 7.86164E-02 1.89209E-01 2.27023E-01 2.66280E-01 2.73926E-01
 1.32275E-01 2.27188E-01 2.73638E-01 3.37467E-01 3.53766E-01
 2.19298E-01 2.91857E-01 3.53735E-01 4.43404E-01 4.62967E-01
 3.78788E-01 3.78569E-01 4.56198E-01 5.74839E-01 6.04172E-01
 6.41026E-01 5.09004E-01 5.83478E-01 7.07128E-01 7.56984E-01
 1.01626E+00 6.20915E-01 7.05483E-01 8.02956E-01 8.48521E-01
 1.70068E+00 6.97171E-01 7.93400E-01 8.80563E-01 9.10084E-01
 2.87356E+00 7.36276E-01 8.37714E-01 9.29069E-01 9.46148E-01
 4.90196E+00 7.56569E-01 8.60025E-01 9.54697E-01 9.67521E-01
 8.33333E+00 7.68169E-01 8.71999E-01 9.68065E-01 9.79535E-01
 1.30208E+01 7.77214E-01 8.80060E-01 9.76490E-01 1.00000E+01
 2.19298E+01 7.84391E-01 8.85843E-01 9.81587E-01 1.00000E+01
 3.62319E+01 7.89736E-01 8.90095E-01 9.84579E-01 1.00000E+01
 6.41026E+01 7.93576E-01 8.93438E-01 9.86407E-01 1.00000E+01
 1.04167E+02 7.96007E-01 8.95760E-01 9.87483E-01 1.00000E+01
