 1.01626E-02 1.46409E-01 1.71477E-01 2.00778E-01 2.04748E-01
 1.69377E-02 1.47133E-01 1.72359E-01 2.01823E-01 2.04398E-01
 2.82486E-02 1.48378E-01 1.73870E-01 2.03599E-01 2.06438E-01
 4.70810E-02 1.48300E-01 1.76522E-01 2.06663E-01 2.10278E-01
 7.86164E-02 1.52309E-01 1.81358E-01 2.12058E-01 2.17734E-01
 1.32275E-01 1.60323E-01 1.90840E-01 2.22014E-01 2.26180E-01
 2.19298E-01 1.77261E-01 2.12056E-01 2.44398E-01 2.34902E-01
 3.78788E-01 2.15976E-01 2.55547E-01 2.97802E-01 3.16225E-01
 6.41026E-01 2.74488E-01 3.24634E-01 3.92094E-01 4.47709E-01
 1.01626E+00 3.57886E-01 4.19787E-01 5.12401E-01 5.58531E-01
 1.70068E+00 4.64148E-01 5.33915E-01 6.46164E-01 6.93872E-01
 2.87356E+00 5.79123E-01 6.59082E-01 7.66656E-01 8.13994E-01
 4.90196E+00 6.70473E-01 7.65075E-01 8.60693E-01 8.99706E-01
 8.33333E+00 7.26192E-01 8.29518E-01 9.28634E-01 9.51519E-01
 1.30208E+01 7.53993E-01 8.60907E-01 9.63639E-01 9.78255E-01
 2.19298E+01 7.68142E-01 8.74942E-01 9.78555E-01 1.00000E+01
 3.62319E+01 7.76813E-01 8.81768E-01 9.84369E-01 1.00000E+01
 6.41026E+01 7.58681E-01 8.85998E-01 9.86516E-01 1.00000E+01
 1.04167E+02 7.59838E-01 8.89759E-01 9.87365E-01 1.00000E+01
