 1.01626E-02 1.70567E-02 3.31666E-02 6.39959E-02 7.01572E-02
 1.69377E-02 1.81894E-02 3.55386E-02 6.98646E-02 7.11449E-02
 2.82486E-02 2.01598E-02 3.96536E-02 7.94023E-02 8.15482E-02
 4.70810E-02 2.36647E-02 4.83313E-02 9.73738E-02 1.18850E-01
 7.86164E-02 2.98384E-02 6.13621E-02 1.32761E-01 1.92392E-01
 1.32275E-01 4.06818E-02 8.47632E-02 1.90063E-01 2.69857E-01
 2.19298E-01 6.02916E-02 1.21515E-01 2.70848E-01 3.63636E-01
 3.78788E-01 9.52375E-02 1.79953E-01 3.76098E-01 4.73646E-01
 6.41026E-01 1.45809E-01 2.64780E-01 5.01466E-01 5.81133E-01
 1.01626E+00 2.09509E-01 3.62302E-01 6.19850E-01 7.10455E-01
 1.70068E+00 2.89990E-01 4.78903E-01 7.45251E-01 8.11499E-01
 2.87356E+00 3.39891E-01 5.69489E-01 8.55944E-01 8.96342E-01
 4.90196E+00 3.60921E-01 6.05733E-01 9.20851E-01 9.59906E-01
 8.33333E+00 3.69613E-01 6.19149E-01 9.43744E-01 1.00000E+01
 1.30208E+01 3.72192E-01 6.25837E-01 9.51388E-01 1.00000E+01
 2.19298E+01 3.73535E-01 6.26471E-01 9.54072E-01 1.00000E+01
 3.62319E+01 3.69789E-01 6.26350E-01 9.56233E-01 1.00000E+01
 6.41026E+01 3.70469E-01 6.26396E-01 9.56323E-01 1.00000E+01
 1.04167E+02 3.72267E-01 6.25287E-01 9.56340E-01 1.00000E+01
