 1.00000E-02 3.81725E-02 6.22367E-02 9.87536E-02 1.04406E-01
 2.00000E-02 4.25251E-02 7.00576E-02 1.13998E-01 1.21417E-01
 3.00000E-02 4.69769E-02 7.80946E-02 1.30569E-01 1.40506E-01
 4.00000E-02 5.14803E-02 8.62537E-02 1.48179E-01 1.61930E-01
 5.00000E-02 5.60071E-02 9.44449E-02 1.66364E-01 1.85861E-01
 6.00000E-02 6.05316E-02 1.02597E-01 1.84615E-01 2.11748E-01
 7.00000E-02 6.50371E-02 1.10660E-01 2.02541E-01 2.37347E-01
 8.00000E-02 6.95127E-02 1.18607E-01 2.19943E-01 2.61646E-01
 9.00000E-02 7.39505E-02 1.26416E-01 2.36722E-01 2.84592E-01
 1.00000E-01 7.83466E-02 1.34077E-01 2.52850E-01 3.06252E-01
 1.10000E-01 8.26982E-02 1.41585E-01 2.68334E-01 3.26730E-01
 1.20000E-01 8.70040E-02 1.48941E-01 2.83195E-01 3.46113E-01
 1.30000E-01 9.12640E-02 1.56145E-01 2.97463E-01 3.64488E-01
 1.40000E-01 9.54787E-02 1.63203E-01 3.11168E-01 3.81938E-01
 1.50000E-01 9.96504E-02 1.70117E-01 3.24345E-01 3.98535E-01
 1.60000E-01 1.03780E-01 1.76897E-01 3.37023E-01 4.14342E-01
 1.70000E-01 1.07871E-01 1.83546E-01 3.49232E-01 4.29417E-01
 1.80000E-01 1.11925E-01 1.90072E-01 3.61000E-01 4.43813E-01
 1.90000E-01 1.15945E-01 1.96480E-01 3.72356E-01 4.57578E-01
 2.00000E-01 1.19935E-01 2.02779E-01 3.83325E-01 4.70759E-01
 2.10000E-01 1.23896E-01 2.08973E-01 3.93927E-01 4.83394E-01
 2.20000E-01 1.27832E-01 2.15068E-01 4.04186E-01 4.95516E-01
 2.30000E-01 1.31745E-01 2.21071E-01 4.14120E-01 5.07160E-01
 2.40000E-01 1.35639E-01 2.26986E-01 4.23749E-01 5.18357E-01
 2.50000E-01 1.39515E-01 2.32819E-01 4.33087E-01 5.29134E-01
 2.60000E-01 1.43376E-01 2.38574E-01 4.42153E-01 5.39514E-01
 2.70000E-01 1.47224E-01 2.44256E-01 4.50958E-01 5.49520E-01
 2.80000E-01 1.51062E-01 2.49868E-01 4.59517E-01 5.59176E-01
 2.90000E-01 1.54892E-01 2.55414E-01 4.67842E-01 5.68499E-01
 3.00000E-01 1.58716E-01 2.60900E-01 4.75943E-01 5.77506E-01
 3.10000E-01 1.62536E-01 2.66326E-01 4.83832E-01 5.86217E-01
 3.20000E-01 1.66354E-01 2.71698E-01 4.91517E-01 5.94644E-01
 3.30000E-01 1.70172E-01 2.77017E-01 4.99009E-01 6.02801E-01
 3.40000E-01 1.73992E-01 2.82287E-01 5.06315E-01 6.10703E-01
 3.50000E-01 1.77816E-01 2.87511E-01 5.13443E-01 6.18360E-01
 3.60000E-01 1.81644E-01 2.92690E-01 5.20401E-01 6.25785E-01
 3.70000E-01 1.85480E-01 2.97828E-01 5.27195E-01 6.32988E-01
 3.80000E-01 1.89325E-01 3.02926E-01 5.33832E-01 6.39978E-01
 3.90000E-01 1.93180E-01 3.07988E-01 5.40319E-01 6.46767E-01
 4.00000E-01 1.97046E-01 3.13014E-01 5.46659E-01 6.53359E-01
 4.10000E-01 2.00926E-01 3.18007E-01 5.52860E-01 6.59767E-01
 4.20000E-01 2.04820E-01 3.22969E-01 5.58925E-01 6.65995E-01
 4.30000E-01 2.08730E-01 3.27902E-01 5.64860E-01 6.72053E-01
 4.40000E-01 2.12657E-01 3.32807E-01 5.70668E-01 6.77945E-01
 4.50000E-01 2.16603E-01 3.37686E-01 5.76356E-01 6.83679E-01
