 1.01626E-02 6.00090E-02 8.37032E-02 1.16258E-01 1.20349E-01
 1.69377E-02 6.15920E-02 8.60624E-02 1.19704E-01 1.24726E-01
 2.82486E-02 6.42444E-02 9.00231E-02 1.25476E-01 1.30679E-01
 4.70810E-02 6.87063E-02 9.67097E-02 1.35434E-01 1.33732E-01
 7.86164E-02 7.63638E-02 1.09537E-01 1.55715E-01 1.66905E-01
 1.32275E-01 9.11344E-02 1.32283E-01 1.96527E-01 2.26198E-01
 2.19298E-01 1.15489E-01 1.70486E-01 2.66060E-01 2.92060E-01
 3.78788E-01 1.59177E-01 2.36212E-01 3.73298E-01 4.15559E-01
 6.41026E-01 2.27754E-01 3.30089E-01 5.07890E-01 5.69899E-01
 1.01626E+00 3.39913E-01 4.46544E-01 6.47367E-01 7.27243E-01
 1.70068E+00 4.74674E-01 6.14038E-01 7.75557E-01 8.45821E-01
 2.87356E+00 5.56062E-01 7.18371E-01 8.83224E-01 9.24480E-01
 4.90196E+00 5.90225E-01 7.65748E-01 9.42612E-01 9.66885E-01
 8.33333E+00 5.94086E-01 7.83542E-01 9.65005E-01 1.00000E+01
 1.30208E+01 5.92457E-01 7.81715E-01 9.73235E-01 1.00000E+01
 2.19298E+01 6.06422E-01 7.74645E-01 9.76539E-01 1.00000E+01
 3.62319E+01 6.20913E-01 7.83918E-01 9.78184E-01 1.00000E+01
 6.41026E+01 6.30333E-01 7.95334E-01 9.77538E-01 1.00000E+01
 1.04167E+02 6.35231E-01 8.02371E-01 9.73215E-01 1.00000E+01
