 1.01626E-02 1.47494E-01 1.74752E-01 2.02347E-01 2.06515E-01
 1.69377E-02 1.48992E-01 1.74620E-01 2.04486E-01 2.07513E-01
 2.82486E-02 1.51605E-01 1.77783E-01 2.08153E-01 2.12281E-01
 4.70810E-02 1.56307E-01 1.83446E-01 2.14548E-01 2.21108E-01
 7.86164E-02 1.64993E-01 1.95353E-01 2.27506E-01 2.33259E-01
 1.32275E-01 1.83290E-01 2.17907E-01 2.55394E-01 2.53762E-01
 2.19298E-01 2.15405E-01 2.58577E-01 3.13211E-01 3.37182E-01
 3.78788E-01 2.72540E-01 3.30484E-01 4.11787E-01 4.33857E-01
 6.41026E-01 3.53223E-01 4.28237E-01 5.38715E-01 5.67822E-01
 1.01626E+00 4.69025E-01 5.45566E-01 6.72398E-01 7.25154E-01
 1.70068E+00 6.06368E-01 6.88952E-01 7.92906E-01 8.41456E-01
 2.87356E+00 6.99216E-01 7.96894E-01 8.85187E-01 9.18156E-01
 4.90196E+00 7.44943E-01 8.52406E-01 9.46007E-01 9.62688E-01
 8.33333E+00 7.58470E-01 8.73986E-01 9.72409E-01 9.84199E-01
 1.30208E+01 7.65180E-01 8.76755E-01 9.82842E-01 1.00000E+01
 2.19298E+01 7.77859E-01 8.77027E-01 9.86901E-01 1.00000E+01
 3.62319E+01 7.88236E-01 8.84756E-01 9.88467E-01 1.00000E+01
 6.41026E+01 7.94560E-01 8.91809E-01 9.87694E-01 1.00000E+01
 1.04167E+02 7.97825E-01 8.96202E-01 9.85529E-01 1.00000E+01
