 1.01626E-02 1.66258E-02 3.16399E-02 6.21115E-02 6.76475E-02
 1.69377E-02 1.69485E-02 3.32997E-02 6.58120E-02 7.11439E-02
 2.82486E-02 1.87994E-02 3.68902E-02 7.31498E-02 7.13403E-02
 4.70810E-02 2.11251E-02 4.18693E-02 8.54719E-02 9.64858E-02
 7.86164E-02 2.51022E-02 5.19813E-02 1.11341E-01 1.51130E-01
 1.32275E-01 3.17677E-02 6.67546E-02 1.52305E-01 2.17984E-01
 2.19298E-01 4.25467E-02 9.15131E-02 2.17336E-01 3.20385E-01
 3.78788E-01 6.11926E-02 1.28765E-01 3.08817E-01 4.34183E-01
 6.41026E-01 8.62321E-02 1.83040E-01 4.16486E-01 5.64258E-01
 1.01626E+00 1.27280E-01 2.56105E-01 5.35264E-01 6.62141E-01
 1.70068E+00 2.26330E-01 3.77188E-01 6.64072E-01 7.84728E-01
 2.87356E+00 3.12361E-01 5.19545E-01 7.85683E-01 8.81738E-01
 4.90196E+00 3.52083E-01 5.88940E-01 8.89885E-01 9.42399E-01
 8.33333E+00 3.59703E-01 6.16390E-01 9.31876E-01 9.74187E-01
 1.30208E+01 3.56390E-01 6.17404E-01 9.47572E-01 1.00000E+01
 2.19298E+01 3.69582E-01 6.04465E-01 9.53878E-01 1.00000E+01
 3.62319E+01 3.86373E-01 6.15718E-01 9.56985E-01 1.00000E+01
 6.41026E+01 3.97653E-01 6.32821E-01 9.56934E-01 1.00000E+01
 1.04167E+02 4.03686E-01 6.43826E-01 9.49022E-01 1.00000E+01
