 1.01626E-02 1.48607E-01 1.77303E-01 2.03942E-01 2.08412E-01
 1.69377E-02 1.50926E-01 1.76966E-01 2.07219E-01 2.12597E-01
 2.82486E-02 1.55039E-01 1.83324E-01 2.14171E-01 2.20394E-01
 4.70810E-02 1.62526E-01 1.92425E-01 2.24373E-01 2.30823E-01
 7.86164E-02 1.78183E-01 2.11906E-01 2.48263E-01 2.45833E-01
 1.32275E-01 2.05415E-01 2.46782E-01 2.96420E-01 3.10205E-01
 2.19298E-01 2.57069E-01 3.11972E-01 3.87051E-01 4.05246E-01
 3.78788E-01 3.36877E-01 4.08315E-01 5.13892E-01 5.35646E-01
 6.41026E-01 4.49184E-01 5.27636E-01 6.52724E-01 6.84120E-01
 1.01626E+00 5.84427E-01 6.63227E-01 7.73426E-01 8.22384E-01
 1.70068E+00 6.88941E-01 7.83725E-01 8.72684E-01 9.07812E-01
 2.87356E+00 7.44359E-01 8.47259E-01 9.40130E-01 9.57975E-01
 4.90196E+00 7.65892E-01 8.74170E-01 9.70860E-01 9.82777E-01
 8.33333E+00 7.69246E-01 8.83651E-01 9.82252E-01 1.00000E+01
 1.30208E+01 7.69919E-01 8.82298E-01 9.86426E-01 1.00000E+01
 2.19298E+01 7.79770E-01 8.79557E-01 9.88124E-01 1.00000E+01
 3.62319E+01 7.88754E-01 8.85813E-01 9.88954E-01 1.00000E+01
 6.41026E+01 7.94374E-01 8.92155E-01 9.88209E-01 1.00000E+01
 1.04167E+02 7.97240E-01 8.95970E-01 9.86026E-01 1.00000E+01
