 1.01626E-02 1.48594E-01 1.77270E-01 2.03899E-01 2.08325E-01
 1.69377E-02 1.50887E-01 1.76864E-01 2.07103E-01 2.12285E-01
 2.82486E-02 1.54913E-01 1.81628E-01 2.12580E-01 2.19430E-01
 4.70810E-02 1.62085E-01 1.91490E-01 2.23429E-01 2.31101E-01
 7.86164E-02 1.76606E-01 2.08889E-01 2.40124E-01 2.45323E-01
 1.32275E-01 1.99661E-01 2.36989E-01 2.74873E-01 2.57487E-01
 2.19298E-01 2.43253E-01 2.84520E-01 3.34641E-01 3.28341E-01
 3.78788E-01 3.35607E-01 3.84284E-01 4.38521E-01 4.56897E-01
 6.41026E-01 4.55260E-01 5.19678E-01 5.84312E-01 5.86966E-01
 1.01626E+00 5.81610E-01 6.59586E-01 7.31875E-01 7.36860E-01
 1.70068E+00 6.86169E-01 7.79195E-01 8.62548E-01 8.75080E-01
 2.87356E+00 7.41572E-01 8.45825E-01 9.37635E-01 9.47867E-01
 4.90196E+00 7.62750E-01 8.71889E-01 9.70118E-01 9.80342E-01
 8.33333E+00 7.71813E-01 8.80294E-01 9.82384E-01 1.00000E+01
 1.30208E+01 7.77079E-01 8.84616E-01 9.86075E-01 1.00000E+01
 2.19298E+01 7.79152E-01 8.87403E-01 9.87280E-01 1.00000E+01
 3.62319E+01 7.77202E-01 8.88503E-01 9.88054E-01 1.00000E+01
 6.41026E+01 7.75590E-01 8.86985E-01 9.88293E-01 1.00000E+01
 1.04167E+02 7.79717E-01 8.84595E-01 9.88278E-01 1.00000E+01
