 1.00000E-02 1.93542E-02 3.59196E-02 6.61141E-02 7.10809E-02
 2.00000E-02 1.98284E-02 3.76288E-02 6.84895E-02 7.36170E-02
 3.00000E-02 2.03646E-02 3.86047E-02 7.08312E-02 7.61158E-02
 4.00000E-02 2.09080E-02 3.97311E-02 7.31399E-02 7.89940E-02
 5.00000E-02 2.14067E-02 4.08418E-02 7.57169E-02 8.17110E-02
 6.00000E-02 2.19484E-02 4.19422E-02 7.81907E-02 8.46553E-02
 7.00000E-02 2.24730E-02 4.30495E-02 8.08034E-02 8.76323E-02
 8.00000E-02 2.29977E-02 4.41650E-02 8.34535E-02 9.06758E-02
 9.00000E-02 2.35387E-02 4.52861E-02 8.61468E-02 9.38322E-02
 1.00000E-01 2.40784E-02 4.64231E-02 8.88871E-02 9.70741E-02
 1.10000E-01 2.46198E-02 4.75752E-02 9.16851E-02 1.00403E-01
 1.20000E-01 2.51637E-02 4.87228E-02 9.45486E-02 1.03821E-01
 1.30000E-01 2.57101E-02 4.98829E-02 9.74335E-02 1.07345E-01
 1.40000E-01 2.62588E-02 5.10471E-02 1.00388E-01 1.10973E-01
 1.50000E-01 2.68091E-02 5.22175E-02 1.03365E-01 1.14695E-01
 1.60000E-01 2.73605E-02 5.33885E-02 1.06386E-01 1.18529E-01
 1.70000E-01 2.79178E-02 5.45708E-02 1.09446E-01 1.22465E-01
 1.80000E-01 2.84751E-02 5.57507E-02 1.12533E-01 1.26511E-01
 1.90000E-01 2.90319E-02 5.69320E-02 1.15643E-01 1.30667E-01
 2.00000E-01 2.95911E-02 5.81218E-02 1.18774E-01 1.34933E-01
 2.10000E-01 3.01520E-02 5.93109E-02 1.21923E-01 1.39309E-01
 2.20000E-01 3.07110E-02 6.04997E-02 1.25084E-01 1.43795E-01
 2.30000E-01 3.12745E-02 6.16886E-02 1.28255E-01 1.48382E-01
 2.40000E-01 3.18351E-02 6.28774E-02 1.31430E-01 1.53055E-01
 2.50000E-01 3.23988E-02 6.40662E-02 1.34607E-01 1.57799E-01
 2.60000E-01 3.29598E-02 6.52556E-02 1.37782E-01 1.62581E-01
 2.70000E-01 3.35239E-02 6.64442E-02 1.40953E-01 1.67376E-01
 2.80000E-01 3.40857E-02 6.76311E-02 1.44117E-01 1.72160E-01
 2.90000E-01 3.46484E-02 6.88161E-02 1.47272E-01 1.76925E-01
 3.00000E-01 3.52107E-02 6.99988E-02 1.50415E-01 1.81655E-01
 3.10000E-01 3.57714E-02 7.11791E-02 1.53546E-01 1.86347E-01
 3.20000E-01 3.63334E-02 7.23567E-02 1.56662E-01 1.90998E-01
 3.30000E-01 3.68941E-02 7.35323E-02 1.59764E-01 1.95605E-01
 3.40000E-01 3.74533E-02 7.47052E-02 1.62850E-01 2.00167E-01
 3.50000E-01 3.80127E-02 7.58747E-02 1.65919E-01 2.04682E-01
 3.60000E-01 3.85714E-02 7.70407E-02 1.68968E-01 2.09150E-01
 3.70000E-01 3.91286E-02 7.82029E-02 1.71999E-01 2.13569E-01
 3.80000E-01 3.96845E-02 7.93612E-02 1.75009E-01 2.17943E-01
 3.90000E-01 4.02402E-02 8.05154E-02 1.78000E-01 2.22276E-01
 4.00000E-01 4.07949E-02 8.16652E-02 1.80969E-01 2.26560E-01
 4.10000E-01 4.13481E-02 8.28106E-02 1.83918E-01 2.30795E-01
 4.20000E-01 4.18999E-02 8.39533E-02 1.86846E-01 2.34983E-01
 4.30000E-01 4.24504E-02 8.50920E-02 1.89752E-01 2.39135E-01
 4.40000E-01 4.30000E-02 8.62258E-02 1.92637E-01 2.43240E-01
 4.50000E-01 4.35486E-02 8.73547E-02 1.95500E-01 2.47298E-01
 4.60000E-01 4.40957E-02 8.84787E-02 1.98341E-01 2.51312E-01
 4.70000E-01 4.46413E-02 8.95978E-02 2.01161E-01 2.55291E-01
 4.80000E-01 4.51855E-02 9.07144E-02 2.03960E-01 2.59225E-01
 4.90000E-01 4.57281E-02 9.18256E-02 2.06737E-01 2.63113E-01
 5.00000E-01 4.62693E-02 9.29316E-02 2.09492E-01 2.66965E-01
 5.10000E-01 4.68090E-02 9.40323E-02 2.12227E-01 2.70779E-01
 5.20000E-01 4.73476E-02 9.51289E-02 2.14940E-01 2.74550E-01
 5.30000E-01 4.78848E-02 9.62217E-02 2.17631E-01 2.78279E-01
 5.40000E-01 4.84204E-02 9.73090E-02 2.20302E-01 2.81978E-01
 5.50000E-01 4.89545E-02 9.83909E-02 2.22952E-01 2.85636E-01
 5.60000E-01 4.94870E-02 9.94680E-02 2.25582E-01 2.89251E-01
 5.70000E-01 5.00180E-02 1.00542E-01 2.28190E-01 2.92837E-01
 5.80000E-01 5.05474E-02 1.01610E-01 2.30779E-01 2.96387E-01
 5.90000E-01 5.10753E-02 1.02673E-01 2.33347E-01 2.99896E-01
 6.00000E-01 5.16016E-02 1.03731E-01 2.35895E-01 3.03371E-01
 6.10000E-01 5.21264E-02 1.04786E-01 2.38424E-01 3.06817E-01
 6.20000E-01 5.26496E-02 1.05835E-01 2.40933E-01 3.10225E-01
