 1.00000E-02 3.83228E-02 6.24402E-02 9.89948E-02 1.04645E-01
 2.00000E-02 4.31017E-02 7.08228E-02 1.14849E-01 1.22247E-01
 3.00000E-02 4.82143E-02 7.97044E-02 1.32219E-01 1.42028E-01
 4.00000E-02 5.35803E-02 8.89370E-02 1.50662E-01 1.63879E-01
 5.00000E-02 5.91304E-02 9.83737E-02 1.69621E-01 1.87604E-01
 6.00000E-02 6.48119E-02 1.07900E-01 1.88598E-01 2.12736E-01
 7.00000E-02 7.05819E-02 1.17439E-01 2.07230E-01 2.37954E-01
 8.00000E-02 7.64076E-02 1.26934E-01 2.25322E-01 2.62054E-01
 9.00000E-02 8.22637E-02 1.36347E-01 2.42776E-01 2.84806E-01
 1.00000E-01 8.81314E-02 1.45655E-01 2.59566E-01 3.06246E-01
 1.10000E-01 9.39955E-02 1.54841E-01 2.75691E-01 3.26463E-01
 1.20000E-01 9.98449E-02 1.63897E-01 2.91172E-01 3.45547E-01
 1.30000E-01 1.05670E-01 1.72812E-01 3.06035E-01 3.63587E-01
 1.40000E-01 1.11463E-01 1.81587E-01 3.20313E-01 3.80663E-01
 1.50000E-01 1.17217E-01 1.90218E-01 3.34035E-01 3.96850E-01
 1.60000E-01 1.22927E-01 1.98704E-01 3.47234E-01 4.12216E-01
 1.70000E-01 1.28590E-01 2.07047E-01 3.59938E-01 4.26822E-01
 1.80000E-01 1.34200E-01 2.15246E-01 3.72176E-01 4.40722E-01
 1.90000E-01 1.39755E-01 2.23305E-01 3.83974E-01 4.53967E-01
 2.00000E-01 1.45252E-01 2.31223E-01 3.95357E-01 4.66601E-01
 2.10000E-01 1.50689E-01 2.39002E-01 4.06347E-01 4.78669E-01
 2.20000E-01 1.56063E-01 2.46645E-01 4.16967E-01 4.90205E-01
 2.30000E-01 1.61373E-01 2.54154E-01 4.27237E-01 5.01245E-01
 2.40000E-01 1.66616E-01 2.61530E-01 4.37174E-01 5.11822E-01
 2.50000E-01 1.71793E-01 2.68776E-01 4.46796E-01 5.21964E-01
 2.60000E-01 1.76902E-01 2.75893E-01 4.56121E-01 5.31697E-01
 2.70000E-01 1.81941E-01 2.82884E-01 4.65161E-01 5.41047E-01
 2.80000E-01 1.86911E-01 2.89750E-01 4.73931E-01 5.50035E-01
 2.90000E-01 1.91811E-01 2.96494E-01 4.82444E-01 5.58682E-01
 3.00000E-01 1.96641E-01 3.03117E-01 4.90712E-01 5.67009E-01
 3.10000E-01 2.01399E-01 3.09623E-01 4.98746E-01 5.75032E-01
 3.20000E-01 2.06088E-01 3.16012E-01 5.06557E-01 5.82770E-01
 3.30000E-01 2.10705E-01 3.22286E-01 5.14156E-01 5.90235E-01
 3.40000E-01 2.15252E-01 3.28448E-01 5.21550E-01 5.97443E-01
 3.50000E-01 2.19728E-01 3.34500E-01 5.28750E-01 6.04408E-01
 3.60000E-01 2.24134E-01 3.40443E-01 5.35762E-01 6.11141E-01
 3.70000E-01 2.28471E-01 3.46280E-01 5.42595E-01 6.17655E-01
 3.80000E-01 2.32738E-01 3.52012E-01 5.49256E-01 6.23960E-01
 3.90000E-01 2.36937E-01 3.57642E-01 5.55751E-01 6.30066E-01
 4.00000E-01 2.41068E-01 3.63170E-01 5.62088E-01 6.35982E-01
 4.10000E-01 2.45131E-01 3.68600E-01 5.68272E-01 6.41718E-01
 4.20000E-01 2.49127E-01 3.73932E-01 5.74309E-01 6.47282E-01
 4.30000E-01 2.53057E-01 3.79169E-01 5.80205E-01 6.52682E-01
 4.40000E-01 2.56922E-01 3.84313E-01 5.85964E-01 6.57925E-01
 4.50000E-01 2.60722E-01 3.89364E-01 5.91591E-01 6.63018E-01
 4.60000E-01 2.64459E-01 3.94326E-01 5.97091E-01 6.67968E-01
 4.70000E-01 2.68132E-01 3.99199E-01 6.02469E-01 6.72780E-01
 4.80000E-01 2.71743E-01 4.03985E-01 6.07728E-01 6.77461E-01
 4.90000E-01 2.75293E-01 4.08686E-01 6.12873E-01 6.82016E-01
 5.00000E-01 2.78782E-01 4.13304E-01 6.17906E-01 6.86450E-01
 5.10000E-01 2.82212E-01 4.17840E-01 6.22833E-01 6.90769E-01
 5.20000E-01 2.85582E-01 4.22296E-01 6.27656E-01 6.94976E-01
 5.30000E-01 2.88895E-01 4.26673E-01 6.32378E-01 6.99077E-01
 5.40000E-01 2.92151E-01 4.30972E-01 6.37003E-01 7.03075E-01
 5.50000E-01 2.95350E-01 4.35196E-01 6.41533E-01 7.06974E-01
 5.60000E-01 2.98494E-01 4.39346E-01 6.45972E-01 7.10778E-01
 5.70000E-01 3.01584E-01 4.43423E-01 6.50322E-01 7.14492E-01
 5.80000E-01 3.04620E-01 4.47428E-01 6.54585E-01 7.18117E-01
 5.90000E-01 3.07604E-01 4.51364E-01 6.58765E-01 7.21658E-01
 6.00000E-01 3.10536E-01 4.55231E-01 6.62863E-01 7.25118E-01
 6.10000E-01 3.13416E-01 4.59030E-01 6.66883E-01 7.28499E-01
 6.20000E-01 3.16247E-01 4.62763E-01 6.70825E-01 7.31804E-01
 6.30000E-01 3.19028E-01 4.66432E-01 6.74693E-01 7.35037E-01
 6.40000E-01 3.21761E-01 4.70037E-01 6.78487E-01 7.38199E-01
 6.50000E-01 3.24446E-01 4.73580E-01 6.82211E-01 7.41293E-01
 6.60000E-01 3.27085E-01 4.77061E-01 6.85867E-01 7.44322E-01
 6.70000E-01 3.29677E-01 4.80483E-01 6.89455E-01 7.47287E-01
 6.80000E-01 3.32225E-01 4.83846E-01 6.92977E-01 7.50191E-01
 6.90000E-01 3.34728E-01 4.87151E-01 6.96436E-01 7.53036E-01
 7.00000E-01 3.37187E-01 4.90400E-01 6.99833E-01 7.55824E-01
 7.10000E-01 3.39604E-01 4.93593E-01 7.03169E-01 7.58557E-01
 7.20000E-01 3.41979E-01 4.96732E-01 7.06447E-01 7.61237E-01
 7.30000E-01 3.44312E-01 4.99817E-01 7.09667E-01 7.63865E-01
 7.40000E-01 3.46605E-01 5.02850E-01 7.12831E-01 7.66443E-01
 7.50000E-01 3.48858E-01 5.05831E-01 7.15940E-01 7.68972E-01
 7.60000E-01 3.51072E-01 5.08763E-01 7.18995E-01 7.71456E-01
 7.70000E-01 3.53248E-01 5.11644E-01 7.21999E-01 7.73894E-01
 7.80000E-01 3.55386E-01 5.14478E-01 7.24951E-01 7.76288E-01
 7.90000E-01 3.57487E-01 5.17263E-01 7.27854E-01 7.78641E-01
 8.00000E-01 3.59552E-01 5.20002E-01 7.30708E-01 7.80952E-01
 8.10000E-01 3.61581E-01 5.22696E-01 7.33515E-01 7.83224E-01
 8.20000E-01 3.63576E-01 5.25344E-01 7.36275E-01 7.85457E-01
 8.30000E-01 3.65536E-01 5.27948E-01 7.38990E-01 7.87653E-01
 8.40000E-01 3.67462E-01 5.30509E-01 7.41661E-01 7.89814E-01
 8.50000E-01 3.69356E-01 5.33028E-01 7.44288E-01 7.91939E-01
 8.60000E-01 3.71217E-01 5.35505E-01 7.46873E-01 7.94031E-01
 8.70000E-01 3.73134E-01 5.37941E-01 7.49416E-01 7.96090E-01
 8.80000E-01 3.75483E-01 5.40337E-01 7.51919E-01 7.98118E-01
 8.90000E-01 3.77779E-01 5.42693E-01 7.54382E-01 8.00114E-01
 9.00000E-01 3.80024E-01 5.45011E-01 7.56807E-01 8.02081E-01
 9.10000E-01 3.82219E-01 5.47291E-01 7.59193E-01 8.04018E-01
 9.20000E-01 3.84366E-01 5.49534E-01 7.61542E-01 8.05927E-01
 9.30000E-01 3.86464E-01 5.51741E-01 7.63855E-01 8.07809E-01
